time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770938847.9917881,-1.48,1.95,7.64,2.448040032352412,0.3204240460639223,4.09,0.31636247341407253,0.008686052168288792,5.000000000000071,0.3644671341014188,Material_POM_raw_7
1770938848.0800884,-1.49,1.96,7.67,2.462051989702898,0.32099761000068944,4.079999999999999,0.3161236945186029,0.008214341436057914,5.000000000000071,0.3657039435238414,Material_POM_raw_7
1770938848.0802917,-1.51,1.96,7.7,2.474206943648813,0.3213255353666594,4.069999999999999,0.3159039089271735,0.007765948079102511,5.000000000000071,0.3668691485501872,Material_POM_raw_7
1770938848.08036,-1.53,1.97,7.73,2.4943536236869064,0.3226847737389563,4.05,0.3157222995453177,0.007383483832724539,5.000000000000071,0.3681024044800437,Material_POM_raw_7
1770938848.0804248,-1.56,1.97,7.76,2.512866888635369,0.3238230109294276,4.039999999999999,0.31556682648063217,0.007039573097848328,5.000000000000071,0.36937149369501854,Material_POM_raw_7
1770938848.0804803,-1.58,1.97,7.78,2.525331661386282,0.32459271681151225,4.01,0.3154270749954825,0.006712693051608684,5.000000000000071,0.37065857856800577,Material_POM_raw_7
1770938848.080548,-1.6,1.98,7.81,2.5456629784792804,0.325949123243298,3.9999999999999996,0.3153150128287852,0.006436897552853773,5.000000000000071,0.37201118452725074,Material_POM_raw_7
1770938848.0806053,-1.63,1.98,7.84,2.5646247288833504,0.327120459408532,3.9899999999999993,0.31521349327652504,0.006164069648805043,5.000000000000071,0.3734935391476355,Material_POM_raw_7
1770938848.0806441,-1.66,1.99,7.87,2.5914667661384354,0.3292841724084197,3.97,0.3151768508963349,0.006068688426680279,5.000000000000071,0.37502284045347556,Material_POM_raw_7
1770938848.0904665,-1.69,1.99,7.89,2.610785322465254,0.3308979710478179,3.949999999999999,0.3151693970068207,0.006048884246492733,5.000000000000071,0.376585415285016,Material_POM_raw_7
1770938848.101443,-1.72,1.99,7.92,2.630304164920856,0.3321090697994679,3.939999999999999,0.31517238320801366,0.00605716687177408,5.000000000000071,0.37827478152944755,Material_POM_raw_7
1770938848.1874533,-1.75,2.0,7.95,2.6575364531836625,0.33428127281791065,3.919999999999999,0.3152179350970064,0.006182280332968972,5.000000000000071,0.3801390319934875,Material_POM_raw_7
1770938848.1875417,-1.79,2.0,7.97,2.6840454541605663,0.33676852163011856,3.899999999999999,0.31530665030903415,0.006422570400491818,5.000000000000071,0.3821197274933174,Material_POM_raw_7
1770938848.1875858,-1.82,2.0,8.0,2.704144966528237,0.3380180785637698,3.889999999999999,0.3154198705325438,0.006715466908231501,5.000000000000071,0.3841283063712537,Material_POM_raw_7
1770938848.1876245,-1.86,2.01,8.03,2.7385580147223463,0.34104080618699134,3.8699999999999988,0.31556910080490985,0.007105990227567801,5.000000000000071,0.3865303659713512,Material_POM_raw_7
1770938848.187663,-1.9,2.01,8.05,2.765881414666941,0.3435877106930721,3.85,0.3157553493677858,0.00757815330543568,5.000000000000071,0.38908897250956875,Material_POM_raw_7
1770938848.187702,-1.95,2.01,8.08,2.800464247227591,0.34659206691033717,3.83,0.31597711182229593,0.008132540971551501,5.000000000000071,0.3920360938198633,Material_POM_raw_7
1770938848.1877394,-1.99,2.01,8.11,2.8284624798642812,0.3487622849694201,3.8199999999999994,0.3162316931739846,0.008734141738995086,5.000000000000071,0.3951399658784032,Material_POM_raw_7
1770938848.1891882,-2.04,2.02,8.13,2.870888364252431,0.35312275659651593,3.8000000000000007,0.3165465352733314,0.009460616857657667,5.000000000000071,0.39864922868009395,Material_POM_raw_7
1770938848.2001185,-2.08,2.02,8.16,2.899448223369405,0.3553244936329549,3.7800000000000007,0.316901396070908,0.010213044650829948,5.000000000000071,0.4023057789788644,Material_POM_raw_7
1770938848.2111385,-2.13,2.02,8.18,2.9355238033441324,0.35886594675772443,3.76,0.31728911853537106,0.011030153190695977,5.000000000000071,0.4063534698987669,Material_POM_raw_7
1770938848.306752,-2.18,2.03,8.21,2.978808486626826,0.36282681166869846,3.740000000000001,0.31773388636408095,0.011924429573022309,5.000000000000071,0.4108459042299989,Material_POM_raw_7
1770938848.3068645,-2.24,2.03,8.23,3.0229952034364858,0.3673140748629904,3.7200000000000006,0.3182209054339465,0.012904614298741393,5.000000000000071,0.4158848799894033,Material_POM_raw_7
1770938848.3069367,-2.29,2.04,8.26,3.0668713699795105,0.3712918884609712,3.7000000000000006,0.31876460494664116,0.013942090239586568,5.000000000000071,0.42136023576767184,Material_POM_raw_7
1770938848.3070042,-2.35,2.04,8.28,3.111928662421425,0.3758367495875213,3.6799999999999993,0.31935107085059317,0.015052755433376284,5.000000000000071,0.4273758597403877,Material_POM_raw_7
1770938848.3070688,-2.41,2.04,8.31,3.1574831749353787,0.3799618285166727,3.6700000000000004,0.3199883827811665,0.01621167936761767,5.000000000000071,0.433837752111385,Material_POM_raw_7
1770938848.3071306,-2.47,2.05,8.33,3.2098909638802375,0.3853410058270387,3.6399999999999992,0.32066596624477994,0.017464570046563717,5.000000000000071,0.44110754999047225,Material_POM_raw_7
1770938848.307191,-2.54,2.05,8.36,3.2640618866682045,0.39043797801796976,3.629999999999999,0.32140389507040823,0.018787930439762367,5.000000000000071,0.44899138713353726,Material_POM_raw_7
1770938848.3072593,-2.61,2.06,8.38,3.325011278176361,0.3967793414554916,3.6,0.32220930076625115,0.020220916054306953,5.000000000000071,0.4577178267698568,Material_POM_raw_7
1770938848.3097906,-2.68,2.06,8.41,3.3802366781040645,0.4019305916972025,3.5899999999999994,0.32307528511215755,0.021707542661844235,5.000000000000071,0.46703400425785824,Material_POM_raw_7
1770938848.3207772,-2.75,2.07,8.43,3.4420052295137498,0.4083042492537961,3.5599999999999996,0.3240088700070117,0.023287865920330796,5.000000000000071,0.4771605296965115,Material_POM_raw_7
1770938848.3317788,-2.83,2.07,8.46,3.5062515597144484,0.4144504899839194,3.5500000000000007,0.3250126901654504,0.024942449674267574,5.000000000000071,0.48804518044369727,Material_POM_raw_7
1770938848.4376357,-2.91,2.08,8.48,3.5769400330450054,0.42180891641935014,3.5200000000000005,0.3260937712976157,0.026709035281014086,5.000000000000071,0.49990158881914754,Material_POM_raw_7
1770938848.4377224,-2.99,2.09,8.51,3.6480405699498464,0.42867686736462746,3.5099999999999993,0.3272408590866877,0.028562551521006427,5.000000000000071,0.5126997031181011,Material_POM_raw_7
1770938848.437767,-3.07,2.09,8.53,3.7138928363645602,0.435391840676755,3.4799999999999995,0.32846976463322813,0.030481189914366845,5.000000000000071,0.5261775743370471,Material_POM_raw_7
1770938848.4378073,-3.16,2.1,8.55,3.7941533970043966,0.4437605793267623,3.4600000000000004,0.3297796474525857,0.032524494774616136,5.000000000000071,0.540756610731193,Material_POM_raw_7
1770938848.4378462,-3.25,2.1,8.58,3.8694314827891705,0.45098263773968916,3.4400000000000004,0.331176026051493,0.0346322983864033,5.000000000000071,0.5561722821138461,Material_POM_raw_7
1770938848.4378843,-3.34,2.11,8.6,3.9506581730137067,0.45937880391103525,3.4199999999999995,0.33265362337573967,0.03684762645629514,5.000000000000071,0.572612744218035,Material_POM_raw_7
1770938848.4379222,-3.44,2.11,8.62,4.035554484826093,0.46816171887057717,3.3899999999999983,0.33422230361144145,0.03917076450560191,5.000000000000071,0.5901212353120555,Material_POM_raw_7
1770938848.4379597,-3.53,2.12,8.65,4.117681386411532,0.4760324751883303,3.380000000000001,0.33587756646810446,0.04155821944910925,5.000000000000071,0.608486488011807,Material_POM_raw_7
1770938848.4379969,-3.63,2.13,8.67,4.208776544317837,0.48544129860167695,3.3499999999999996,0.33763002062660197,0.04405805396422924,5.000000000000071,0.6279727839631605,Material_POM_raw_7
1770938848.4413433,-3.73,2.13,8.69,4.295323037909954,0.4942833767119192,3.3299999999999987,0.3394681508875035,0.04664503895634682,5.000000000000071,0.6483864740301137,Material_POM_raw_7
1770938848.452267,-3.83,2.14,8.71,4.387311249501225,0.5037096149014478,3.3,0.3414138919861778,0.04932064113315793,5.000000000000071,0.6697464292747458,Material_POM_raw_7
1770938848.4632366,-3.94,2.14,8.73,4.483659219878335,0.5135920625757472,3.2799999999999994,0.34345568892304323,0.052101525472147185,5.000000000000071,0.6921793038250524,Material_POM_raw_7
1770938848.5560157,-4.04,2.14,8.76,4.571783021972937,0.5218929794611824,3.2699999999999996,0.34557775869626384,0.05492777553745892,5.000000000000071,0.7153853411171684,Material_POM_raw_7
1770938848.556096,-4.14,2.15,8.78,4.664986602338746,0.5313195980659623,3.239999999999999,0.34780705838233694,0.05782094333168215,5.000000000000071,0.7393807306318967,Material_POM_raw_7
1770938848.55614,-4.25,2.15,8.8,4.762877281643943,0.5412359932281762,3.22,0.3501178693861817,0.06081029775398715,5.000000000000071,0.7644020289175817,Material_POM_raw_7
1770938848.5561798,-4.35,2.16,8.82,4.85675817804428,0.5506527922212572,3.1899999999999995,0.3525257578555457,0.06385947975639034,5.000000000000071,0.7901715434347113,Material_POM_raw_7
1770938848.5562184,-4.45,2.16,8.83,4.946524032085562,0.5601951836795446,3.16,0.35503625553863677,0.0669640046533917,5.000000000000071,0.8164549591829227,Material_POM_raw_7
1770938848.5562568,-4.56,2.16,8.85,5.0457110499908735,0.5701367773846437,3.1299999999999994,0.3576489523052975,0.07013357378061669,5.000000000000071,0.8435277574408078,Material_POM_raw_7
1770938848.5563502,-4.66,2.16,8.87,5.1362632331297045,0.5790600511916183,3.1099999999999994,0.3603482516352708,0.07333566614433912,5.000000000000071,0.8710959249444814,Material_POM_raw_7
1770938848.556391,-4.76,2.17,8.89,5.231300029629346,0.5884476311790455,3.0800000000000005,0.3631537090573471,0.07657046687465573,5.000000000000071,0.8991754322124451,Material_POM_raw_7
1770938848.5618932,-4.86,2.17,8.9,5.32245244224878,0.5980282971034251,3.0500000000000007,0.3660523247983553,0.07985023142692224,5.000000000000071,0.9276781227416272,Material_POM_raw_7
1770938848.5728378,-4.96,2.17,8.92,5.413917250937624,0.6069413278022754,3.0199999999999996,0.36904267883585795,0.0831479543954516,4.999999999999982,0.956574039576392,Material_POM_raw_7
1770938848.6740172,-5.06,2.17,8.94,5.50567888638631,0.615847681268303,2.9999999999999987,0.37211947426149683,0.08646493882465607,4.999999999999982,0.9858344227587807,Material_POM_raw_7
1770938848.6740937,-5.16,2.17,8.95,5.597722751262339,0.6254438129406175,2.969999999999999,0.37529894442603706,0.08981117923882564,4.999999999999982,1.015370825187149,Material_POM_raw_7
1770938848.674135,-5.26,2.17,8.97,5.69003514927632,0.6343405256338679,2.94,0.37856987800058844,0.09316686039178164,4.999999999999982,1.0452174212431447,Material_POM_raw_7
1770938848.6741734,-5.35,2.17,8.98,5.773335257890364,0.642910313472166,2.9100000000000006,0.3819102062516795,0.09653545695212634,4.999999999999982,1.0752009359971237,Material_POM_raw_7
1770938848.6742113,-5.44,2.17,8.99,5.856833615529812,0.6514830883255532,2.880000000000001,0.3853428521475078,0.0998984589523281,4.999999999999982,1.10516123011603,Material_POM_raw_7
1770938848.674249,-5.54,2.17,9.01,5.949831930399379,0.6603586315250554,2.8499999999999996,0.3888667689976037,0.10326543755016099,4.999999999999982,1.135378560919954,Material_POM_raw_7
1770938848.6742904,-5.63,2.17,9.02,6.033721902772782,0.6689269660582945,2.8199999999999994,0.3924738743553165,0.10663035098788694,4.999999999999982,1.1655972927156155,Material_POM_raw_7
1770938848.6743286,-5.72,2.17,9.03,6.1177855470750195,0.6774955558781245,2.7899999999999996,0.3961508621838957,0.11000240938651104,4.999999999999982,1.195894277197903,Material_POM_raw_7
1770938848.6743665,-5.81,2.17,9.04,6.202015801334272,0.6860636189458689,2.7599999999999993,0.3999199884892705,0.11336281596138752,4.999999999999982,1.2261127594896242,Material_POM_raw_7
1770938848.682475,-5.9,2.17,9.05,6.2864059684369735,0.6946304169951997,2.7200000000000015,0.4037773104303636,0.11671307492609437,4.999999999999982,1.2562991672642116,Material_POM_raw_7
1770938848.6934252,-5.98,2.17,9.06,6.361548553614914,0.7021575994985998,2.6900000000000017,0.407707540521686,0.12003012402962303,4.999999999999982,1.2862195368834481,Material_POM_raw_7
1770938848.790816,-6.07,2.16,9.07,6.442864269872523,0.7103487937732887,2.6600000000000006,0.4117043496460099,0.1233410171781804,4.999999999999982,1.316103582212377,Material_POM_raw_7
1770938848.7908902,-6.15,2.16,9.08,6.518289652968791,0.7178732307373966,2.630000000000001,0.41577417836189023,0.12661833296746774,4.999999999999982,1.3457176300581435,Material_POM_raw_7
1770938848.7909336,-6.24,2.16,9.09,6.60327191625485,0.7264324741278743,2.6000000000000005,0.4199359166731423,0.1298793003636454,4.999999999999982,1.3752189363611393,Material_POM_raw_7
1770938848.7909725,-6.32,2.15,9.1,6.675694720401766,0.7335927458031891,2.5699999999999994,0.42416704092298624,0.1330966980826092,4.999999999999982,1.4043642994378973,Material_POM_raw_7
1770938848.7910116,-6.4,2.15,9.11,6.751481318940312,0.7411065398280761,2.5299999999999994,0.428475829275595,0.13627490641859108,4.0000000000000036,1.4332288403095816,Material_POM_raw_7
1770938848.7910492,-6.48,2.15,9.12,6.827364059430258,0.7486143981157742,2.4999999999999987,0.4328574960413951,0.13941747310209424,4.0000000000000036,1.4618094753620576,Material_POM_raw_7
1770938848.7910867,-6.56,2.14,9.12,6.900231880161709,0.7566042898637522,2.4599999999999986,0.4373043891285958,0.14254580279351936,4.0000000000000036,1.4901223354871178,Material_POM_raw_7
1770938848.7911305,-6.64,2.14,9.13,6.976331414145976,0.7641106955131742,2.4400000000000004,0.44181960755281535,0.1456413494384988,4.0000000000000036,1.5181479250351364,Material_POM_raw_7
1770938848.792047,-6.72,2.13,9.14,7.049489343207775,0.7712788371913499,2.41,0.44640447800651506,0.14869207677884397,4.0000000000000036,1.5458162116194456,Material_POM_raw_7
1770938848.8030465,-6.79,2.12,9.14,7.113262261438138,0.7782561797792077,2.370000000000001,0.4510571111528317,0.15169362424587732,4.0000000000000036,1.5729247102301742,Material_POM_raw_7
1770938848.90653,-6.86,2.12,9.15,7.180111419748304,0.7847115448127606,2.3400000000000007,0.4557844810817717,0.15462348087720262,4.0000000000000036,1.599454532042115,Material_POM_raw_7
1770938848.9066033,-6.93,2.11,9.15,7.244101048439344,0.791704946091191,2.3000000000000007,0.46057972952913107,0.15750438038437475,4.0000000000000036,1.6254352265876553,Material_POM_raw_7
1770938848.906646,-6.99,2.11,9.16,7.301520389617494,0.7971091258196908,2.2700000000000005,0.4654269833234392,0.16030294389813057,4.0000000000000036,1.65073629464898,Material_POM_raw_7
1770938848.9066856,-7.06,2.1,9.16,7.365704311197945,0.8041161033932142,2.2300000000000004,0.47034228924963983,0.1630532785112953,4.0000000000000036,1.6755027190940766,Material_POM_raw_7
1770938848.9067247,-7.12,2.09,9.16,7.420411039827915,0.8100884530283256,2.2,0.47531082555772763,0.16573814369750398,4.0000000000000036,1.6995467808871274,Material_POM_raw_7
1770938848.9067636,-7.18,2.08,9.17,7.475212371565105,0.8151811948074057,2.17,0.48032833140329684,0.16833604352379222,4.0000000000000036,1.722879620709555,Material_POM_raw_7
1770938848.9068003,-7.24,2.08,9.17,7.532861342146157,0.8214678866606621,2.13,0.48540676416578343,0.17087157085252505,4.0000000000000036,1.7455637974940836,Material_POM_raw_7
1770938848.9068382,-7.29,2.07,9.17,7.578192396607518,0.8264112944597846,2.0999999999999996,0.4905282699518331,0.1733228060653839,4.0000000000000036,1.7673674565431041,Material_POM_raw_7
1770938848.9068766,-7.34,2.06,9.18,7.623594952514201,0.830456876041103,2.069999999999999,0.49568834894052166,0.17566913242265844,4.0000000000000036,1.7883063528438687,Material_POM_raw_7
1770938848.9126658,-7.39,2.05,9.18,7.669067739953794,0.8354103381855618,2.0399999999999996,0.50089169027578,0.17793389828311898,4.0000000000000036,1.8083940389567057,Material_POM_raw_7
1770938848.9236038,-7.43,2.04,9.18,7.704965931138177,0.8393208161021091,1.9999999999999998,0.5061437440039402,0.18008158472632335,4.0000000000000036,1.8273710368401992,Material_POM_raw_7
1770938848.9345691,-7.47,2.03,9.18,7.740917258309896,0.8432370822519406,1.9699999999999998,0.5114287185759726,0.18213020073754516,4.0000000000000036,1.8453490078485373,Material_POM_raw_7
1770938849.024965,-7.51,2.02,9.18,7.776920984554233,0.8471590563611305,1.9399999999999995,0.5167467190924825,0.18408108040030605,4.0000000000000036,1.8623443261280868,Material_POM_raw_7
1770938849.0250666,-7.54,2.01,9.18,7.803313398806945,0.8500340467072874,1.91,0.5220985706870844,0.18590421977002247,4.0000000000000036,1.878105129663567,Material_POM_raw_7
1770938849.0251143,-7.57,2.0,9.18,7.829744567991986,0.8529132587231729,1.87,0.5274773760865147,0.1876088171934372,4.0000000000000036,1.8927476700577028,Material_POM_raw_7
1770938849.0251553,-7.61,1.99,9.18,7.865888379579258,0.8568504926719789,1.84,0.5328894376687824,0.189219216788709,4.0000000000000036,1.9064531284424189,Material_POM_raw_7
1770938849.0251946,-7.63,1.98,9.19,7.882721611220328,0.8577498099532664,1.8199999999999994,0.5383044227589392,0.19068458702934105,4.0000000000000036,1.918907471061424,Material_POM_raw_7
1770938849.0252333,-7.66,1.98,9.19,7.911763393833262,0.8609099600569426,1.7899999999999991,0.5437559840085767,0.19203215328882142,4.0000000000000036,1.930229749047872,Material_POM_raw_7
1770938849.025271,-7.69,1.97,9.19,7.9383247603005005,0.8638002063656469,1.7599999999999998,0.5492304173799698,0.19327068568359657,4.0000000000000036,1.940487740408727,Material_POM_raw_7
1770938849.0253143,-7.71,1.96,9.19,7.955230983447306,0.8656398387168083,1.7199999999999998,0.5547215052679444,0.19437866436766027,3.0000000000001137,1.9495371723481014,Material_POM_raw_7
1770938849.0333529,-7.74,1.95,9.19,7.981860685328955,0.8685375208695795,1.6899999999999995,0.5602385935944855,0.19537528474753876,3.0000000000001137,1.9575151189363786,Material_POM_raw_7
1770938849.0442603,-7.76,1.94,9.19,7.998824913698261,0.8703834649961695,1.6599999999999995,0.5657682078464648,0.19624786592724783,3.0000000000001137,1.9643059312320237,Material_POM_raw_7
1770938849.1449125,-7.78,1.93,9.19,8.015815616641891,0.8722322899248751,1.63,0.5713132285218283,0.1969935317223641,3.0000000000001137,1.969891805431643,Material_POM_raw_7
1770938849.1449895,-7.81,1.92,9.19,8.042543130129921,0.8751406153416004,1.6099999999999994,0.5768772606879048,0.19763769478111173,3.0000000000001137,1.974453362973502,Material_POM_raw_7
1770938849.1450331,-7.83,1.91,9.19,8.059590560320046,0.8769956129841604,1.5799999999999994,0.5824461649111593,0.1981692130441141,3.0000000000001137,1.9779292859831916,Material_POM_raw_7
1770938849.1450727,-7.85,1.9,9.19,8.0766639152561,0.8788534315998553,1.55,0.5880304587665187,0.19857459412137082,3.0000000000001137,1.9802171409607967,Material_POM_raw_7
1770938849.1451116,-7.88,1.89,9.19,8.103486903796414,0.8817721460309325,1.5199999999999994,0.5936382041268211,0.198872318304008,3.0000000000001137,1.981484783712877,Material_POM_raw_7
1770938849.1451495,-7.9,1.88,9.19,8.120615740200986,0.8836360018025011,1.4899999999999993,0.5992613087911797,0.19904277181660973,3.0000000000001137,1.9815620866109607,Material_POM_raw_7
1770938849.1451879,-7.92,1.87,9.19,8.137769964799938,0.8855026201629291,1.459999999999999,0.6048894872554194,0.1990998335146388,3.0000000000001137,1.9805626025759597,Material_POM_raw_7
1770938849.1452255,-7.95,1.86,9.19,8.16468615440912,0.8884314761673172,1.4299999999999997,0.6105355719077983,0.1990548728046443,3.0000000000001137,1.9785969709672153,Material_POM_raw_7
1770938849.1452634,-7.97,1.85,9.19,8.181894646107343,0.8903039995433455,1.4099999999999995,0.6161926847351166,0.19888667634847396,3.0000000000001137,1.9754338818908286,Material_POM_raw_7
1770938849.1538546,-7.99,1.85,9.19,8.201377933006137,0.8924240522940246,1.38,0.6218574340256239,0.1986062563938468,3.0000000000001137,1.9712148141497068,Material_POM_raw_7
1770938849.1647959,-8.01,1.84,9.19,8.218619105421542,0.8943001317868783,1.3499999999999996,0.6275292307494074,0.198206526618758,3.0000000000001137,1.9658825343492898,Material_POM_raw_7
1770938849.2520106,-8.03,1.83,9.19,8.235884894776031,0.8961788899452822,1.3199999999999994,0.633198177924776,0.19770158187988207,3.0000000000001137,1.9595530932450194,Material_POM_raw_7
1770938849.2520862,-8.05,1.82,9.19,8.253175146572378,0.8980603099577877,1.2999999999999998,0.6388698013138756,0.1970822506087551,3.0000000000001137,1.952103633143167,Material_POM_raw_7
1770938849.252129,-8.07,1.81,9.19,8.270489707387345,0.8999443751298118,1.2699999999999998,0.6445481543671789,0.19634089660219384,3.0000000000001137,1.9435262123559303,Material_POM_raw_7
1770938849.252168,-8.09,1.81,9.19,8.290006031360894,0.9020680227739796,1.2399999999999993,0.6502260218667396,0.1954942939003343,3.0000000000001137,1.933962048868177,Material_POM_raw_7
1770938849.2522063,-8.11,1.8,9.19,8.30735216540144,0.9039555235523306,1.2199999999999998,0.6558978918859617,0.1945432584125844,3.0000000000001137,1.9233619640788342,Material_POM_raw_7
1770938849.2522447,-8.12,1.79,9.19,8.314956403974707,0.9047829705322892,1.1899999999999995,0.661565540805647,0.19345262783446276,3.0000000000001137,1.9114851011103444,Material_POM_raw_7
1770938849.2522826,-8.14,1.79,9.19,8.334488586590062,0.9069083438173797,1.1600000000000001,0.6672242161819508,0.19226665978249508,3.0000000000001137,1.8987094715208195,Material_POM_raw_7
1770938849.2524397,-8.15,1.78,9.19,8.342116038512051,0.9077383167327242,1.1399999999999988,0.6728657222423474,0.1909599599970506,3.0000000000001137,1.8847573936793305,Material_POM_raw_7
1770938849.2634747,-8.16,1.77,9.19,8.349760475606471,0.9085701378712008,1.1099999999999994,0.678485502951956,0.18953929703542577,3.0000000000001137,1.8697453435716664,Material_POM_raw_7
1770938849.274373,-8.17,1.77,9.19,8.359533479806155,0.9096335767325984,1.08,0.6840942158695877,0.18799150984937688,3.0000000000001137,1.853572361607637,Material_POM_raw_7
1770938849.3694427,-8.18,1.76,9.19,8.367197858303578,0.910467567773233,1.0599999999999987,0.689667663981355,0.18635120693889068,3.0000000000001137,1.8364596175226067,Material_POM_raw_7
1770938849.3695183,-8.19,1.75,9.19,8.374879103605018,0.9113033941568689,1.0299999999999994,0.6952274529865943,0.18457852390545496,3.0000000000001137,1.818145781359892,Material_POM_raw_7
1770938849.3695621,-8.2,1.75,9.18,8.384658609627467,0.9133614048220112,1.0199999999999994,0.7007724075672372,0.18270993007092703,3.0000000000001137,1.7987749816350598,Material_POM_raw_7
1770938849.369601,-8.2,1.74,9.18,8.382577169343566,0.9131346684323419,0.9899999999999983,0.7062754861348737,0.18072503897724485,3.0000000000001137,1.778334601534972,Material_POM_raw_7
1770938849.369639,-8.21,1.73,9.18,8.390292009221135,0.9139750648416199,0.9699999999999989,0.71174209603466,0.17864517529495602,3.0000000000001137,1.7569446577301266,Material_POM_raw_7
1770938849.3696778,-8.21,1.73,9.18,8.390292009221135,0.9139750648416199,0.9399999999999994,0.7171689277984663,0.17644989785071566,3.0000000000001137,1.734502195971296,Material_POM_raw_7
1770938849.3697162,-8.22,1.72,9.18,8.398023577009058,0.9148172834631564,0.92,0.7225587331372227,0.17415822867750344,3.0000000000001137,1.711102799355103,Material_POM_raw_7
1770938849.3697548,-8.22,1.71,9.18,8.395981181493918,0.9145948003158081,0.8899999999999989,0.7279050628552141,0.17174852981918207,3.0000000000001137,1.6866356303725474,Material_POM_raw_7
1770938849.3731093,-8.23,1.71,9.18,8.405771826548708,0.9156613192687788,0.8699999999999991,0.7332082659896314,0.16925854872978766,3.0000000000001137,1.6613528238557258,Material_POM_raw_7
1770938849.3840404,-8.23,1.7,9.18,8.403743213592382,0.9154403374893295,0.8399999999999999,0.738458289584345,0.1666675257692326,3.0000000000001137,1.635154430469087,Material_POM_raw_7
1770938849.3950315,-8.23,1.69,9.17,8.401726013147536,0.9162186583346651,0.8299999999999983,0.743652682753137,0.16401105108096806,3.0000000000001137,1.6081760181916807,Material_POM_raw_7
1770938849.491036,-8.23,1.69,9.17,8.401726013147536,0.9162186583346651,0.7999999999999988,0.7487955634195115,0.1612551578687113,3.0000000000001137,1.5803114800864264,Material_POM_raw_7
1770938849.4911122,-8.24,1.68,9.17,8.409518416651455,0.9170684296164696,0.7799999999999995,0.7538832052231382,0.15843344364400916,3.0000000000001137,1.551769005913149,Material_POM_raw_7
1770938849.4911547,-8.24,1.67,9.17,8.407526390086444,0.9168511966450652,0.7499999999999983,0.7589072122897497,0.15552927505273198,3.0000000000001137,1.5224966545798422,Material_POM_raw_7
1770938849.4911938,-8.25,1.66,9.17,8.415349071785435,0.9177042698016539,0.7299999999999985,0.7638661658235726,0.1525797385704762,3.0000000000001137,1.492730911420695,Material_POM_raw_7
1770938849.491233,-8.25,1.65,9.17,8.413382197428096,0.9174897797097401,0.6999999999999993,0.7687542949470237,0.14956325185461763,3.0000000000001137,1.4623844893981657,Material_POM_raw_7
1770938849.491271,-8.26,1.65,9.16,8.423188232492492,0.9195619337260436,0.6899999999999994,0.7735959958775167,0.14649862940450165,3.0000000000001137,1.4314492709294746,Material_POM_raw_7
1770938849.4913082,-8.27,1.64,9.16,8.431043826241208,0.9204195312032398,0.669999999999998,0.7783625853962813,0.14341124616605372,3.0000000000001137,1.4002336033269747,Material_POM_raw_7
1770938849.4913456,-8.27,1.63,9.16,8.429104341506278,0.9202077970849871,0.6399999999999988,0.7830548369897342,0.1402647234389246,3.0000000000001137,1.3685334984989512,Material_POM_raw_7
1770938849.4936495,-8.28,1.62,9.16,8.436989984585734,0.9210686750564476,0.6199999999999992,0.7876717357011884,0.13709738633092025,3.0000000000001137,1.3365870810334377,Material_POM_raw_7
1770938849.5046134,-8.29,1.62,9.16,8.446804129373428,0.9221400881259105,0.5999999999999996,0.7922115193937417,0.1339217479436467,3.0000000000001137,1.3045096279016644,Material_POM_raw_7
1770938849.5155895,-8.29,1.61,9.16,8.444891947206903,0.9219313346370709,0.5699999999999985,0.7966705079882292,0.13070475285052582,2.999999999999936,1.2721357862589815,Material_POM_raw_7
1770938849.6054432,-8.3,1.6,9.16,8.452810183601665,0.9227957708303378,0.5499999999999989,0.8010440527105157,0.1274952710330674,2.999999999999936,1.239790890319699,Material_POM_raw_7
1770938849.605519,-8.3,1.6,9.15,8.452810183601665,0.9238042906882377,0.5399999999999991,0.8053392618502789,0.12428304369918416,2.999999999999936,1.2073092119833484,Material_POM_raw_7
1770938849.6055613,-8.31,1.59,9.15,8.460744648079151,0.9246714451811701,0.5199999999999978,0.8095488801530764,0.12108324130728615,2.999999999999936,1.1749187587848549,Material_POM_raw_7
1770938849.6055994,-8.31,1.58,9.15,8.458871083070129,0.9244666840003766,0.4999999999999982,0.8136576263673225,0.11790006856542223,2.999999999999936,1.1426676107878846,Material_POM_raw_7
1770938849.6056368,-8.32,1.57,9.15,8.466835300157905,0.9253370901443514,0.46999999999999886,0.8176920674741543,0.11470661004118016,2.000000000000135,1.1104633429519437,Material_POM_raw_7
1770938849.6056745,-8.32,1.57,9.15,8.466835300157905,0.9253370901443514,0.4499999999999993,0.8216322423949383,0.1115251720708837,2.000000000000135,1.0783885639105326,Material_POM_raw_7
1770938849.605712,-8.32,1.56,9.14,8.464986709971848,0.926147241118666,0.4399999999999977,0.8254813548738431,0.10837924904094544,2.000000000000135,1.0465822123622983,Material_POM_raw_7
1770938849.6057482,-8.32,1.56,9.14,8.464986709971848,0.926147241118666,0.41999999999999815,0.8292362993628172,0.1052520348145426,2.000000000000135,1.014992806249989,Material_POM_raw_7
1770938849.6142993,-8.32,1.55,9.14,8.463149531941404,0.9259462369797776,0.40999999999999837,0.8328938098958194,0.10214847209019053,2.000000000000135,0.9835275096495419,Material_POM_raw_7
