time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770943018.1435597,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.020202020202020193,12.448210611307935,0.824114167502686,0.9999999999999996,0.0011337099448986,Material_EPEfoam_raw_8
1770943018.1437194,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.01999999999999999,12.447170268518772,0.8235684325108249,0.9999999999999996,0.0010193439828874488,Material_EPEfoam_raw_8
1770943018.1437786,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.01999999999999999,12.446129925729606,0.8230210206014127,0.9999999999999996,0.0008873636738542321,Material_EPEfoam_raw_8
1770943018.1441822,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.01999999999999999,12.44508958294044,0.8224719284261361,0.9999999999999996,0.0007282545172147459,Material_EPEfoam_raw_8
1770943018.144241,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.01999999999999999,12.444049240151276,0.8219211526174425,0.9999999999999996,0.0005175743540320136,Material_EPEfoam_raw_8
1770943018.1442823,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.01999999999999999,12.44300889736211,0.8213686897884078,0.9999999999999996,0.0,Material_EPEfoam_raw_8
1770943018.1443195,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.009999999999999995,12.464388270392405,0.8030793741211215,0.9999999999999996,0.0,Material_EPEfoam_raw_8
1770943018.1443555,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.009999999999999995,12.485767643422701,0.7837807617762007,0.9999999999999996,0.0,Material_EPEfoam_raw_8
1770943018.14439,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.009999999999999995,12.507147016452995,0.7633963117148618,0.9999999999999996,0.0,Material_EPEfoam_raw_8
1770943018.1444259,0.33,-0.55,0.05,0.6414047084329831,12.827837611907423,0.009999999999999995,12.528526389483291,0.7418365182214275,0.9999999999999996,0.0,Material_EPEfoam_raw_8
