time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770939006.6934762,-1.66,1.56,8.0,2.277981562699751,0.2847476597440114,3.94,0.24409535743428867,0.013599514750331613,5.000000000000071,0.3484254303682919,Material_POM_raw_9
1770939006.693517,-1.69,1.57,8.02,2.3067292862405853,0.28762206965318154,3.909999999999999,0.24438826039298733,0.014204928741901808,5.000000000000071,0.3538589024519722,Material_POM_raw_9
1770939006.693575,-1.72,1.58,8.05,2.335551326774901,0.2901305635583028,3.9000000000000004,0.24471903453171642,0.014865738387730401,5.000000000000071,0.35946547030767,Material_POM_raw_9
1770939006.6936502,-1.75,1.59,8.08,2.3644449665830667,0.2926292913309128,3.88,0.24509326250711594,0.01557896627775342,5.000000000000071,0.3652369257032953,Material_POM_raw_9
1770939006.6936939,-1.79,1.6,8.11,2.4008540147205952,0.2960362168538075,3.87,0.24552563581638615,0.01636689717868483,5.000000000000071,0.3712598587513937,Material_POM_raw_9
1770939006.693732,-1.83,1.61,8.13,2.4374166652421168,0.2998052110008494,3.840000000000001,0.24601312216795562,0.01722772446264606,5.000000000000071,0.3775928431522913,Material_POM_raw_9
1770939006.6937695,-1.87,1.62,8.16,2.474126108346137,0.3032016918069173,3.8200000000000007,0.24655143887484798,0.018141040283066758,5.000000000000071,0.38422554154641914,Material_POM_raw_9
1770939006.6956487,-1.91,1.63,8.19,2.510975905897944,0.3065904272658751,3.81,0.24713431611179185,0.019099050465096568,5.000000000000071,0.391146967383028,Material_POM_raw_9
1770939006.7066064,-1.96,1.64,8.22,2.5556212551941258,0.3109027912763181,3.790000000000001,0.2477883421183573,0.020124200834763427,5.000000000000071,0.39844936335295145,Material_POM_raw_9
1770939006.7175543,-2.01,1.65,8.24,2.60049995193232,0.315594616060401,3.7700000000000005,0.24849925115961874,0.021221382789005944,5.000000000000071,0.406191956256708,Material_POM_raw_9
1770939006.8487022,-2.06,1.66,8.27,2.645600120955546,0.31990324075602244,3.7500000000000004,0.249268278756517,0.022370485390580074,5.000000000000071,0.4143609892502504,Material_POM_raw_9
1770939006.848781,-2.11,1.67,8.3,2.6909106265351883,0.3242060605215817,3.73,0.25010692103114673,0.02356045824630897,5.000000000000071,0.42286643112124717,Material_POM_raw_9
1770939006.8488266,-2.16,1.68,8.32,2.736421020237931,0.3288967177092805,3.7099999999999995,0.2509832965036565,0.024811744245640515,5.000000000000071,0.4318797949655505,Material_POM_raw_9
1770939006.8488758,-2.22,1.69,8.35,2.790071683666927,0.3341402813804366,3.6899999999999995,0.2519379937844107,0.026121753587774507,5.000000000000071,0.44138975770749816,Material_POM_raw_9
1770939006.8489146,-2.29,1.7,8.38,2.8520343616443333,0.34033818870001725,3.6800000000000006,0.252963246612728,0.027521730153884344,5.000000000000071,0.45164984072220066,Material_POM_raw_9
1770939006.8489523,-2.35,1.71,8.4,2.906303494131334,0.3459884700170076,3.65,0.2540582924136832,0.028983922013447835,5.000000000000071,0.46243639308327833,Material_POM_raw_9
1770939006.848993,-2.42,1.73,8.43,2.974777302589221,0.3528798279607821,3.6399999999999992,0.2552246865952697,0.030548149688091785,5.000000000000071,0.4741166862774477,Material_POM_raw_9
1770939006.8490303,-2.49,1.74,8.46,3.0377129554979354,0.3590676827931741,3.620000000000001,0.2564657987886769,0.03217723977890817,5.000000000000071,0.4864741891358016,Material_POM_raw_9
1770939006.8490674,-2.56,1.75,8.48,3.100983714887906,0.3656819987271117,3.6000000000000005,0.257763835563973,0.03389296684082967,5.000000000000071,0.49958975566151126,Material_POM_raw_9
1770939006.8491094,-2.64,1.76,8.51,3.1728851224083106,0.37284192121814214,3.5800000000000005,0.25915739430995544,0.035683704164691576,5.000000000000071,0.5134688943944343,Material_POM_raw_9
1770939006.849149,-2.72,1.77,8.53,3.2451964501398063,0.3804450257555429,3.5599999999999996,0.26063435464516,0.03756698270418836,5.000000000000071,0.5281518891860316,Material_POM_raw_9
1770939006.8492625,-2.8,1.78,8.56,3.3178908963376115,0.3876040313941098,3.5400000000000005,0.2621783564575114,0.03952951947942069,5.000000000000071,0.5437088135268054,Material_POM_raw_9
1770939006.8601346,-2.88,1.79,8.59,3.3909438214160965,0.3947547644541714,3.5300000000000007,0.2638009336255884,0.04155605121102273,5.000000000000071,0.5599964373300499,Material_POM_raw_9
1770939006.87112,-2.97,1.81,8.61,3.478074179772479,0.4039574652514535,3.4999999999999987,0.2655269204143935,0.043701715827264856,5.000000000000071,0.5773483452560155,Material_POM_raw_9
1770939006.9854589,-3.07,1.82,8.64,3.568935415498577,0.4130711808365042,3.49,0.2673349097145031,0.045969614945941664,5.000000000000071,0.5959082516295539,Material_POM_raw_9
1770939006.9855394,-3.16,1.83,8.66,3.651643465619282,0.421667787985161,3.4699999999999993,0.26923543866101707,0.04832205154432355,5.000000000000071,0.6152853118770714,Material_POM_raw_9
1770939006.9855828,-3.26,1.84,8.69,3.7434208953843275,0.4307733561117344,3.449999999999999,0.2712378007144374,0.05076396974769836,5.000000000000071,0.6356739222923776,Material_POM_raw_9
1770939006.985623,-3.37,1.85,8.71,3.8443985225259882,0.44137750644643875,3.43,0.273337169878927,0.05334988555295737,5.000000000000071,0.657361448124384,Material_POM_raw_9
1770939006.9856613,-3.47,1.86,8.74,3.937067436557317,0.45046533021647445,3.4099999999999993,0.2755378714282859,0.056005989894377356,5.000000000000071,0.6799428572807104,Material_POM_raw_9
1770939006.9857,-3.58,1.87,8.76,4.038972641650349,0.4610698836279071,3.3899999999999992,0.27783569454504636,0.05878802002486605,5.000000000000071,0.7037061447428405,Material_POM_raw_9
1770939006.9857984,-3.69,1.88,8.79,4.141316215890789,0.47113944763951554,3.3699999999999988,0.28024436154376997,0.06165444584355145,5.000000000000071,0.7284946095246059,Material_POM_raw_9
1770939006.9859278,-3.8,1.89,8.81,4.244066446228192,0.4817327996022012,3.3500000000000005,0.28276463324326556,0.06461697296637138,5.000000000000071,0.7542467654829945,Material_POM_raw_9
1770939006.9860005,-3.92,1.91,8.83,4.360561890398988,0.49383481274792473,3.3299999999999996,0.2853971143190861,0.06772521010450254,5.000000000000071,0.781368093093262,Material_POM_raw_9
1770939006.9860625,-4.03,1.91,8.86,4.459708510654032,0.5033530482281021,3.3099999999999996,0.28813442571877007,0.07087418687471493,5.000000000000071,0.8091917898802818,Material_POM_raw_9
1770939006.9916272,-4.15,1.92,8.88,4.572625066632951,0.5149351972632605,3.2900000000000005,0.29097886096667513,0.07413648617911722,5.000000000000071,0.838132012942664,Material_POM_raw_9
1770939007.0028362,-4.27,1.93,8.9,4.6859150653847745,0.5265072515592722,3.27,0.29394432211808363,0.07749147839476839,5.000000000000071,0.868033851361412,Material_POM_raw_9
1770939007.013493,-4.39,1.94,8.92,4.799552062432493,0.5380663143908273,3.2399999999999993,0.2970208662100434,0.08093859333697452,5.000000000000071,0.8989179778985968,Material_POM_raw_9
1770939007.1031642,-4.51,1.95,8.94,4.91351198227907,0.5496097799406365,3.219999999999999,0.3002179635078746,0.08446179026137665,5.000000000000071,0.930636094118531,Material_POM_raw_9
1770939007.103241,-4.64,1.96,8.96,5.036983224113418,0.5621632435212248,3.2000000000000006,0.3035321355136294,0.08809483581811066,5.000000000000071,0.9634669222921638,Material_POM_raw_9
1770939007.103284,-4.76,1.97,8.98,5.1515531638526255,0.5736695534725025,3.17,0.30697031164638494,0.09178416844257972,5.000000000000071,0.9970012425813044,Material_POM_raw_9
1770939007.103324,-4.89,1.98,9.0,5.275651618520692,0.5861834480374717,3.1499999999999995,0.31052527740549446,0.09556727430993868,5.000000000000071,1.0315207898282799,Material_POM_raw_9
1770939007.103363,-5.01,1.99,9.02,5.390751339099217,0.5976442063697351,3.1299999999999994,0.31418661259351627,0.09940642978849597,5.000000000000071,1.066705144707309,Material_POM_raw_9
1770939007.1034064,-5.14,2.0,9.03,5.515396631249651,0.6107858272938897,3.0999999999999996,0.31798418457813915,0.10333332071162762,5.000000000000071,1.1026770954245086,Material_POM_raw_9
1770939007.103447,-5.27,2.0,9.05,5.636745514922596,0.6228447394561167,3.07,0.3218981036850262,0.10731718981755667,5.000000000000071,1.1393599671536263,Material_POM_raw_9
1770939007.1034849,-5.4,2.01,9.07,5.761952793975321,0.635275871962453,3.0500000000000007,0.3259409965696426,0.11135547341260048,5.000000000000071,1.1767189893226324,Material_POM_raw_9
1770939007.112276,-5.53,2.02,9.09,5.8873848184062165,0.6476770264828593,3.03,0.3300998873754522,0.11545231849621942,5.000000000000071,1.2147770833488836,Material_POM_raw_9
1770939007.1231606,-5.66,2.02,9.1,6.0096588921502025,0.6604020034888132,3.0,0.33439057287888274,0.11960047933787012,5.000000000000071,1.253313771163113,Material_POM_raw_9
1770939007.2127912,-5.8,2.03,9.12,6.144989829120957,0.6737926705403824,2.9799999999999995,0.3387966072827582,0.12383207274351371,5.000000000000071,1.2927653520178437,Material_POM_raw_9
1770939007.2128668,-5.93,2.03,9.13,6.267838542910945,0.6865101704710597,2.9400000000000004,0.34332586004507276,0.1281101880570247,4.0000000000000036,1.3326712856983032,Material_POM_raw_9
1770939007.2129102,-6.07,2.03,9.15,6.400453108960334,0.699502995569108,2.92,0.3479894607815647,0.1324299431108349,4.0000000000000036,1.373162469920001,Material_POM_raw_9
1770939007.21295,-6.21,2.04,9.16,6.5364898837219965,0.7135905207567114,2.8900000000000006,0.35278629986266097,0.13682533594087676,4.0000000000000036,1.4143446677527567,Material_POM_raw_9
1770939007.2129884,-6.34,2.04,9.17,6.660120119036893,0.7262943721638518,2.860000000000001,0.35770263652433854,0.14125348997685355,4.0000000000000036,1.4558406725160657,Material_POM_raw_9
1770939007.2130268,-6.48,2.04,9.19,6.793526330264718,0.7392302057708937,2.84,0.3627526607922505,0.1457059303598509,4.0000000000000036,1.49778352064671,Material_POM_raw_9
1770939007.2130644,-6.61,2.05,9.2,6.920592460187206,0.7522382291248889,2.8100000000000005,0.3679253314788692,0.15019044770266723,4.0000000000000036,1.5400372380516851,Material_POM_raw_9
1770939007.213102,-6.75,2.05,9.21,7.05443123150265,0.7659533621660465,2.780000000000001,0.37322781150852136,0.15472070387668813,4.0000000000000036,1.5827303500788383,Material_POM_raw_9
1770939007.2218225,-6.88,2.05,9.22,7.178920531667696,0.7786247020654007,2.7500000000000013,0.37866124893188485,0.15925497485302437,4.0000000000000036,1.6255087434283373,Material_POM_raw_9
1770939007.2327628,-7.02,2.06,9.23,7.316009841436792,0.7926336997619818,2.7200000000000015,0.3842172118922704,0.163842720485735,4.0000000000000036,1.668790456735316,Material_POM_raw_9
1770939007.325923,-7.15,2.06,9.24,7.44084000634337,0.805285627820102,2.6900000000000017,0.38989260112849733,0.16843597307540883,4.0000000000000036,1.7121612676238884,Material_POM_raw_9
1770939007.326026,-7.28,2.06,9.24,7.565844301860831,0.8188142297669482,2.6500000000000012,0.39570744897784754,0.17304290519664667,4.0000000000000036,1.7555206108963093,Material_POM_raw_9
1770939007.326094,-7.4,2.07,9.25,7.684067933067745,0.8307099570116527,2.620000000000001,0.4016342596054496,0.177629858155748,4.0000000000000036,1.7987510283196797,Material_POM_raw_9
1770939007.326155,-7.53,2.07,9.26,7.809340561148553,0.8433412222254137,2.5900000000000007,0.4076702775466823,0.182222073414389,4.0000000000000036,1.842068003364573,Material_POM_raw_9
1770939007.3262143,-7.65,2.07,9.27,7.925111986590474,0.8549202946785524,2.5599999999999996,0.4138261941305121,0.18677238935909476,4.0000000000000036,1.8850783167946352,Material_POM_raw_9
1770939007.3262734,-7.77,2.07,9.27,8.041007399573761,0.8674224953776987,2.519999999999999,0.4201003737155498,0.19131104635429969,4.0000000000000036,1.9278423794950292,Material_POM_raw_9
1770939007.326332,-7.89,2.07,9.28,8.15702151523459,0.8789892926988467,2.4899999999999993,0.42648354173308684,0.1958137338690491,4.0000000000000036,1.9703466073545692,Material_POM_raw_9
1770939007.3263972,-8.01,2.07,9.29,8.273149339882606,0.8905434283465209,2.459999999999999,0.4329761826573214,0.20027824093172789,4.0000000000000036,2.012573103521797,Material_POM_raw_9
1770939007.331499,-8.12,2.07,9.29,8.379695698532254,0.9020123569989127,2.4299999999999984,0.43957345379061347,0.2047050775886892,4.0000000000000036,2.054294289563347,Material_POM_raw_9
1770939007.3424172,-8.23,2.07,9.29,8.486330184479037,0.9134907719040115,2.389999999999999,0.4462895043477459,0.20907949512950763,4.0000000000000036,2.09543145059135,Material_POM_raw_9
1770939007.3533664,-8.34,2.07,9.3,8.59304951690609,0.9239837196690721,2.36,0.4530940128765416,0.21339809989797634,4.0000000000000036,2.136126732251252,Material_POM_raw_9
1770939007.4471014,-8.44,2.07,9.3,8.690138088661191,0.9344233499180474,2.3200000000000007,0.45999661439038037,0.21764963034096413,4.0000000000000036,2.1760925844114243,Material_POM_raw_9
1770939007.4472077,-8.54,2.07,9.3,8.787291960553034,0.9448700016863476,2.290000000000001,0.4669939589523811,0.22183725562765935,4.0000000000000036,2.215333052447655,Material_POM_raw_9
1770939007.4472759,-8.64,2.06,9.3,8.882184416009386,0.9550734904232145,2.2500000000000013,0.4740973204382351,0.22594146695971618,4.0000000000000036,2.2537248826979708,Material_POM_raw_9
1770939007.4473379,-8.73,2.06,9.31,8.969754734662482,0.9634536811180238,2.2200000000000006,0.4812684329658722,0.2299436783338925,4.0000000000000036,2.2912683387979094,Material_POM_raw_9
1770939007.4473963,-8.83,2.06,9.31,9.067110895980042,0.9739108401792913,2.1900000000000004,0.48853463429359506,0.2338820368845349,4.0000000000000036,2.328098310402996,Material_POM_raw_9
1770939007.4474542,-8.91,2.05,9.31,9.14278950867841,0.9820395839569094,2.1500000000000004,0.49588608221965635,0.23769378748107192,4.0000000000000036,2.3636930713050517,Material_POM_raw_9
1770939007.4475129,-9.0,2.05,9.31,9.230520028687442,0.9914628396589261,2.12,0.5033223951214493,0.2414201536130219,4.0000000000000036,2.3983871757500506,Material_POM_raw_9
1770939007.4475708,-9.08,2.04,9.31,9.306341923656147,0.999606973582081,2.08,0.5108343002987675,0.24503158021072152,4.0000000000000036,2.431947213773366,Material_POM_raw_9
1770939007.4520912,-9.16,2.04,9.31,9.38441260814975,1.0079926530780985,2.0500000000000007,0.5184208478894664,0.2485372812448289,4.0000000000000036,2.46442942434824,Material_POM_raw_9
1770939007.463079,-9.24,2.03,9.3,9.460364686416693,1.0172434052874502,2.0200000000000005,0.5260844874724053,0.25196131493281093,4.0000000000000036,2.4958810016939554,Material_POM_raw_9
1770939007.5645108,-9.32,2.03,9.3,9.538516656168296,1.0256468419915543,1.99,0.5338327270078913,0.25526927936650845,4.0000000000000036,2.526192066583765,Material_POM_raw_9
1770939007.5645874,-9.39,2.02,9.3,9.60481650006912,1.0327758566982004,1.9599999999999997,0.5416432661566432,0.25844724409824466,4.0000000000000036,2.555221930081128,Material_POM_raw_9
1770939007.5646298,-9.46,2.02,9.3,9.673262117817341,1.040135599750725,1.9199999999999997,0.5495218988866002,0.2614966458467547,4.0000000000000036,2.583022764742538,Material_POM_raw_9
1770939007.5646687,-9.53,2.01,9.3,9.739661185072096,1.047275283634066,1.8900000000000006,0.5574630811307858,0.2644176555224906,4.0000000000000036,2.609564909777251,Material_POM_raw_9
1770939007.5647058,-9.6,2.01,9.3,9.808164965986247,1.0546412807897814,1.8600000000000003,0.5654691471719634,0.2672148444873386,4.0000000000000036,2.6348936030419683,Material_POM_raw_9
1770939007.5647435,-9.66,2.0,9.29,9.864866952980156,1.0618800743918282,1.8400000000000016,0.5735388952698737,0.2698858853572839,4.0000000000000036,2.6588015262246647,Material_POM_raw_9
1770939007.564782,-9.72,2.0,9.29,9.923628368696603,1.06820530683437,1.8000000000000016,0.5816666559320539,0.27241024519126733,3.0000000000001137,2.6813362307079114,Material_POM_raw_9
1770939007.5648198,-9.79,1.99,9.29,9.99020520309768,1.0753718113806103,1.7700000000000022,0.5898480736543613,0.2748185996458275,3.0000000000001137,2.702728695400432,Material_POM_raw_9
1770939007.5648634,-9.84,1.99,9.29,10.039208136103165,1.0806466152267546,1.7400000000000022,0.5980737751223275,0.27706625317858324,3.0000000000001137,2.722589167660315,Material_POM_raw_9
1770939007.5726633,-9.9,1.98,9.29,10.096058636913714,1.0867661517919875,1.7100000000000017,0.6063430780648281,0.2791800150091749,3.0000000000001137,2.7411498430073387,Material_POM_raw_9
1770939007.583634,-9.96,1.98,9.28,10.154900294931508,1.0942779311049116,1.690000000000001,0.6146792024594496,0.2811723031899961,3.0000000000001137,2.75835901016673,Material_POM_raw_9
1770939007.5945783,-10.01,1.98,9.28,10.203945315415993,1.0995629542945087,1.660000000000002,0.6230507871204661,0.2830157741827314,3.0000000000001137,2.7741434106027536,Material_POM_raw_9
1770939007.6819022,-10.06,1.97,9.28,10.251073114557325,1.1046413803788735,1.6300000000000017,0.6314650238585171,0.28469567189010697,3.0000000000001137,2.7883859196963487,Material_POM_raw_9
1770939007.681984,-10.11,1.97,9.28,10.300145630038442,1.1099293663910643,1.6000000000000014,0.6399149513719053,0.2862273132391603,3.0000000000001137,2.801213707960317,Material_POM_raw_9
1770939007.682027,-10.16,1.96,9.28,10.347328157548692,1.115013689928341,1.570000000000002,0.6483895494434738,0.28761939519323204,3.0000000000001137,2.8126938765346146,Material_POM_raw_9
1770939007.682066,-10.2,1.96,9.27,10.386606760631693,1.1204536828670995,1.5500000000000014,0.6569107070362804,0.28885352592980995,3.0000000000001137,2.822514135748369,Material_POM_raw_9
1770939007.6821046,-10.24,1.95,9.27,10.42401554104751,1.1244891495747962,1.5200000000000014,0.6654553931294456,0.28991861576902056,3.0000000000001137,2.8307434724293126,Material_POM_raw_9
1770939007.682142,-10.28,1.95,9.27,10.463312095125518,1.1287282595897798,1.490000000000001,0.6740166728148091,0.2908304908968215,3.0000000000001137,2.837513981563081,Material_POM_raw_9
1770939007.6821797,-10.31,1.94,9.27,10.490934181473069,1.131707988108423,1.4700000000000015,0.6825876469440637,0.2915621270509234,3.0000000000001137,2.8425520955168215,Material_POM_raw_9
1770939007.6822941,-10.34,1.94,9.26,10.520418242636554,1.1361141583717491,1.4500000000000008,0.6911861517321887,0.29213081136167696,3.0000000000001137,2.8458905881011307,Material_POM_raw_9
1770939007.693245,-10.37,1.94,9.26,10.549905212844331,1.1392984960632653,1.4200000000000008,0.6997909788046016,0.292530206076633,3.0000000000001137,2.8476353345625527,Material_POM_raw_9
1770939007.7969406,-10.4,1.93,9.26,10.577565882564855,1.1422856091014306,1.3900000000000015,0.7084002446391101,0.2927575173983422,3.0000000000001137,2.847763356852057,Material_POM_raw_9
1770939007.797035,-10.42,1.93,9.26,10.597230770347506,1.1444092468615832,1.3600000000000012,0.7169968605102859,0.2928127141401334,3.0000000000001137,2.846264594137262,Material_POM_raw_9
1770939007.7970948,-10.44,1.93,9.25,10.616896910114555,1.1477725148477882,1.3500000000000014,0.7255983649622318,0.2927069340086391,3.0000000000001137,2.843044390810232,Material_POM_raw_9
1770939007.797153,-10.46,1.92,9.25,10.634754346011007,1.1497030482495092,1.3200000000000003,0.734194089809144,0.2924137282932529,3.0000000000001137,2.838079354028208,Material_POM_raw_9
1770939007.7972097,-10.48,1.92,9.25,10.654426310224311,1.1518297468534664,1.290000000000001,0.7427860943643695,0.29193555223692874,3.0000000000001137,2.8313940824760184,Material_POM_raw_9
1770939007.797266,-10.49,1.91,9.25,10.662466881542938,1.1526989977128586,1.2600000000000013,0.7513527221729599,0.2912686232683302,3.0000000000001137,2.822944942995532,Material_POM_raw_9
1770939007.797322,-10.51,1.91,9.24,10.682143979557662,1.1560760631473592,1.25,0.759915430694425,0.2904533511637324,3.0000000000001137,2.812893400475996,Material_POM_raw_9
1770939007.7973776,-10.52,1.9,9.24,10.690201120652501,1.1569480480199625,1.2200000000000006,0.7684528942565554,0.2894490205847747,3.0000000000001137,2.801083900719189,Material_POM_raw_9
1770939007.7974331,-10.54,1.9,9.24,10.709883286012037,1.159078152265572,1.190000000000001,0.7769777715065525,0.28827204776591975,3.0000000000001137,2.787667088790455,Material_POM_raw_9
1770939007.8028138,-10.55,1.89,9.23,10.717956894856409,1.1612086385317195,1.1699999999999997,0.7854808299791064,0.2869364846783205,3.0000000000001137,2.772613847427993,Material_POM_raw_9
1770939007.8137558,-10.56,1.89,9.23,10.727800333712405,1.162275099830694,1.1500000000000004,0.7939476348168094,0.28543417478118077,3.0000000000001137,2.755949005161885,Material_POM_raw_9
1770939007.8247917,-10.58,1.88,9.23,10.745734037281958,1.164218079421872,1.1200000000000008,0.802390783203468,0.28376962932000005,3.0000000000001137,2.7377712914689347,Material_POM_raw_9
1770939007.9255347,-10.59,1.87,9.23,10.753836524701311,1.1650959219507464,1.0899999999999996,0.8107996818177595,0.28192807032145295,3.0000000000001137,2.7179517263969664,Material_POM_raw_9
1770939007.9256113,-10.6,1.87,9.22,10.763684313468135,1.1674276731063407,1.08,0.8191849913717303,0.27993330275692835,3.0000000000001137,2.696504685933012,Material_POM_raw_9
1770939007.9256537,-10.62,1.86,9.22,10.781651079496125,1.169376345999976,1.0500000000000005,0.8275373520179257,0.27778867544537567,3.0000000000001137,2.67365881230518,Material_POM_raw_9
1770939007.925693,-10.63,1.86,9.22,10.791501285734066,1.1704446979706473,1.0199999999999994,0.835838417110632,0.27549930082620827,3.0000000000001137,2.649456274985257,Material_POM_raw_9
1770939007.9257317,-10.65,1.85,9.22,10.809486574301298,1.17239537981626,1.0,0.8441024862086245,0.2730654612038171,3.0000000000001137,2.623845288586676,Material_POM_raw_9
1770939007.92577,-10.66,1.84,9.21,10.817633752350835,1.1745529400432024,0.9800000000000003,0.8523192173294487,0.2705110154074607,3.0000000000001137,2.596959842509322,Material_POM_raw_9
1770939007.925808,-10.68,1.83,9.21,10.835649495992383,1.176509046632284,0.9499999999999992,0.8604936309678398,0.26781973062015807,3.0000000000001137,2.5688045134305373,Material_POM_raw_9
1770939007.9258459,-10.69,1.83,9.21,10.84550598174193,1.177579240408544,0.9299999999999997,0.8686126033846542,0.26498780673737715,3.0000000000001137,2.539278550513707,Material_POM_raw_9
1770939007.9258833,-10.71,1.82,9.21,10.863539938712428,1.1795373245575573,0.9000000000000002,0.8766795574180481,0.2620349558771017,3.0000000000001137,2.508627012286801,Material_POM_raw_9
1770939007.9344041,-10.72,1.81,9.2,10.871729393247424,1.1817095882106345,0.8900000000000025,0.8846922030425992,0.25897115998566367,3.0000000000001137,2.476738012171184,Material_POM_raw_9
1770939007.9453335,-10.74,1.81,9.2,10.891450775723131,1.1838532165075997,0.8600000000000013,0.8926546948937342,0.25578636993336157,3.0000000000001137,2.443735748362292,Material_POM_raw_9
1770939008.0363655,-10.75,1.8,9.2,10.899655957873165,1.1847450840356613,0.8300000000000018,0.9005545980895487,0.252464617560871,3.0000000000001137,2.409486386433753,Material_POM_raw_9
1770939008.0364451,-10.77,1.8,9.2,10.91938185063605,1.1868892025811792,0.8100000000000023,0.9083839154628461,0.24905997840578215,3.0000000000001137,2.374389130908387,Material_POM_raw_9
1770939008.0364888,-10.78,1.79,9.19,10.92760266481171,1.1890752421911284,0.7900000000000008,0.9161439560763924,0.2455711379037434,2.999999999999936,2.338394277785476,Material_POM_raw_9
1770939008.0365276,-10.79,1.79,9.19,10.937467714238062,1.1901486968541204,0.7700000000000015,0.9238287651650819,0.24197488847439227,2.999999999999936,2.3013487484378463,Material_POM_raw_9
1770939008.0365653,-10.8,1.78,9.19,10.945702352978543,1.1910447401451365,0.740000000000002,0.9314314790054159,0.23827935874375344,2.999999999999936,2.26341856798995,Material_POM_raw_9
1770939008.036603,-10.81,1.78,9.19,10.955569359919183,1.1921184078129246,0.7200000000000005,0.9389388880190808,0.23451810037082096,2.999999999999936,2.22481803099002,Material_POM_raw_9
1770939008.0366404,-10.82,1.77,9.19,10.963817765723762,1.1930159491521017,0.6900000000000013,0.9463643942084371,0.23065794723483266,2.999999999999936,2.1853559196698202,Material_POM_raw_9
1770939008.036678,-10.82,1.77,9.18,10.963817765723762,1.1943155306544917,0.6800000000000014,0.9536968506787029,0.22673555906683768,2.999999999999936,2.1451492179921017,Material_POM_raw_9
1770939008.044006,-10.83,1.76,9.18,10.972078198773467,1.1952153598647177,0.650000000000002,0.960937609800955,0.2227358987303126,2.999999999999936,2.104299026751983,Material_POM_raw_9
1770939008.05495,-10.84,1.76,9.18,10.98194882523134,1.1962905913878812,0.6300000000000008,0.9680831877188117,0.218672721338676,2.999999999999936,2.0628353899933605,Material_POM_raw_9
1770939008.0658844,-10.84,1.75,9.18,10.980350631924283,1.196116496275358,0.6100000000000012,0.975106004554086,0.21456774172239315,2.999999999999936,2.020964403674819,Material_POM_raw_9
1770939008.1512978,-10.85,1.75,9.18,10.990222927675307,1.1971919096387145,0.5800000000000018,0.9820443931681921,0.21037796349816862,2.000000000000135,1.9784190838477351,Material_POM_raw_9
1770939008.1513722,-10.85,1.74,9.17,10.988635038074566,1.1983243009542275,0.5700000000000003,0.9888782842051019,0.20615054071008948,2.000000000000135,1.9354086995323696,Material_POM_raw_9
1770939008.151415,-10.86,1.73,9.17,10.996931390165168,1.1992290284554132,0.5500000000000007,0.9956055019740634,0.2018846071742918,2.000000000000135,1.8920537984821637,Material_POM_raw_9
1770939008.1514544,-10.86,1.73,9.17,10.996931390165168,1.1992290284554132,0.5300000000000011,1.0022171291147095,0.1975724811913211,2.000000000000135,1.8482983609967942,Material_POM_raw_9
1770939008.1514926,-10.87,1.72,9.17,11.005239661179576,1.200135055730046,0.5100000000000016,1.0087223818726034,0.1932246049087542,2.000000000000135,1.8042444947431364,Material_POM_raw_9
1770939008.1515312,-10.87,1.71,9.17,11.003681202215919,1.1999651038441457,0.4900000000000002,1.0151004004758328,0.18885617799653956,2.000000000000135,1.7600486929998365,Material_POM_raw_9
1770939008.1515691,-10.87,1.7,9.16,11.002131611646899,1.2011059400153885,0.4800000000000004,1.0213747643412616,0.18445773772351776,2.000000000000135,1.7155199889004955,Material_POM_raw_9
1770939008.1535854,-10.88,1.7,9.16,11.012011623677122,1.2021845438310674,0.46000000000000085,1.0275347752991975,0.18005476449348806,2.000000000000135,1.6710195783403519,Material_POM_raw_9
1770939008.1645608,-10.88,1.69,9.16,11.010472287781303,1.2020164940791276,0.4400000000000013,1.0335784981762912,0.1756119908204715,2.000000000000135,1.626243610727138,Material_POM_raw_9
1770939008.175517,-10.89,1.68,9.16,11.018824801220864,1.202928340424948,0.4300000000000015,1.0394999233076019,0.17118342591945443,2.000000000000135,1.5815445626520663,Material_POM_raw_9
1770939008.2623591,-10.89,1.68,9.16,11.018824801220864,1.202928340424948,0.41000000000000014,1.04530075931729,0.16673688453375188,1.9999999999999574,1.53679281266825,Material_POM_raw_9
1770939008.2624402,-10.9,1.67,9.16,11.027189125067185,1.2038414761163438,0.39000000000000057,1.050986415358829,0.16229297423402878,1.9999999999999574,1.4921921771820181,Material_POM_raw_9
1770939008.2624836,-10.9,1.67,9.16,11.027189125067185,1.2038414761163438,0.370000000000001,1.0565480598551638,0.15784530294139343,1.9999999999999574,1.4477085783690926,Material_POM_raw_9
1770939008.262521,-10.91,1.67,9.16,11.037073887584517,1.204920598544096,0.3600000000000012,1.0619932458057166,0.15341550356221514,1.9999999999999574,1.4033798808153515,Material_POM_raw_9
1770939008.2625582,-10.92,1.66,9.16,11.045451552562257,1.2058351906907279,0.34000000000000163,1.0673136710072202,0.149023212935579,1.9999999999999574,1.3595803833344544,Material_POM_raw_9
1770939008.2625952,-10.93,1.66,9.15,11.055338077146262,1.2082335375860902,0.33999999999999986,1.0725309046783706,0.14466917257737968,1.9999999999999574,1.3160352283470542,Material_POM_raw_9
1770939008.2626317,-10.94,1.65,9.15,11.063729027773592,1.2091505812702745,0.3200000000000003,1.0776273805353822,0.14035079828287064,1.9999999999999574,1.2730397046940196,Material_POM_raw_9
