time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770938914.147627,-8.94,1.32,9.46,9.036924255519684,0.9552773044653678,0.19000000000000128,0.9370818662923552,0.010391430032637677,1.0000000000001563,0.0634005610953102,Material_POM_raw_8
1770938914.1558096,-8.94,1.32,9.46,9.036924255519684,0.9552773044653678,0.19000000000000128,0.9374203269851256,0.010427299729373373,1.0000000000001563,0.06478006296423079,Material_POM_raw_8
1770938914.1667628,-8.94,1.32,9.46,9.036924255519684,0.9552773044653678,0.19000000000000128,0.9377587876778959,0.010452092129716163,1.0000000000001563,0.0660700394533067,Material_POM_raw_8
1770938914.2663658,-8.95,1.32,9.46,9.04681711984939,0.9563230616835442,0.19000000000000128,0.9381094584811628,0.010480751709905527,1.0000000000001563,0.06747190827693371,Material_POM_raw_8
1770938914.2664452,-8.95,1.32,9.46,9.04681711984939,0.9563230616835442,0.1800000000000015,0.9384505128346884,0.010512929584938312,1.0000000000001563,0.06877994133558268,Material_POM_raw_8
1770938914.266504,-8.95,1.32,9.47,9.04681711984939,0.9553132169520774,0.19000000000000128,0.9387814687408994,0.010517632742452022,1.0000000000001563,0.06999939916990158,Material_POM_raw_8
1770938914.266546,-8.96,1.31,9.47,9.055258140991896,0.9562045601676172,0.19000000000000128,0.9391213380792657,0.010526021077917749,1.0000000000001563,0.07130894360571964,Material_POM_raw_8
1770938914.2665844,-8.96,1.31,9.47,9.055258140991896,0.9562045601676172,0.19000000000000128,0.939462950301833,0.01052056104463284,1.0000000000001563,0.07251125236811728,Material_POM_raw_8
1770938914.2666223,-8.97,1.31,9.47,9.065153059932303,0.9572494300615494,0.19000000000000128,0.9398150112233398,0.010520808783801296,1.0000000000001563,0.07383036731558167,Material_POM_raw_8
1770938914.266661,-8.97,1.31,9.48,9.065153059932303,0.9562396733852986,0.20000000000000107,0.940156974578084,0.010493324071876295,1.0000000000001563,0.07505465937472001,Material_POM_raw_8
1770938914.2666981,-8.98,1.3,9.48,9.073610086398908,0.957131764690627,0.19000000000000128,0.9404879203496909,0.010501584862417064,1.0000000000001563,0.076458801456917,Material_POM_raw_8
1770938914.2667413,-8.98,1.3,9.48,9.073610086398908,0.957131764690627,0.19000000000000128,0.9408188661212976,0.01049941279120823,1.0000000000001563,0.07776928660675353,Material_POM_raw_8
1770938914.276469,-8.99,1.3,9.48,9.083507031978343,0.9581757461817085,0.19000000000000128,0.9411619829781813,0.010500376102702798,1.0000000000001563,0.07917581356081213,Material_POM_raw_8
1770938914.2873838,-8.99,1.3,9.49,9.083507031978343,0.957166077430165,0.20000000000000107,0.9414950031475493,0.010474546531204902,1.0000000000001563,0.08048497912728451,Material_POM_raw_8
1770938914.3768082,-9.0,1.29,9.49,9.091979982380076,0.9580589066724099,0.20000000000000107,0.9418266455834597,0.010468717897897259,1.0000000000001563,0.0819644507347831,Material_POM_raw_8
1770938914.3768904,-9.0,1.29,9.49,9.091979982380076,0.9580589066724099,0.20000000000000107,0.9421582880193702,0.010452368650527918,1.0000000000001563,0.08334818312395773,Material_POM_raw_8
1770938914.376935,-9.0,1.29,9.5,9.091979982380076,0.9570504237189109,0.20000000000000107,0.94245985386861,0.01044264293178678,1.0000000000001563,0.08472413656610803,Material_POM_raw_8
1770938914.3769746,-9.01,1.28,9.5,9.100467020983045,0.9579437961093946,0.20000000000000107,0.942772071181508,0.010434177321761773,1.0000000000001563,0.08616675178127364,Material_POM_raw_8
1770938914.377013,-9.01,1.28,9.5,9.100467020983045,0.9579437961093946,0.20000000000000107,0.9430739691358778,0.01043203249428541,1.0000000000001563,0.08759587242271331,Material_POM_raw_8
1770938914.3770506,-9.01,1.28,9.51,9.100467020983045,0.9569364946421189,0.21000000000000085,0.9433674984265337,0.010404965767706999,1.0000000000001563,0.08892988446840831,Material_POM_raw_8
1770938914.3770878,-9.01,1.27,9.51,9.099065886122597,0.9567891618647146,0.20000000000000107,0.9436395090978101,0.010396730911972995,1.0000000000001563,0.0902291658518439,Material_POM_raw_8
1770938914.3771248,-9.01,1.27,9.51,9.099065886122597,0.9567891618647146,0.20000000000000107,0.9439132125239007,0.010379015057969374,1.0000000000001563,0.09144535220362388,Material_POM_raw_8
1770938914.3860295,-9.01,1.27,9.51,9.099065886122597,0.9567891618647146,0.20000000000000107,0.9441765813841374,0.010368245896364994,1.0000000000001563,0.09265619177274924,Material_POM_raw_8
1770938914.3970547,-9.01,1.26,9.52,9.097675527298168,0.9556380852584122,0.1999999999999993,0.9444203674672293,0.01034824797509004,1.0000000000001563,0.09376998821068237,Material_POM_raw_8
1770938914.4923735,-9.0,1.26,9.52,9.087772004182323,0.9545977993261056,0.1999999999999993,0.9446537506909982,0.010311909581884875,1.0000000000001563,0.09466873914448785,Material_POM_raw_8
1770938914.4924796,-9.0,1.26,9.52,9.087772004182323,0.9545977993261056,0.1999999999999993,0.9448784541506174,0.010281281406788837,1.0000000000001563,0.09556684471949237,Material_POM_raw_8
1770938914.4925492,-9.0,1.26,9.52,9.087772004182323,0.9545977993261056,0.1999999999999993,0.9451031576102364,0.010245634788370359,1.0000000000001563,0.0964170470918175,Material_POM_raw_8
1770938914.4926145,-8.99,1.25,9.53,9.07648610421456,0.9524118732216881,0.1999999999999993,0.945296220829215,0.010199534620903119,1.0000000000001563,0.0970685100975131,Material_POM_raw_8
1770938914.4926775,-8.99,1.25,9.53,9.07648610421456,0.9524118732216881,0.1999999999999993,0.9454909421005706,0.01014751647046803,1.0000000000001563,0.09767106405558502,Material_POM_raw_8
1770938914.4927397,-8.98,1.25,9.53,9.066581494697989,0.9513725648819963,0.1999999999999993,0.9456752702885295,0.010085074282772598,1.0000000000001563,0.09811712567082864,Material_POM_raw_8
1770938914.492802,-8.98,1.24,9.53,9.065208216031225,0.9512284643024934,0.1999999999999993,0.9458598040135735,0.010015932516749194,1.0000000000001563,0.09850403440784211,Material_POM_raw_8
1770938914.4928644,-8.98,1.24,9.54,9.065208216031225,0.9502313695806978,0.1999999999999993,0.9460245687347419,0.009950757508653957,1.0000000000001563,0.09885815011976243,Material_POM_raw_8
1770938914.4957097,-8.97,1.24,9.54,9.05530231411409,0.9491930151908885,0.1999999999999993,0.9461909633218221,0.009862839178247599,1.0000000000001563,0.09899143800658151,Material_POM_raw_8
1770938914.506653,-8.97,1.24,9.54,9.05530231411409,0.9491930151908885,0.1999999999999993,0.9463573579089025,0.009771296945579901,1.0000000000001563,0.09909279591157948,Material_POM_raw_8
1770938914.5176203,-8.97,1.23,9.54,9.053938369571554,0.9490500440798231,0.1899999999999995,0.9465245345901685,0.009672424740235146,1.0000000000001563,0.09904432502315359,Material_POM_raw_8
1770938914.6081421,-8.97,1.23,9.55,9.053938369571554,0.9480562745042178,0.20000000000000107,0.9466817735756788,0.009567672907286431,1.0000000000001563,0.09896032763682726,Material_POM_raw_8
1770938914.6082616,-8.97,1.23,9.55,9.053938369571554,0.9480562745042178,0.20000000000000107,0.9468510221579135,0.009439940475779519,1.0000000000001563,0.09871729255035858,Material_POM_raw_8
1770938914.6083207,-8.97,1.23,9.55,9.053938369571554,0.9480562745042178,0.19000000000000128,0.9470104693578506,0.009323575496749368,1.0000000000001563,0.0984334840664702,Material_POM_raw_8
1770938914.6083632,-8.97,1.22,9.55,9.052585266099403,0.9479145882916036,0.19000000000000128,0.947180513654811,0.009182380912633266,1.0000000000001563,0.09795495280897479,Material_POM_raw_8
1770938914.6084018,-8.97,1.22,9.56,9.052585266099403,0.9469230459389495,0.20000000000000107,0.9473406425282453,0.009035701208389167,1.0000000000001563,0.09742927573842787,Material_POM_raw_8
1770938914.6084394,-8.97,1.22,9.56,9.052585266099403,0.9469230459389495,0.20000000000000107,0.9475007714016792,0.008883714927757677,1.0000000000001563,0.09685568521662753,Material_POM_raw_8
1770938914.6084766,-8.98,1.22,9.56,9.06249413792914,0.947959538699749,0.19000000000000128,0.9476734741224295,0.00872160549632891,1.0000000000001563,0.09614914113544432,Material_POM_raw_8
1770938914.6085143,-8.98,1.22,9.56,9.06249413792914,0.947959538699749,0.19000000000000128,0.9478461768431796,0.008552938763373425,1.0000000000001563,0.09538179973409938,Material_POM_raw_8
1770938914.6163177,-8.99,1.22,9.57,9.072403209734453,0.9480044160637447,0.20000000000000107,0.9480193283375696,0.008377316680422001,1.0000000000001563,0.09464086534773507,Material_POM_raw_8
1770938914.6272986,-8.99,1.21,9.57,9.071063884682987,0.9478644657072646,0.19000000000000128,0.9481812629321036,0.008214668308945797,1.0000000000001563,0.09382028825057359,Material_POM_raw_8
1770938914.6382673,-9.0,1.21,9.57,9.080974617297418,0.9489000698429831,0.19000000000000128,0.9483551481214582,0.008042195795356092,1.0000000000001563,0.09299990744895036,Material_POM_raw_8
1770938914.7303846,-9.0,1.21,9.57,9.080974617297418,0.9489000698429831,0.19000000000000128,0.9485290333108128,0.007862097613075922,1.0000000000001563,0.09210425969173516,Material_POM_raw_8
1770938914.730465,-9.01,1.21,9.57,9.090885545424054,0.9499356944083971,0.19000000000000128,0.9487132747458218,0.007674794710748065,1.0000000000001563,0.09123237344827931,Material_POM_raw_8
1770938914.7305088,-9.01,1.21,9.57,9.090885545424054,0.9499356944083971,0.1800000000000015,0.948887679734658,0.007500449247485467,1.0000000000001563,0.09027713520189891,Material_POM_raw_8
1770938914.7305496,-9.02,1.2,9.58,9.099472512184429,0.9498404553594962,0.19000000000000128,0.9490627168836562,0.007314085234371254,1.0000000000001563,0.08930100874058362,Material_POM_raw_8
1770938914.7305884,-9.02,1.2,9.58,9.099472512184429,0.9498404553594962,0.19000000000000128,0.949227312915986,0.00714251992720673,1.0000000000001563,0.08841788077207355,Material_POM_raw_8
1770938914.7306259,-9.03,1.2,9.58,9.109385270148584,0.9508751899032771,0.19000000000000128,0.9494022562937536,0.006964268627447643,1.0000000000001563,0.0875628198743722,Material_POM_raw_8
1770938914.7306638,-9.03,1.2,9.58,9.109385270148584,0.9508751899032771,0.19000000000000128,0.9495771996715212,0.006776818851725955,1.0000000000001563,0.08661503498873482,Material_POM_raw_8
1770938914.7307,-9.03,1.2,9.58,9.109385270148584,0.9508751899032771,0.1800000000000015,0.9497333950260354,0.006623190920694307,1.0000000000001563,0.08573377305040601,Material_POM_raw_8
1770938914.7369587,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.19000000000000128,0.9498796751032736,0.0064613803627246585,1.0000000000001563,0.0847624955554622,Material_POM_raw_8
1770938914.7479053,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.19000000000000128,0.9500259551805119,0.006292012292553667,1.0000000000001563,0.08369806879548318,Material_POM_raw_8
1770938914.758875,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.19000000000000128,0.9501617808176097,0.006139010965993432,1.0000000000001563,0.08273329161719006,Material_POM_raw_8
1770938914.8450491,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.19000000000000128,0.9502976064547073,0.005979012910518156,1.0000000000001563,0.08167943430528259,Material_POM_raw_8
1770938914.8451276,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.17999999999999972,0.9504235241447216,0.005834635193293372,1.0000000000001563,0.08053299981958521,Material_POM_raw_8
1770938914.8451712,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.17999999999999972,0.9505389760703654,0.005707194386945314,1.0000000000001563,0.07949137987207405,Material_POM_raw_8
1770938914.8452108,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.17999999999999972,0.9506544279960096,0.005574451489399904,1.0000000000001563,0.07836117521873787,Material_POM_raw_8
1770938914.8452492,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.17999999999999972,0.9507714374046903,0.005432432634486713,1.0000000000001563,0.0771075254318376,Material_POM_raw_8
1770938914.8452876,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.17999999999999972,0.9508884468133713,0.0052840095425122045,1.0000000000001563,0.07575488837267863,Material_POM_raw_8
1770938914.8453248,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.17999999999999972,0.951005456222052,0.005128626225320397,1.0000000000001563,0.07429785786998368,Material_POM_raw_8
1770938914.8465557,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.16999999999999993,0.9511125272555006,0.004990460784010388,1.0000000000001563,0.07273016013563678,Material_POM_raw_8
1770938914.857542,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.16999999999999993,0.9512195982889492,0.004845994459555183,1.0000000000001563,0.07104446945553343,Material_POM_raw_8
1770938914.868512,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.16999999999999993,0.9513266693223977,0.0046946456048274805,1.0000000000001563,0.06923216755711793,Material_POM_raw_8
1770938914.9571688,-9.03,1.2,9.59,9.109385270148584,0.9498836621756958,0.16999999999999993,0.9514232615067553,0.004562739952294308,1.0000000000001563,0.06753634471365792,Material_POM_raw_8
1770938914.957243,-9.04,1.21,9.59,9.120619496503512,0.9510551142281959,0.16999999999999993,0.9515315682116381,0.004422000187741172,1.0000000000001563,0.06583209096123624,Material_POM_raw_8
1770938914.957295,-9.04,1.21,9.59,9.120619496503512,0.9510551142281959,0.16999999999999993,0.9516398749165207,0.00427388754693642,1.0000000000001563,0.06398886903395436,Material_POM_raw_8
1770938914.9573352,-9.04,1.21,9.59,9.120619496503512,0.9510551142281959,0.16999999999999993,0.9517481816214034,0.004117606487109764,1.0000000000001563,0.06199428471262711,Material_POM_raw_8
1770938914.9573734,-9.05,1.21,9.59,9.130531200319071,0.9520886598780409,0.16999999999999993,0.9518563446776553,0.003980793086788533,1.0000000000001563,0.06023698636125755,Material_POM_raw_8
1770938914.9574118,-9.06,1.21,9.59,9.140443096480608,0.9531222255848157,0.16000000000000014,0.9519648617127733,0.003864205254324538,1.0000000000001563,0.058459629462379724,Material_POM_raw_8
1770938914.9574518,-9.06,1.21,9.6,9.140443096480608,0.9521293900365853,0.16999999999999993,0.952063450392409,0.003739362379468264,1.0000000000001563,0.056511717783124686,Material_POM_raw_8
1770938914.9574895,-9.07,1.21,9.6,9.150355184363065,0.9531618990834548,0.16999999999999993,0.9521618736894122,0.003636021892647648,1.0000000000001563,0.054836902857987424,Material_POM_raw_8
1770938914.9672139,-9.08,1.21,9.6,9.16026746334407,0.9541944280364212,0.16999999999999993,0.9522601315482411,0.003555976489096818,1.0000000000001563,0.05346091254132701,Material_POM_raw_8
1770938914.9781592,-9.09,1.21,9.6,9.170179932803936,0.9552269768309334,0.16999999999999993,0.9523687148950148,0.003478281775310892,1.0000000000001563,0.05211279905870013,Material_POM_raw_8
1770938915.0674238,-9.09,1.21,9.6,9.170179932803936,0.9552269768309334,0.16999999999999993,0.952466807260329,0.0034186778337533443,1.0000000000001563,0.050898982859500654,Material_POM_raw_8
1770938915.0675316,-9.1,1.21,9.6,9.180092592125636,0.9562595454027178,0.16999999999999993,0.9525752253113612,0.003364901013877361,1.0000000000001563,0.04973222065358213,Material_POM_raw_8
1770938915.0675945,-9.11,1.22,9.59,9.191327434054344,0.9584282039234766,0.17999999999999972,0.9526948387132294,0.0033582293314114216,1.0000000000001563,0.0489631137358305,Material_POM_raw_8
1770938915.0676527,-9.12,1.22,9.59,9.201239046997964,0.9594617400976251,0.17999999999999972,0.9528142959903958,0.0033842490042768074,1.0000000000001563,0.04858003428263308,Material_POM_raw_8
1770938915.0677104,-9.12,1.22,9.59,9.201239046997964,0.9594617400976251,0.17999999999999972,0.9529232615298839,0.0034209068419472854,1.0000000000001563,0.048332268225124875,Material_POM_raw_8
1770938915.0677688,-9.13,1.22,9.59,9.211150851006622,0.9604952961951331,0.17999999999999972,0.9530320706422662,0.0034863497596067396,1.0000000000001563,0.04847286088436921,Material_POM_raw_8
1770938915.0678267,-9.14,1.22,9.59,9.221062845464182,0.961528872151753,0.17999999999999972,0.95313917971161,0.003579957545022704,1.0000000000001563,0.049033774639253395,Material_POM_raw_8
1770938915.0678864,-9.14,1.23,9.59,9.222391230044408,0.9616673898203357,0.16999999999999993,0.9532472665089772,0.00367147266471432,1.0000000000001563,0.04972383517958948,Material_POM_raw_8
1770938915.0768394,-9.14,1.23,9.59,9.222391230044408,0.9616673898203357,0.16999999999999993,0.9533448733831744,0.0037631367328802004,1.0000000000001563,0.050496012744272095,Material_POM_raw_8
1770938915.087821,-9.15,1.23,9.59,9.232301988128421,0.9627008368537628,0.16999999999999993,0.9534528147277059,0.0038735260297785372,1.0000000000001563,0.051410124276239325,Material_POM_raw_8
1770938915.1885564,-9.15,1.23,9.59,9.232301988128421,0.9627008368537628,0.16999999999999993,0.9535502758985307,0.0039808897711614034,1.0000000000001563,0.05238692210550035,Material_POM_raw_8
1770938915.18863,-9.15,1.23,9.59,9.232301988128421,0.9627008368537628,0.16999999999999993,0.9536372566459375,0.004083527634280035,1.0000000000001563,0.05341778439570323,Material_POM_raw_8
1770938915.1886744,-9.15,1.24,9.59,9.233639585775482,0.9628403152174314,0.16999999999999993,0.9537256321769811,0.004184855389816934,1.0000000000001563,0.05436790150368087,Material_POM_raw_8
1770938915.1887145,-9.15,1.24,9.59,9.233639585775482,0.9628403152174314,0.16999999999999993,0.9538035270357177,0.004280205604714782,1.0000000000001563,0.05536856888109622,Material_POM_raw_8
1770938915.1887527,-9.15,1.24,9.58,9.233639585775482,0.9638453676336236,0.17999999999999972,0.953891472418616,0.00439377441657159,1.0000000000001563,0.056267103338612214,Material_POM_raw_8
1770938915.1887906,-9.15,1.24,9.58,9.233639585775482,0.9638453676336236,0.17999999999999972,0.9539689368811366,0.004499035993525528,1.0000000000001563,0.05721419304836486,Material_POM_raw_8
1770938915.1888285,-9.15,1.24,9.58,9.233639585775482,0.9638453676336236,0.17999999999999972,0.9540448580669733,0.004599871614275783,1.0000000000001563,0.058091572663422304,Material_POM_raw_8
1770938915.1888654,-9.15,1.24,9.58,9.233639585775482,0.9638453676336236,0.16999999999999993,0.9541308983337398,0.004700808452267984,1.0000000000001563,0.058883447361219,Material_POM_raw_8
1770938915.1889029,-9.15,1.24,9.58,9.233639585775482,0.9638453676336236,0.16999999999999993,0.954216938600506,0.004798080396053996,1.0000000000001563,0.05959322580688921,Material_POM_raw_8
1770938915.1974177,-9.14,1.25,9.57,9.225079945453048,0.9639580962899637,0.17999999999999972,0.9542936377652772,0.004890980868377263,1.0000000000001563,0.06019148463071559,Material_POM_raw_8
1770938915.2084527,-9.14,1.25,9.57,9.225079945453048,0.9639580962899637,0.17999999999999972,0.954370336930048,0.0049809684499014855,1.0000000000001563,0.060725584141262855,Material_POM_raw_8
1770938915.2970963,-9.14,1.25,9.57,9.225079945453048,0.9639580962899637,0.17999999999999972,0.9544470360948191,0.005068198301096993,1.0000000000001563,0.06119720421567197,Material_POM_raw_8
1770938915.2971714,-9.14,1.25,9.57,9.225079945453048,0.9639580962899637,0.17999999999999972,0.95452373525959,0.005152810477382001,1.0000000000001563,0.061607779748996505,Material_POM_raw_8
1770938915.2972145,-9.14,1.25,9.56,9.225079945453048,0.9649664205529945,0.17999999999999794,0.9546206264204664,0.005256128424482568,1.0000000000001563,0.06195852430986563,Material_POM_raw_8
1770938915.2972536,-9.14,1.24,9.56,9.223730264919936,0.9648252405956795,0.17999999999999794,0.9547161057817695,0.005353017742388096,1.0000000000001563,0.062228307553836494,Material_POM_raw_8
1770938915.297302,-9.15,1.24,9.56,9.233639585775482,0.965861780325701,0.17999999999999794,0.9548219505403729,0.005466507752502104,1.0000000000001563,0.06260664275973674,Material_POM_raw_8
1770938915.2973409,-9.15,1.24,9.56,9.233639585775482,0.965861780325701,0.17999999999999794,0.9549173377267945,0.005574033850191509,1.0000000000001563,0.06305364968194768,Material_POM_raw_8
1770938915.2973788,-9.15,1.24,9.55,9.233639585775482,0.9668731538117621,0.18999999999999773,0.9550228386480767,0.005698102991596348,1.0000000000001563,0.06344251911791747,Material_POM_raw_8
1770938915.2974162,-9.16,1.24,9.55,9.24354910194131,0.9679107993749226,0.17999999999999794,0.955148814472305,0.005840604413579305,1.0000000000001563,0.06394296172124381,Material_POM_raw_8
1770938915.3070717,-9.16,1.24,9.55,9.24354910194131,0.9679107993749226,0.17999999999999794,0.9552658768643782,0.00597632771098597,1.0000000000001563,0.06448534941218172,Material_POM_raw_8
1770938915.4074922,-9.16,1.23,9.54,9.242212938468796,0.9687853217697564,0.1899999999999995,0.9553916844803997,0.006125325133811882,1.0000000000001563,0.06494621229325645,Material_POM_raw_8
1770938915.407634,-9.17,1.23,9.54,9.25212408044769,0.9698242254322291,0.1899999999999995,0.9555174324341067,0.006289059201809568,1.0000000000001563,0.06563311766840045,Material_POM_raw_8
1770938915.4077146,-9.17,1.23,9.54,9.25212408044769,0.9698242254322291,0.17999999999999972,0.9556532779545759,0.006447901874054035,1.0000000000001563,0.06626017013262907,Material_POM_raw_8
1770938915.4077594,-9.17,1.23,9.54,9.25212408044769,0.9698242254322291,0.17999999999999972,0.9557802025619921,0.006598911047689542,1.0000000000001563,0.0669174556205478,Material_POM_raw_8
1770938915.4077966,-9.18,1.23,9.53,9.262035413449896,0.9718818931341032,0.1899999999999995,0.9559277038464267,0.006789569027363503,1.0000000000001563,0.0676912334197103,Material_POM_raw_8
1770938915.4078345,-9.18,1.23,9.53,9.262035413449896,0.9718818931341032,0.1899999999999995,0.9560647653159506,0.0069695255466755875,1.0000000000001563,0.06849749764234477,Material_POM_raw_8
1770938915.407872,-9.18,1.23,9.53,9.262035413449896,0.9718818931341032,0.17999999999999972,0.9562119234729899,0.007144390615231578,1.0000000000001563,0.06924837043603393,Material_POM_raw_8
1770938915.4079099,-9.18,1.22,9.53,9.260712715552728,0.9717431000849559,0.17999999999999972,0.9563487654071152,0.007307643433296758,1.0000000000001563,0.06999497662175083,Material_POM_raw_8
1770938915.4079475,-9.18,1.22,9.52,9.260712715552728,0.9727638385282448,0.1899999999999995,0.9564958147256736,0.007486342863532523,1.0000000000001563,0.0706934406395949,Material_POM_raw_8
1770938915.416733,-9.18,1.22,9.52,9.260712715552728,0.9727638385282448,0.17999999999999972,0.9566529488737672,0.007659245942188022,1.0000000000001563,0.07134517642840076,Material_POM_raw_8
1770938915.5161927,-9.18,1.22,9.52,9.260712715552728,0.9727638385282448,0.17999999999999972,0.9568011492979558,0.007824386865814107,1.0000000000001563,0.07201651193690849,Material_POM_raw_8
1770938915.5162666,-9.18,1.22,9.51,9.260712715552728,0.9737867236347009,0.1899999999999995,0.9569595785732089,0.008004247055707436,1.0000000000001563,0.07264630786896545,Material_POM_raw_8
1770938915.5163136,-9.18,1.22,9.51,9.260712715552728,0.9737867236347009,0.17999999999999972,0.9571280808631347,0.008177475202507016,1.0000000000001563,0.07323563590152349,Material_POM_raw_8
1770938915.5163543,-9.18,1.22,9.51,9.260712715552728,0.9737867236347009,0.17999999999999972,0.9572980564808345,0.008343630151560914,1.0000000000001563,0.07377475325201584,Material_POM_raw_8
1770938915.516392,-9.17,1.22,9.51,9.250799965408397,0.9727443735714011,0.17999999999999972,0.9574576085979012,0.008483749442746177,1.0000000000001563,0.07414387193667088,Material_POM_raw_8
1770938915.516437,-9.17,1.22,9.5,9.250799965408397,0.9737683149094825,0.1899999999999995,0.957627400128349,0.008637192752101794,1.0000000000001563,0.07448025663196747,Material_POM_raw_8
1770938915.5165112,-9.17,1.22,9.5,9.250799965408397,0.9737683149094825,0.17999999999999972,0.9578087024248595,0.008782593334399605,1.0000000000001563,0.07477275246790514,Material_POM_raw_8
1770938915.5165806,-9.16,1.22,9.5,9.240887403274645,0.9727248874262903,0.17999999999999972,0.9579899733058614,0.008900725437177261,1.0000000000001563,0.07483039046240299,Material_POM_raw_8
1770938915.516624,-9.16,1.22,9.5,9.240887403274645,0.9727248874262903,0.17999999999999972,0.9581712441868633,0.009013665329597608,1.0000000000001563,0.0748566716919536,Material_POM_raw_8
1770938915.5263114,-9.16,1.22,9.49,9.240887403274645,0.9737498871996584,0.1899999999999995,0.958362765065599,0.009138311032486836,1.0000000000001563,0.07485162918567854,Material_POM_raw_8
1770938915.5372856,-9.16,1.22,9.49,9.240887403274645,0.9737498871996584,0.17999999999999972,0.9585761452053787,0.009245361084388408,1.0000000000001563,0.07468722556029375,Material_POM_raw_8
1770938915.626137,-9.15,1.22,9.49,9.23097502975715,0.9727053800897546,0.17999999999999972,0.9587790802740592,0.009330160193261036,1.0000000000001563,0.07439650003754887,Material_POM_raw_8
1770938915.626213,-9.15,1.22,9.49,9.23097502975715,0.9727053800897546,0.17999999999999972,0.9589924084261368,0.009401980317703375,1.0000000000001563,0.07394047091706173,Material_POM_raw_8
1770938915.6262567,-9.15,1.22,9.49,9.23097502975715,0.9727053800897546,0.17999999999999972,0.9592071775840093,0.009467247527039188,1.0000000000001563,0.07342501460712081,Material_POM_raw_8
1770938915.6262963,-9.15,1.22,9.48,9.23097502975715,0.9737314405090411,0.17999999999999972,0.9594421782932927,0.009532966025686724,1.0000000000001563,0.07286821373801056,Material_POM_raw_8
1770938915.6263337,-9.15,1.22,9.48,9.23097502975715,0.9737314405090411,0.17999999999999972,0.9596875625464741,0.009581680672976694,1.0000000000001563,0.07211139012098276,Material_POM_raw_8
1770938915.6263719,-9.15,1.22,9.48,9.23097502975715,0.9737314405090411,0.17999999999999972,0.9599329467996559,0.009623894270381093,1.0000000000001563,0.07130327072714458,Material_POM_raw_8
1770938915.6264102,-9.15,1.22,9.48,9.23097502975715,0.9737314405090411,0.17999999999999972,0.9601797607639481,0.009658055309682707,1.0000000000001563,0.07041804800368938,Material_POM_raw_8
1770938915.626447,-9.16,1.22,9.48,9.240887403274645,0.9747770494195775,0.16999999999999815,0.9604469685131016,0.00968853196071219,1.0000000000001563,0.06955536410652269,Material_POM_raw_8
1770938915.6359615,-9.16,1.22,9.48,9.240887403274645,0.9747770494195775,0.16999999999999815,0.9607141762622553,0.00971156376595332,1.0000000000001563,0.06863093966347454,Material_POM_raw_8
1770938915.7478123,-9.16,1.22,9.48,9.240887403274645,0.9747770494195775,0.16999999999999815,0.9609813840114088,0.0097272036086533,1.0000000000001563,0.06764224341305897,Material_POM_raw_8
1770938915.7479243,-9.17,1.22,9.47,9.250799965408397,0.9768531138917934,0.17999999999999794,0.9612707692674107,0.009764550824688975,1.0000000000001563,0.06664797687006807,Material_POM_raw_8
1770938915.7479956,-9.17,1.22,9.47,9.250799965408397,0.9768531138917934,0.16999999999999815,0.9615700699469392,0.009778874930379135,1.0000000000001563,0.06557876740523802,Material_POM_raw_8
1770938915.7480717,-9.18,1.22,9.47,9.260712715552728,0.9778998667004077,0.16999999999999815,0.9618798381545538,0.009800597331731288,1.0000000000001563,0.06453139053813726,Material_POM_raw_8
1770938915.7481422,-9.18,1.22,9.47,9.260712715552728,0.9778998667004077,0.16999999999999815,0.9621792414345606,0.009828058379539933,1.0000000000001563,0.06360896681898519,Material_POM_raw_8
1770938915.748207,-9.19,1.22,9.47,9.27062565310454,0.9789466392986168,0.16999999999999815,0.9624891124405491,0.009863273712309939,1.0000000000001563,0.06272291680722236,Material_POM_raw_8
1770938915.7483046,-9.19,1.22,9.47,9.27062565310454,0.9789466392986168,0.15999999999999837,0.9627985346728978,0.009889330807371687,1.0000000000001563,0.06196082904230073,Material_POM_raw_8
1770938915.74837,-9.19,1.22,9.47,9.27062565310454,0.9789466392986168,0.15999999999999837,0.9631093564088112,0.00990351464569237,1.0000000000001563,0.06109722846747674,Material_POM_raw_8
1770938915.7484188,-9.2,1.22,9.47,9.280538777463299,0.9799934316230061,0.15999999999999837,0.9634202900266114,0.009940553522518379,1.0000000000001563,0.06048299954641675,Material_POM_raw_8
1770938915.748464,-9.2,1.22,9.47,9.280538777463299,0.9799934316230061,0.15999999999999837,0.9637312236444118,0.009967760375395525,1.0000000000001563,0.05979590262762245,Material_POM_raw_8
