time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770939186.0456417,-9.76,1.02,9.68,9.813154436775159,1.0137555189069878,0.15000000000000036,0.9760924959165099,0.035978915728770905,1.0000000000001563,0.3145800773959579,Material_POM_raw_11
1770939186.0456846,-9.76,1.02,9.68,9.813154436775159,1.0137555189069878,0.14000000000000057,0.9774657564661874,0.034748444081130925,1.0000000000001563,0.3021973544971803,Material_POM_raw_11
1770939186.0553536,-9.76,1.01,9.67,9.812120056338488,1.0146969019277752,0.15000000000000036,0.9787997234919662,0.03357168950473795,1.0000000000001563,0.29028124568700064,Material_POM_raw_11
1770939186.1538856,-9.77,1.01,9.67,9.822066992237428,1.0157255404872687,0.15000000000000036,0.9800936709415615,0.03245788300889921,1.0000000000001563,0.2790213302210709,Material_POM_raw_11
1770939186.1539655,-9.77,1.01,9.67,9.822066992237428,1.0157255404872687,0.15000000000000036,0.9813388587481113,0.03139508159494996,1.0000000000001563,0.2683194466334901,Material_POM_raw_11
1770939186.1540089,-9.78,1.01,9.67,9.832014035791445,1.0167541901796542,0.15000000000000036,0.9825556057870273,0.030369496845171384,1.0000000000001563,0.25801412661098955,Material_POM_raw_11
1770939186.1540482,-9.78,1.0,9.67,9.830991811612904,1.016648479313798,0.15000000000000036,0.9837310223873107,0.029375346381139204,1.0000000000001563,0.24807165111713472,Material_POM_raw_11
1770939186.1540864,-9.79,1.0,9.67,9.840939995752437,1.0176772469571036,0.15000000000000036,0.9848779592426439,0.028423888684813495,1.0000000000001563,0.23858800716185807,Material_POM_raw_11
1770939186.1541278,-9.79,1.0,9.66,9.840939995752437,1.0187307429629084,0.16000000000000014,0.9859966349685934,0.027518412915924665,1.0000000000001563,0.22949364274699943,Material_POM_raw_11
1770939186.1541655,-9.79,1.0,9.66,9.840939995752437,1.0187307429629084,0.16000000000000014,0.9870750119063126,0.026653515432055328,1.0000000000001563,0.22086412482129958,Material_POM_raw_11
1770939186.1542041,-9.8,0.99,9.66,9.849878171835426,1.0196560198943485,0.15000000000000036,0.9881144819408886,0.025865296338058247,1.0000000000001563,0.21278268880867082,Material_POM_raw_11
1770939186.1543176,-9.8,0.99,9.66,9.849878171835426,1.0196560198943485,0.15000000000000036,0.9891150498947545,0.025120065676241404,1.0000000000001563,0.20518777501589247,Material_POM_raw_11
1770939186.1649458,-9.8,0.98,9.66,9.848878108698473,1.0195524937004121,0.15000000000000036,0.9900857460063017,0.02439142003319206,1.0000000000001563,0.19780743198647024,Material_POM_raw_11
1770939186.1759007,-9.8,0.98,9.65,9.848878108698473,1.0206090246724817,0.16000000000000014,0.991026634467688,0.02372692546166113,1.0000000000001563,0.19100617485851043,Material_POM_raw_11
1770939186.262711,-9.81,0.97,9.65,9.857839519894814,1.0215376682235384,0.16000000000000014,0.9919479415516035,0.023096700498269607,1.0000000000001563,0.18458404695601294,Material_POM_raw_11
1770939186.2627916,-9.81,0.97,9.65,9.857839519894814,1.0215376682235384,0.16000000000000014,0.9928302606265968,0.022517672004004907,1.0000000000001563,0.17874857311797995,Material_POM_raw_11
1770939186.2628372,-9.81,0.97,9.65,9.857839519894814,1.0215376682235384,0.16000000000000014,0.9936836658398748,0.02196554822495329,1.0000000000001563,0.1732480763668984,Material_POM_raw_11
1770939186.2628787,-9.81,0.96,9.65,9.856860554963736,1.0214362210909342,0.16000000000000014,0.9945071210928367,0.021440740419007818,1.0000000000001563,0.16809161747323162,Material_POM_raw_11
1770939186.2629175,-9.81,0.96,9.64,9.856860554963736,1.0224958021232298,0.16999999999999993,0.9953122152391574,0.02095964124713163,1.0000000000001563,0.16330836912582603,Material_POM_raw_11
1770939186.2629564,-9.81,0.95,9.64,9.855891639014708,1.0223952921804373,0.16000000000000014,0.996087801136764,0.020507612838801214,1.0000000000001563,0.1586408487519659,Material_POM_raw_11
1770939186.2629945,-9.8,0.95,9.64,9.8459382488415,1.021362782933477,0.16000000000000014,0.9968227113601502,0.020078906163000267,1.0000000000001563,0.15430553103095804,Material_POM_raw_11
1770939186.2635605,-9.8,0.95,9.64,9.8459382488415,1.021362782933477,0.16000000000000014,0.9975387078883129,0.019660262738195294,1.0000000000001563,0.15013149551148278,Material_POM_raw_11
1770939186.274574,-9.8,0.94,9.64,9.84497841541565,1.021263215161041,0.16000000000000014,0.9982347779272008,0.01925143903535327,1.0000000000001563,0.14612059180378456,Material_POM_raw_11
1770939186.2855475,-9.8,0.94,9.64,9.84497841541565,1.021263215161041,0.16000000000000014,0.9989119001401556,0.018854604055092955,1.0000000000001563,0.14229348389630617,Material_POM_raw_11
1770939186.3793695,-9.8,0.93,9.63,9.844028646849827,1.0222250908229218,0.16999999999999993,0.9995796763706373,0.01848225226453635,1.0000000000001563,0.13865199688223656,Material_POM_raw_11
1770939186.3794646,-9.8,0.93,9.63,9.844028646849827,1.0222250908229218,0.16999999999999993,1.0002385967507694,0.01809930706313323,1.0000000000001563,0.1349658872954956,Material_POM_raw_11
1770939186.3795266,-9.8,0.93,9.63,9.844028646849827,1.0222250908229218,0.15999999999999837,1.000877612619248,0.017732509243682776,1.0000000000001563,0.13126730523635582,Material_POM_raw_11
1770939186.3795848,-9.8,0.92,9.63,9.843088946057534,1.0221275102731073,0.15999999999999837,1.0014966350118706,0.017379532446969354,1.0000000000001563,0.12777442084220653,Material_POM_raw_11
1770939186.3796546,-9.8,0.92,9.63,9.843088946057534,1.0221275102731073,0.15999999999999837,1.0021067624405477,0.017018380370135627,1.0000000000001563,0.1242540566725844,Material_POM_raw_11
1770939186.379714,-9.8,0.91,9.63,9.8421593159225,1.0220309754819858,0.15999999999999837,1.0027070160905156,0.016647933347717195,1.0000000000001563,0.12069896249623026,Material_POM_raw_11
1770939186.3797717,-9.81,0.91,9.63,9.852116523874452,1.0230649533550882,0.15999999999999837,1.0033086876589425,0.016281535324909554,1.0000000000001563,0.11721036892131707,Material_POM_raw_11
1770939186.379829,-9.81,0.9,9.63,9.851197896702717,1.0229695611353224,0.14999999999999858,1.0038894071250624,0.015933064724095225,1.0000000000001563,0.1137189794520981,Material_POM_raw_11
1770939186.3842435,-9.82,0.9,9.63,9.861156118833126,1.0240036443228953,0.14999999999999858,1.0044715216116122,0.015590238753756763,1.0000000000001563,0.11030251556863238,Material_POM_raw_11
1770939186.3953087,-9.83,0.89,9.63,9.870207697915987,1.0249435797479136,0.14999999999999858,1.0050540762890223,0.015252257723916337,1.0000000000001563,0.10695913295269337,Material_POM_raw_11
1770939186.4061422,-9.83,0.89,9.63,9.870207697915987,1.0249435797479136,0.14999999999999858,1.0056276584881862,0.014907020006904808,1.0000000000001563,0.1035924737392595,Material_POM_raw_11
1770939186.5078928,-9.84,0.89,9.63,9.880167002637151,1.025977775354037,0.1399999999999988,1.0061915116490827,0.014596480117917171,1.0000000000001563,0.1003511043796996,Material_POM_raw_11
1770939186.5079796,-9.84,0.88,9.63,9.879271228182775,1.0258847562095554,0.1399999999999988,1.0067454382938026,0.014278800723380445,1.0000000000001563,0.0970793225184609,Material_POM_raw_11
1770939186.5080228,-9.85,0.88,9.63,9.889231517160471,1.0269190540229924,0.1399999999999988,1.007300698353864,0.013969526444968284,1.0000000000001563,0.09391285958775096,Material_POM_raw_11
1770939186.5080614,-9.86,0.88,9.63,9.899191886209701,1.0279533601512296,0.1399999999999988,1.0078561312537615,0.013672268591092223,1.0000000000001563,0.09089751076508079,Material_POM_raw_11
1770939186.5081015,-9.86,0.87,9.63,9.898307936208086,1.027861568883335,0.1399999999999988,1.008401622141262,0.013367980593148542,1.0000000000001563,0.08785704049442607,Material_POM_raw_11
1770939186.5081396,-9.86,0.87,9.63,9.898307936208086,1.027861568883335,0.1399999999999988,1.0089369413379077,0.013061173009352445,1.0000000000001563,0.08483983926142932,Material_POM_raw_11
1770939186.5081763,-9.87,0.87,9.63,9.908269273692556,1.0288959755759688,0.129999999999999,1.0094533903301453,0.012816833107163552,1.0000000000001563,0.0822647222390085,Material_POM_raw_11
1770939186.508213,-9.87,0.87,9.63,9.908269273692556,1.0288959755759688,0.129999999999999,1.009960777088911,0.012569783526244115,1.0000000000001563,0.07970551551919461,Material_POM_raw_11
1770939186.50825,-9.87,0.87,9.63,9.908269273692556,1.0288959755759688,0.129999999999999,1.0104579788601749,0.012323169909340764,1.0000000000001563,0.07719931588112816,Material_POM_raw_11
1770939186.515794,-9.87,0.87,9.63,9.908269273692556,1.0288959755759688,0.129999999999999,1.0109359176692896,0.012100165658743531,1.0000000000001563,0.07501545679870643,Material_POM_raw_11
1770939186.5267549,-9.87,0.87,9.63,9.908269273692556,1.0288959755759688,0.129999999999999,1.0114036699627362,0.011879297643847387,1.0000000000001563,0.07290932223500816,Material_POM_raw_11
1770939186.5377088,-9.86,0.87,9.63,9.898307936208086,1.027861568883335,0.129999999999999,1.0118519860941368,0.011643653762465763,1.0000000000001563,0.0707110131787619,Material_POM_raw_11
1770939186.6396265,-9.86,0.87,9.62,9.898307936208086,1.028930031941586,0.14000000000000057,1.0122906109454322,0.011450974447754374,1.0000000000001563,0.06888229384964419,Material_POM_raw_11
1770939186.639705,-9.86,0.87,9.62,9.898307936208086,1.028930031941586,0.13000000000000078,1.0127100156897624,0.011283447421966325,1.0000000000001563,0.06713086942100716,Material_POM_raw_11
1770939186.639748,-9.85,0.87,9.62,9.888346676770592,1.027894558095222,0.13000000000000078,1.0130986659362988,0.011129383971978275,1.0000000000001563,0.06561835202558332,Material_POM_raw_11
1770939186.6397882,-9.85,0.87,9.62,9.888346676770592,1.027894558095222,0.13000000000000078,1.013478184009899,0.010979361264996998,1.0000000000001563,0.06420227190047693,Material_POM_raw_11
1770939186.6398273,-9.85,0.87,9.62,9.888346676770592,1.027894558095222,0.13000000000000078,1.0138475008131218,0.010836000514692518,1.0000000000001563,0.06291162088961576,Material_POM_raw_11
1770939186.6399093,-9.84,0.87,9.62,9.878385495616174,1.0268590923863912,0.13000000000000078,1.014197316769918,0.010684696546891142,1.0000000000001563,0.06161422877473168,Material_POM_raw_11
1770939186.6399486,-9.84,0.88,9.62,9.879271228182775,1.0269511643691904,0.13000000000000078,1.014537850864933,0.010542137816537657,1.0000000000001563,0.06045867418321034,Material_POM_raw_11
1770939186.6399865,-9.84,0.88,9.62,9.879271228182775,1.0269511643691904,0.13000000000000078,1.0148783849599479,0.01038646582081047,1.0000000000001563,0.059214082536747495,Material_POM_raw_11
1770939186.640028,-9.83,0.88,9.62,9.869311019519042,1.025915799750857,0.13000000000000078,1.01519836271637,0.010227471068878564,1.0000000000001563,0.05801329187702547,Material_POM_raw_11
1770939186.6473374,-9.83,0.88,9.62,9.869311019519042,1.025915799750857,0.120000000000001,1.015498965254065,0.010095444098826204,1.0000000000001563,0.05693033132878144,Material_POM_raw_11
1770939186.658324,-9.83,0.88,9.62,9.869311019519042,1.025915799750857,0.120000000000001,1.01579956779176,0.00995259236927568,1.0000000000001563,0.05577477170496472,Material_POM_raw_11
1770939186.7556472,-9.83,0.88,9.61,9.869311019519042,1.026983349899656,0.13000000000000078,1.0161108458309427,0.00980970593921777,1.0000000000001563,0.054541998817583204,Material_POM_raw_11
1770939186.7557251,-9.83,0.89,9.61,9.870207697915987,1.0270766566950398,0.13000000000000078,1.0164128424816847,0.009676890370267517,1.0000000000001563,0.053462179279207975,Material_POM_raw_11
1770939186.755769,-9.83,0.89,9.61,9.870207697915987,1.0270766566950398,0.13000000000000078,1.0167148391324268,0.009532663841146873,1.0000000000001563,0.05231079741412562,Material_POM_raw_11
1770939186.7558093,-9.83,0.89,9.61,9.870207697915987,1.0270766566950398,0.13000000000000078,1.0170178668041412,0.009374279282029092,1.0000000000001563,0.051059194946268066,Material_POM_raw_11
1770939186.7558482,-9.83,0.9,9.61,9.871114425433433,1.0271710091844355,0.13000000000000078,1.017311622381166,0.009226411556623723,1.0000000000001563,0.04996672335730802,Material_POM_raw_11
1770939186.755886,-9.83,0.9,9.61,9.871114425433433,1.0271710091844355,0.13000000000000078,1.0176043479926886,0.009068866722302017,1.0000000000001563,0.04882561945928906,Material_POM_raw_11
1770939186.7559242,-9.84,0.91,9.61,9.88198866625539,1.0283025637828125,0.120000000000001,1.0178981332576413,0.008933812846454944,1.0000000000001563,0.04770414811393182,Material_POM_raw_11
1770939186.7559621,-9.84,0.91,9.61,9.88198866625539,1.0283025637828125,0.120000000000001,1.0181919185225943,0.008786868655003503,1.0000000000001563,0.04649894555364702,Material_POM_raw_11
1770939186.7569144,-9.84,0.92,9.61,9.882914549868374,1.0283989096222128,0.120000000000001,1.018486667245941,0.008628528156676666,1.0000000000001563,0.045212389347937254,Material_POM_raw_11
1770939186.7679121,-9.84,0.92,9.61,9.882914549868374,1.0283989096222128,0.120000000000001,1.0187711907996664,0.008480313206955234,1.0000000000001563,0.04408806669610037,Material_POM_raw_11
1770939186.7788732,-9.85,0.93,9.61,9.893806143239315,1.029532269896675,0.120000000000001,1.0190670479561361,0.008333217832983752,1.0000000000001563,0.042998883787126886,Material_POM_raw_11
1770939186.8678794,-9.85,0.93,9.61,9.893806143239315,1.029532269896675,0.120000000000001,1.019352679835815,0.008196388158246524,1.0000000000001563,0.042074131747653294,Material_POM_raw_11
1770939186.8679612,-9.85,0.94,9.61,9.894751133808267,1.029630603972702,0.120000000000001,1.0196392950562543,0.00804831790386149,1.0000000000001563,0.04108207720319861,Material_POM_raw_11
1770939186.8680043,-9.86,0.94,9.61,9.904705952222912,1.0306664850735097,0.120000000000001,1.0199362690877016,0.007900471385985599,1.0000000000001563,0.04013861599764149,Material_POM_raw_11
1770939186.8680441,-9.86,0.94,9.61,9.904705952222912,1.0306664850735097,0.120000000000001,1.0202230177355167,0.007763149778328629,1.0000000000001563,0.03936453880410877,Material_POM_raw_11
1770939186.8680825,-9.86,0.95,9.61,9.905659998203047,1.0307657614398842,0.11000000000000121,1.020489176270957,0.00766313904113446,1.0000000000001563,0.03879345176030479,Material_POM_raw_11
1770939186.8681211,-9.86,0.95,9.61,9.905659998203047,1.0307657614398842,0.11000000000000121,1.0207553348063971,0.007552431708713364,1.0000000000001563,0.03815852713871104,Material_POM_raw_11
1770939186.8681586,-9.85,0.96,9.61,9.896671157515541,1.0298303983023043,0.11000000000000121,1.0210019046513232,0.007441373070974573,1.0000000000001563,0.03756807542997006,Material_POM_raw_11
1770939186.868196,-9.85,0.96,9.61,9.896671157515541,1.0298303983023043,0.11000000000000121,1.0212484744962493,0.007320331158575976,1.0000000000001563,0.036924961445011964,Material_POM_raw_11
1770939186.877655,-9.85,0.97,9.6,9.897646184825966,1.0310047035230483,0.120000000000001,1.0214965522261303,0.007225791029582856,1.0000000000001563,0.036454216306059516,Material_POM_raw_11
1770939186.8886435,-9.85,0.97,9.6,9.897646184825966,1.0310047035230483,0.120000000000001,1.0217435833459942,0.007123637605628699,1.0000000000001563,0.03596010331659427,Material_POM_raw_11
1770939186.9802482,-9.84,0.98,9.6,9.888680397302766,1.03007076742,0.120000000000001,1.0219710408932348,0.0070220327506108245,1.0000000000001563,0.03552512739730908,Material_POM_raw_11
1770939186.9803228,-9.83,0.98,9.6,9.878729675418798,1.0290342339983922,0.120000000000001,1.022188133106259,0.00690040871764461,1.0000000000001563,0.03498264155206256,Material_POM_raw_11
1770939186.9803667,-9.83,0.98,9.6,9.878729675418798,1.0290342339983922,0.11000000000000121,1.022383550401001,0.006814275726353815,1.0000000000001563,0.034604556033704874,Material_POM_raw_11
1770939186.980406,-9.82,0.99,9.6,9.869777099813348,1.028101674136633,0.11000000000000121,1.0225696420971255,0.006713039721913387,1.0000000000001563,0.034164531647052604,Material_POM_raw_11
1770939186.9804437,-9.81,0.99,9.6,9.85982758469944,1.0270652664202264,0.11000000000000121,1.022745369716086,0.006597424741628385,1.0000000000001563,0.03368902103997385,Material_POM_raw_11
1770939186.980481,-9.81,0.99,9.6,9.85982758469944,1.0270652664202264,0.11000000000000121,1.0229200309809119,0.006477182116127511,1.0000000000001563,0.033214511258361806,Material_POM_raw_11
1770939186.9805186,-9.8,0.99,9.6,9.849878171835426,1.0260288693548498,0.11000000000000121,1.0230843282750843,0.006344216416791752,1.0000000000001563,0.0327400466527904,Material_POM_raw_11
1770939186.9805558,-9.8,0.99,9.6,9.849878171835426,1.0260288693548498,0.11000000000000121,1.0232486255692566,0.006204054200194678,1.0000000000001563,0.03225185177357972,Material_POM_raw_11
1770939186.9872847,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.120000000000001,1.0234132471370025,0.006056336753177467,1.0000000000001563,0.03180027905928784,Material_POM_raw_11
1770939186.9981668,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.10999999999999943,1.0235663826114196,0.005926359565351065,1.0000000000001563,0.03135716538159196,Material_POM_raw_11
1770939187.0091386,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.10999999999999943,1.023719518085837,0.005789417896534851,1.0000000000001563,0.03090358161587437,Material_POM_raw_11
1770939187.0982363,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.10999999999999943,1.023872653560254,0.005645004917319209,1.0000000000001563,0.030439059709690065,Material_POM_raw_11
1770939187.0983126,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.10999999999999943,1.0240257890346711,0.005492531338585891,1.0000000000001563,0.02996309094088451,Material_POM_raw_11
1770939187.0983562,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.10999999999999943,1.0241789245090882,0.00533130561373931,1.0000000000001563,0.029475120777596887,Material_POM_raw_11
1770939187.0984023,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.09999999999999964,1.0243216291512558,0.005186833325442074,1.0000000000001563,0.028974542867432816,Material_POM_raw_11
1770939187.0984411,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.09999999999999964,1.0244643337934238,0.0050341763094822415,1.0000000000001563,0.028460691968046913,Material_POM_raw_11
1770939187.0984793,-9.79,0.99,9.59,9.839928861531469,1.0260612967122182,0.09999999999999964,1.0246070384355916,0.004872565346323792,1.0000000000001563,0.027932835581515315,Material_POM_raw_11
1770939187.098517,-9.79,0.99,9.6,9.839928861531469,1.0249924829728112,0.10999999999999943,1.0247390549403652,0.004699297716103035,1.0000000000001563,0.027390163989075636,Material_POM_raw_11
1770939187.0985556,-9.79,0.99,9.6,9.839928861531469,1.0249924829728112,0.10999999999999943,1.024872150413323,0.004512394527869147,1.0000000000001563,0.026808007147598314,Material_POM_raw_11
1770939187.1078272,-9.8,0.98,9.6,9.848878108698473,1.0259246961222686,0.09999999999999964,1.0250041167488584,0.004345178832954142,1.0000000000001563,0.026136919731669168,Material_POM_raw_11
1770939187.118746,-9.8,0.98,9.6,9.848878108698473,1.0259246961222686,0.09999999999999964,1.0251360830843939,0.004167088141392353,1.0000000000001563,0.025439944165731164,Material_POM_raw_11
1770939187.208286,-9.8,0.98,9.6,9.848878108698473,1.0259246961222686,0.09999999999999964,1.0252577748565468,0.004007600452390129,1.0000000000001563,0.02494661903249071,Material_POM_raw_11
1770939187.2083645,-9.81,0.98,9.6,9.8588285308144,1.026961198318042,0.09999999999999964,1.0253898316506573,0.0038404973616351992,1.0000000000001563,0.02438700901536475,Material_POM_raw_11
1770939187.208408,-9.81,0.97,9.6,9.857839519894814,1.0268581763579832,0.08999999999999986,1.0255114443949593,0.0036895532556612634,1.0000000000001563,0.02378546326374109,Material_POM_raw_11
1770939187.208448,-9.82,0.97,9.6,9.867791039538687,1.0278947928795725,0.08999999999999986,1.0256331369188825,0.003563307242305583,1.0000000000001563,0.023354821211825104,Material_POM_raw_11
1770939187.208486,-9.83,0.97,9.6,9.877742657105419,1.0289314196014583,0.08999999999999986,1.0257651957100242,0.0034361171392684148,1.0000000000001563,0.022928254179367686,Material_POM_raw_11
1770939187.2085242,-9.83,0.97,9.6,9.877742657105419,1.0289314196014583,0.08999999999999986,1.0258869680042424,0.0033287144716479243,1.0000000000001563,0.022662175729014532,Material_POM_raw_11
1770939187.2085614,-9.84,0.96,9.61,9.88671836354207,1.028794727861326,0.09999999999999964,1.0260084304897175,0.0032088379266348908,1.0000000000001563,0.02242004036276654,Material_POM_raw_11
1770939187.208599,-9.84,0.96,9.61,9.88671836354207,1.028794727861326,0.09999999999999964,1.0261196052987598,0.0031093133230882812,1.0000000000001563,0.022310991797053533,Material_POM_raw_11
1770939187.217428,-9.84,0.96,9.61,9.88671836354207,1.028794727861326,0.08999999999999986,1.0262202451477438,0.0030303978126636493,1.0000000000001563,0.022191966300371017,Material_POM_raw_11
1770939187.228354,-9.85,0.96,9.61,9.896671157515541,1.0298303983023043,0.08999999999999986,1.0263312417011377,0.0029564161236805887,1.0000000000001563,0.022158877075424827,Material_POM_raw_11
1770939187.3176405,-9.85,0.95,9.61,9.895706139533448,1.0297299802084776,0.08999999999999986,1.026431981304279,0.002898305746713392,1.0000000000001563,0.02220354891699144,Material_POM_raw_11
1770939187.3177173,-9.85,0.95,9.61,9.895706139533448,1.0297299802084776,0.08999999999999986,1.0265327209074204,0.0028354292745937175,1.0000000000001563,0.02223868915314051,Material_POM_raw_11
1770939187.3177621,-9.85,0.94,9.62,9.894751133808267,1.028560302000828,0.09999999999999964,1.0266227989904244,0.0027541641640385557,1.0000000000001563,0.022244213450202357,Material_POM_raw_11
1770939187.3178015,-9.85,0.94,9.62,9.894751133808267,1.028560302000828,0.08999999999999986,1.026702311763708,0.002693507439202776,1.0000000000001563,0.02224027656976803,Material_POM_raw_11
1770939187.3178403,-9.85,0.94,9.62,9.894751133808267,1.028560302000828,0.08999999999999986,1.0267725381014807,0.002649119935896801,1.0000000000001563,0.02230451106683371,Material_POM_raw_11
1770939187.317879,-9.85,0.93,9.62,9.893806143239315,1.0284620701431648,0.08999999999999986,1.026841782120677,0.002601451183355222,1.0000000000001563,0.022353462206908533,Material_POM_raw_11
1770939187.3179188,-9.85,0.93,9.62,9.893806143239315,1.0284620701431648,0.08999999999999986,1.0269110261398735,0.0025510136447314015,1.0000000000001563,0.022396531243518664,Material_POM_raw_11
1770939187.3179574,-9.85,0.92,9.62,9.892871170696605,1.0283648796602627,0.08999999999999986,1.0269803127255668,0.002494849090024751,1.0000000000001563,0.022418427534599515,Material_POM_raw_11
1770939187.3270574,-9.85,0.92,9.63,9.892871170696605,1.0272970034682867,0.09000000000000163,1.0270283247390173,0.002453948126061809,1.0000000000001563,0.022434522986174224,Material_POM_raw_11
1770939187.3380003,-9.86,0.91,9.63,9.901903857339759,1.0282349770617634,0.09000000000000163,1.0270867215878305,0.0024121279826829676,1.0000000000001563,0.022529162730478204,Material_POM_raw_11
1770939187.425942,-9.86,0.91,9.63,9.901903857339759,1.0282349770617634,0.09000000000000163,1.0271554435291135,0.002345034939776944,1.0000000000001563,0.02250772855612993,Material_POM_raw_11
1770939187.4260435,-9.87,0.9,9.63,9.91094849144117,1.0291741913049821,0.09000000000000163,1.0272335576128286,0.002279976165832303,1.0000000000001563,0.022595795637673735,Material_POM_raw_11
1770939187.426107,-9.88,0.9,9.64,9.920907216580549,1.0291396460000937,0.10000000000000142,1.027312321921219,0.0022072538005339665,1.0000000000001563,0.022824807976634352,Material_POM_raw_11
1770939187.4261668,-9.88,0.89,9.64,9.920005040321302,1.0290460592609172,0.10000000000000142,1.0273901503622178,0.002128392256942705,1.0000000000001563,0.023009578528173716,Material_POM_raw_11
1770939187.4262278,-9.89,0.88,9.64,9.929073471376874,1.0299867677790566,0.09000000000000163,1.0274677671317791,0.002079585308696448,1.0000000000001563,0.02333631417532532,Material_POM_raw_11
1770939187.4262996,-9.9,0.88,9.65,9.939034158307335,1.029951619518727,0.10000000000000142,1.0275450324187372,0.002026214156890706,1.0000000000001563,0.023859015321098513,Material_POM_raw_11
1770939187.4263577,-9.91,0.87,9.65,9.948115399411087,1.0308926806754826,0.10000000000000142,1.0276317083172628,0.0019816863528013514,1.0000000000001563,0.02456948869453106,Material_POM_raw_11
1770939187.4264154,-9.93,0.87,9.65,9.968038924482588,1.0329572944585796,0.10000000000000142,1.0277400061591175,0.0019738310704621453,1.0000000000001563,0.025803526995329652,Material_POM_raw_11
1770939187.4366503,-9.94,0.86,9.66,9.977133856975158,1.0328294849012085,0.11000000000000121,1.0278470259053987,0.0019566764440205305,1.0000000000001563,0.02722551260403226,Material_POM_raw_11
1770939187.4475925,-9.95,0.85,9.66,9.986240533854568,1.0337722049774705,0.11000000000000121,1.0279644382003534,0.001956427894061691,1.0000000000001563,0.028810679845548276,Material_POM_raw_11
1770939187.5483565,-9.96,0.85,9.66,9.996204279625342,1.0348036485322665,0.11000000000000121,1.0280818251521253,0.0020103554089682804,1.0000000000001563,0.03071542826402238,Material_POM_raw_11
1770939187.54848,-9.98,0.85,9.67,10.016131987948242,1.0357943073582145,0.120000000000001,1.0282100726143542,0.0020877147417253513,1.0000000000001563,0.03315839787316464,Material_POM_raw_11
1770939187.5485506,-9.99,0.84,9.67,10.025253114011637,1.036737546770847,0.120000000000001,1.0283374116388337,0.002211916675837192,1.0000000000001563,0.03578601034815043,Material_POM_raw_11
1770939187.548614,-10.0,0.84,9.67,10.035217984677763,1.0377680400113467,0.120000000000001,1.028465656241468,0.0023770391811470098,1.0000000000001563,0.03858438110885845,Material_POM_raw_11
1770939187.5486722,-10.01,0.84,9.68,10.045182925163683,1.0377254015948638,0.13000000000000078,1.0285934744599377,0.002523362118992875,1.0000000000001563,0.04148404210849965,Material_POM_raw_11
1770939187.5487309,-10.02,0.83,9.68,10.054317480565253,1.0386690539148966,0.13000000000000078,1.0287203872455462,0.0027014817644809555,1.0000000000001563,0.04448791630856026,Material_POM_raw_11
1770939187.5487897,-10.03,0.83,9.68,10.06428338233776,1.039698589115617,0.13000000000000078,1.0288585255746068,0.0028989174971263032,1.0000000000001563,0.04757800324500268,Material_POM_raw_11
1770939187.5488462,-10.03,0.83,9.68,10.06428338233776,1.039698589115617,0.13000000000000078,1.028986320925533,0.0030862348063883387,1.0000000000001563,0.05043783218952414,Material_POM_raw_11
1770939187.5489025,-10.04,0.83,9.69,10.074249351688689,1.0396541085691002,0.14000000000000057,1.0291033284097117,0.0032616715624475463,1.0000000000001563,0.05341391227604927,Material_POM_raw_11
1770939187.5572643,-10.05,0.83,9.69,10.084215388417684,1.0406825952254994,0.14000000000000057,1.0292315386731332,0.003456506624083187,1.0000000000001563,0.056492892450704185,Material_POM_raw_11
1770939187.5682456,-10.05,0.83,9.69,10.084215388417684,1.0406825952254994,0.14000000000000057,1.029359748936555,0.0036364129248601003,1.0000000000001563,0.05935432127573157,Material_POM_raw_11
1770939187.6569648,-10.06,0.83,9.69,10.094181492325172,1.041711088814663,0.14000000000000057,1.029487900068942,0.003838030921957648,1.0000000000001563,0.062326298430958174,Material_POM_raw_11
1770939187.6570435,-10.06,0.83,9.7,10.094181492325172,1.0406371599678363,0.15000000000000036,1.0296053119128608,0.00399452776103607,1.0000000000001563,0.06510980592429667,Material_POM_raw_11
1770939187.6570878,-10.06,0.83,9.7,10.094181492325172,1.0406371599678363,0.15000000000000036,1.0297227237567792,0.004141793286402382,1.0000000000001563,0.06772808507766122,Material_POM_raw_11
1770939187.657128,-10.07,0.83,9.7,10.104147663212371,1.0416646001595642,0.15000000000000036,1.0298504100026151,0.004307829713969827,1.0000000000001563,0.07046692938070673,Material_POM_raw_11
1770939187.657168,-10.07,0.83,9.7,10.104147663212371,1.0416646001595642,0.15000000000000036,1.029978096248451,0.004464049115666574,1.0000000000001563,0.07305072960421359,Material_POM_raw_11
1770939187.6572094,-10.08,0.83,9.7,10.114113900881284,1.042692047236004,0.15000000000000036,1.0301264010319777,0.004634370379515726,1.0000000000001563,0.07573692291603572,Material_POM_raw_11
