time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770937453.7850454,-0.78,-0.12,5.08,0.7891767862779543,0.15534973049768183,2.16,0.06488248729154118,0.03512621622296583,4.0000000000000036,0.19038851234865997,Material_Metal_raw_9
1770937453.7960095,-0.81,-0.11,5.11,0.8174350127074324,0.15996768155376725,2.18,0.06613077753277438,0.036247176788640874,4.0000000000000036,0.19712013045231128,Material_Metal_raw_9
1770937453.889684,-0.84,-0.11,5.15,0.8471717653463198,0.16449933997028732,2.2,0.06742676663922492,0.03740572993074101,4.0000000000000036,0.20417204039301412,Material_Metal_raw_9
1770937453.8897593,-0.87,-0.1,5.19,0.875728268357257,0.16873373788507112,2.2300000000000004,0.06876627879298323,0.03859234245706464,4.0000000000000036,0.2114902655595316,Material_Metal_raw_9
1770937453.8898025,-0.9,-0.1,5.22,0.9055385138137417,0.1734747778427134,2.2399999999999998,0.07015553574301846,0.03981669742951069,4.0000000000000036,0.21908948697009809,Material_Metal_raw_9
1770937453.8898425,-0.93,-0.09,5.26,0.9343446901438462,0.17763203659920335,2.2699999999999996,0.07158752076795252,0.04106178492753045,4.0000000000000036,0.22692148356635208,Material_Metal_raw_9
1770937453.8898818,-0.96,-0.08,5.3,0.9633275663033836,0.181759883876132,2.29,0.07306307220736125,0.04232372505209082,4.0000000000000036,0.23497254431610967,Material_Metal_raw_9
1770937453.8899195,-1.0,-0.08,5.34,1.0031948963187562,0.18786417761321697,2.31,0.07460192432200528,0.04365142495972314,4.0000000000000036,0.24352321058611337,Material_Metal_raw_9
1770937453.8899567,-1.03,-0.07,5.39,1.0323759005323594,0.1915353820031498,2.3499999999999996,0.0761786062093306,0.04497890758294283,4.999999999999982,0.25224749178230194,Material_Metal_raw_9
1770937453.8899949,-1.07,-0.06,5.43,1.0716809226630846,0.19736293283612372,2.369999999999999,0.07781577714630612,0.04635933396988112,4.999999999999982,0.2614074091508625,Material_Metal_raw_9
1770937453.8947196,-1.11,-0.06,5.48,1.1116204388189344,0.2028504080234537,2.4000000000000004,0.07948128329610171,0.047807057587995264,5.000000000000071,0.2710735005800302,Material_Metal_raw_9
1770937453.905609,-1.15,-0.05,5.52,1.1510864433221337,0.20853011499855412,2.4299999999999997,0.08120476126585206,0.049298401440722145,5.000000000000071,0.2811214403271928,Material_Metal_raw_9
1770937453.9165735,-1.2,-0.04,5.57,1.2006664815842907,0.2155594732540067,2.4600000000000004,0.08300085965458072,0.05086391684120769,5.000000000000071,0.29180560561331326,Material_Metal_raw_9
1770937453.9985726,-1.24,-0.04,5.62,1.240644993541666,0.22075529764881996,2.49,0.08485121338776197,0.052451141178352464,5.000000000000071,0.3028158776233872,Material_Metal_raw_9
1770937453.9986475,-1.29,-0.03,5.67,1.2903487900563941,0.2275747023777234,2.53,0.086770898745078,0.054100704393281074,5.000000000000071,0.3143986529393137,Material_Metal_raw_9
1770937453.9986916,-1.34,-0.02,5.72,1.3401492454200765,0.2342917851622887,2.559999999999999,0.08876000848437751,0.05580451923134656,5.000000000000071,0.3265175831995913,Material_Metal_raw_9
1770937453.9987376,-1.39,-0.01,5.77,1.3900359707575916,0.24090740551996292,2.5899999999999994,0.09081749963480766,0.05755578128495165,5.000000000000071,0.3391366541661443,Material_Metal_raw_9
1770937453.9987786,-1.45,-0.0,5.82,1.45,0.24914085066308406,2.62,0.09295952262913712,0.059392911722469584,5.000000000000071,0.3525052770540377,Material_Metal_raw_9
1770937453.9988177,-1.5,0.0,5.87,1.5,0.25553658338388696,2.66,0.09516659137872278,0.061263113406441416,5.000000000000071,0.3662886402472816,Material_Metal_raw_9
1770937453.9988558,-1.56,0.01,5.92,1.5600320509528003,0.26351888301248605,2.69,0.09745563976221934,0.06320354541949454,5.000000000000071,0.38073853165984484,Material_Metal_raw_9
1770937454.0042403,-1.63,0.02,5.97,1.6301226947687097,0.2730523319457919,2.7200000000000006,0.0998421527294497,0.06525010238285602,5.000000000000071,0.39609657788328245,Material_Metal_raw_9
1770937454.0151877,-1.69,0.03,6.02,1.690266251216062,0.28077507814634284,2.7500000000000004,0.1023079971968937,0.06734806221791802,5.000000000000071,0.41201491903307663,Material_Metal_raw_9
1770937454.0261557,-1.76,0.03,6.08,1.7602556632489497,0.2895156864692867,2.8000000000000007,0.10486229014454816,0.06952094926504321,6.00000000000005,0.42873333454676815,Material_Metal_raw_9
1770937454.1089146,-1.83,0.04,6.13,1.8304371062672435,0.2986030681344495,2.8300000000000005,0.10750952275014967,0.07177133347296479,6.00000000000005,0.4461996809037262,Material_Metal_raw_9
1770937454.108999,-1.9,0.05,6.18,1.9006577808748213,0.3075497529652214,2.8600000000000008,0.11024826315570768,0.07408960946738187,6.00000000000005,0.4643588473833015,Material_Metal_raw_9
1770937454.109043,-1.97,0.06,6.23,1.970913493789111,0.3163584554463331,2.890000000000001,0.11307710709519815,0.07646658882317865,6.00000000000005,0.48315779469155823,Material_Metal_raw_9
1770937454.1090844,-2.04,0.07,6.28,2.0412006270820124,0.32503189523091036,2.9200000000000004,0.11599467793560198,0.07889354374385954,6.00000000000005,0.5025458808289239,Material_Metal_raw_9
1770937454.1091235,-2.12,0.08,6.33,2.1215088969881792,0.33515143156978633,2.9500000000000006,0.1190154130625511,0.08140400076814708,6.00000000000005,0.5227628994992851,Material_Metal_raw_9
1770937454.109162,-2.19,0.09,6.38,2.1918485349129395,0.3435498732543991,2.9800000000000004,0.1221220783657079,0.08394599379870925,6.00000000000005,0.5434589671243057,Material_Metal_raw_9
1770937454.1092005,-2.27,0.1,6.43,2.272201575564985,0.35337499567495945,3.0100000000000007,0.12530252298793879,0.08658097967690681,6.00000000000005,0.5649632630529358,Material_Metal_raw_9
1770937454.113864,-2.35,0.1,6.48,2.352126697267815,0.3629824589946537,3.040000000000001,0.12858109634355153,0.08926989909517176,6.00000000000005,0.5871203553581301,Material_Metal_raw_9
1770937454.1248684,-2.43,0.11,6.53,2.432488437793693,0.3725096577770345,3.0700000000000007,0.13195697204035695,0.09200548722936977,6.00000000000005,0.6098885263842977,Material_Metal_raw_9
1770937454.1358123,-2.52,0.12,6.57,2.5228555249954367,0.3839962162860305,3.0900000000000007,0.13544972033823288,0.09483406879958231,6.00000000000005,0.6334994222628363,Material_Metal_raw_9
1770937454.2186818,-2.6,0.13,6.62,2.603247971285102,0.3932398154146959,3.1200000000000006,0.13903688870605707,0.09768995898999192,6.00000000000005,0.6576052994711017,Material_Metal_raw_9
1770937454.2187574,-2.68,0.13,6.66,2.683151132530555,0.4028754849331937,3.1400000000000006,0.14272237530138585,0.10057937835877738,6.00000000000005,0.682146960737228,Material_Metal_raw_9
1770937454.2188008,-2.77,0.14,6.7,2.7735356496717327,0.41396048294197757,3.16,0.14650802644304842,0.10354897606224127,6.00000000000005,0.7074169638768492,Material_Metal_raw_9
1770937454.2188408,-2.85,0.15,6.74,2.8539446385660674,0.42343385981190024,3.1700000000000004,0.15036655540231864,0.10656326909448634,6.00000000000005,0.7331232836776139,Material_Metal_raw_9
1770937454.2188804,-2.94,0.15,6.78,2.9438240436547836,0.4341922727820812,3.19,0.15433476213772054,0.10962607095346169,6.00000000000005,0.7594051653867461,Material_Metal_raw_9
1770937454.218924,-3.03,0.16,6.82,3.0342214816983946,0.44490044527829165,3.21,0.15841212104622246,0.112730857192993,6.00000000000005,0.786225446231669,Material_Metal_raw_9
1770937454.2189639,-3.12,0.17,6.86,3.124627977855924,0.45548506157009655,3.23,0.16258425981172145,0.11588366708217046,6.00000000000005,0.8135803808802757,Material_Metal_raw_9
1770937454.2235415,-3.21,0.17,6.89,3.2144984056614496,0.46654541932017857,3.2399999999999993,0.16684519841546908,0.1191034365470396,6.00000000000005,0.8414466865575182,Material_Metal_raw_9
1770937454.2344413,-3.3,0.18,6.93,3.3049054449408986,0.476898263786816,3.2499999999999996,0.17119938938555038,0.12235535228541862,6.00000000000005,0.8697605105670867,Material_Metal_raw_9
1770937454.2454722,-3.39,0.18,6.96,3.3947753975778725,0.4877550157791461,3.2599999999999993,0.17566438999207212,0.12563484822508142,6.00000000000005,0.898418631588739,Material_Metal_raw_9
1770937454.3289776,-3.49,0.19,6.99,3.49516809323958,0.5000239761395714,3.2699999999999996,0.18025429820994204,0.12897241389634595,6.00000000000005,0.9276597023808965,Material_Metal_raw_9
1770937454.329054,-3.58,0.19,7.02,3.5850383540486703,0.5106891514757149,3.2699999999999996,0.18493955281577995,0.13233712139744458,6.00000000000005,0.9572067193575068,Material_Metal_raw_9
1770937454.3290982,-3.68,0.19,7.05,3.684901626909462,0.5226810076919793,3.279999999999999,0.1897248957159777,0.13576700951347045,6.00000000000005,0.9873131481846064,Material_Metal_raw_9
1770937454.3291383,-3.77,0.2,7.08,3.77530131247825,0.5332345733395024,3.2899999999999996,0.1946032930062434,0.13921407781161796,6.00000000000005,1.0176610373922292,Material_Metal_raw_9
1770937454.3291767,-3.86,0.2,7.11,3.865177874302811,0.5436255036114356,3.2999999999999994,0.199587982530063,0.14265529811391786,6.00000000000005,1.0481522024732024,Material_Metal_raw_9
1770937454.3292148,-3.96,0.2,7.13,3.9650472884948043,0.556107536099196,3.299999999999999,0.20466339025708463,0.14617716015459573,6.00000000000005,1.0791456451887806,Material_Metal_raw_9
1770937454.3292527,-4.05,0.2,7.16,4.05493526458808,0.5663316617676561,3.2999999999999994,0.20984481385872997,0.14968003534972935,6.00000000000005,1.1102137763057855,Material_Metal_raw_9
1770937454.3331585,-4.15,0.2,7.18,4.154816482108446,0.5786651676104845,3.299999999999999,0.21513637873685976,0.15322963191888003,6.00000000000005,1.1416385583173656,Material_Metal_raw_9
1770937454.3440986,-4.24,0.2,7.2,4.244714360236741,0.5895435792629391,3.3,0.22053926663751944,0.15676979747675676,6.00000000000005,1.1730740877227874,Material_Metal_raw_9
1770937454.3550828,-4.33,0.21,7.22,4.335089387775066,0.6004278098818915,3.2899999999999996,0.22601897672406338,0.16033520536479495,6.00000000000005,1.2046456897014395,Material_Metal_raw_9
1770937454.4393163,-4.42,0.21,7.24,4.424985875683673,0.6111858100135169,3.29,0.23159259972943605,0.1639003810588013,6.00000000000005,1.236244939506329,Material_Metal_raw_9
1770937454.4393907,-4.51,0.21,7.25,4.514886488052607,0.6227428779737557,3.2700000000000005,0.23726898060241527,0.16748020642949374,6.00000000000005,1.2678527296606457,Material_Metal_raw_9
1770937454.4394345,-4.6,0.21,7.27,4.604790983312923,0.6333961966873076,3.2699999999999996,0.24305464990137493,0.1710335370560578,6.00000000000005,1.2993813077303698,Material_Metal_raw_9
1770937454.439475,-4.68,0.2,7.28,4.684271554895168,0.6434438065180441,3.2600000000000007,0.24892621703697182,0.17456313775071622,6.00000000000005,1.330632381223092,Material_Metal_raw_9
1770937454.4395142,-4.77,0.2,7.3,4.774191030949641,0.653998681774104,3.2499999999999996,0.254872583493623,0.1780966620049683,6.00000000000005,1.3619146893656793,Material_Metal_raw_9
1770937454.439554,-4.85,0.2,7.31,4.854121959736899,0.6640384809436961,3.2399999999999993,0.26090464322386997,0.1816031031667515,6.00000000000005,1.3929085925698934,Material_Metal_raw_9
1770937454.4395921,-4.93,0.2,7.32,4.934055127377479,0.6740511548260005,3.2300000000000004,0.2670218029057622,0.1850807108988325,6.00000000000005,1.4236087918473548,Material_Metal_raw_9
1770937454.442769,-5.01,0.2,7.33,5.013990426795806,0.6840367998306967,3.21,0.27324335800650035,0.18850557173250573,6.00000000000005,1.4539323597088527,Material_Metal_raw_9
1770937454.4537075,-5.09,0.2,7.33,5.093927757634574,0.6949423005037207,3.1900000000000004,0.27955875194978574,0.1919177850078647,6.00000000000005,1.4839463524641763,Material_Metal_raw_9
1770937454.4646938,-5.17,0.2,7.34,5.173867025736166,0.7048864197342978,3.18,0.2859427453124372,0.19531185760677597,6.00000000000005,1.5137095988883853,Material_Metal_raw_9
1770937454.547709,-5.24,0.2,7.34,5.243815404836444,0.7144161703569856,3.160000000000001,0.2924068751019691,0.19866014954184616,6.00000000000005,1.5429297470539254,Material_Metal_raw_9
1770937454.5477867,-5.31,0.2,7.35,5.313765143474069,0.7229611456480168,3.15,0.2989411018732309,0.20194114347707642,6.00000000000005,1.571610393230496,Material_Metal_raw_9
1770937454.5478325,-5.38,0.19,7.35,5.3833539731286475,0.7324290123400864,3.130000000000001,0.3055544916911579,0.20517418229911663,6.00000000000005,1.5997459565173344,Material_Metal_raw_9
1770937454.5478725,-5.45,0.19,7.36,5.453310920899339,0.740938883146801,3.1200000000000006,0.3122563335196889,0.20831662598325085,6.00000000000005,1.6272592913707715,Material_Metal_raw_9
1770937454.5479116,-5.51,0.19,7.36,5.513274888847826,0.7490861602937045,3.100000000000001,0.3190240534237977,0.21138234359811586,6.00000000000005,1.6540258843626694,Material_Metal_raw_9
1770937454.5479507,-5.58,0.19,7.36,5.583233829959122,0.7585914499140858,3.08,0.3258575736039604,0.2144147469989554,6.00000000000005,1.680322620443716,Material_Metal_raw_9
1770937454.5479884,-5.64,0.18,7.36,5.642871609384711,0.7666944079742259,3.0600000000000005,0.33275672372183057,0.21736848257969832,6.00000000000005,1.705874429490609,Material_Metal_raw_9
1770937454.5524004,-5.7,0.18,7.36,5.702841397058137,0.7748424758445192,3.04,0.33972186512845765,0.22024441899293254,6.00000000000005,1.7306947662370626,Material_Metal_raw_9
1770937454.5633018,-5.76,0.18,7.36,5.762811813689564,0.7829906291710509,3.0200000000000014,0.3467529266354154,0.22304234030414666,6.00000000000005,1.7547883778586053,Material_Metal_raw_9
1770937454.5742567,-5.81,0.17,7.36,5.8124865591242445,0.7897399143185231,3.0,0.35383586353858903,0.22573483519633242,6.00000000000005,1.7779582815547486,Material_Metal_raw_9
1770937454.6577892,-5.87,0.17,7.36,5.872461153553934,0.7978886352806113,2.9800000000000004,0.36098462866709874,0.2283494791579084,6.00000000000005,1.800414289918699,Material_Metal_raw_9
1770937454.657865,-5.92,0.16,7.36,5.922161767462959,0.8046414351659679,2.96,0.36818523438980905,0.23085917593007108,6.00000000000005,1.8219614650940532,Material_Metal_raw_9
1770937454.657909,-5.97,0.16,7.36,5.972143668734033,0.8114324534377145,2.9400000000000004,0.3754380463243176,0.23326509634944523,6.00000000000005,1.8426135999742472,Material_Metal_raw_9
1770937454.65795,-6.02,0.15,7.36,6.02186848079564,0.818188541115095,2.92,0.38274270931618753,0.23556681268564197,6.00000000000005,1.8623722665114781,Material_Metal_raw_9
1770937454.6579888,-6.07,0.15,7.36,6.071853094402071,0.8249799279106173,2.9000000000000004,0.3900995801967691,0.2377650289801622,6.00000000000005,1.881246975183907,Material_Metal_raw_9
1770937454.6580272,-6.11,0.14,7.36,6.11160371751965,0.8303808270569052,2.88,0.3974947666863587,0.23983445490158448,6.00000000000005,1.8990563396352775,Material_Metal_raw_9
1770937454.658065,-6.16,0.13,7.36,6.1613716005448005,0.8371427667665806,2.86,0.40492207697332844,0.24182578695670898,6.00000000000005,1.9160974609628751,Material_Metal_raw_9
1770937454.661961,-6.2,0.13,7.35,6.201362753459921,0.843722708807784,2.850000000000001,0.4123995249833272,0.24371047157818113,6.00000000000005,1.9320932353800633,Material_Metal_raw_9
1770937454.672927,-6.24,0.12,7.35,6.241153739494005,0.8491364476676949,2.8300000000000005,0.4199154892420093,0.2454675753883352,6.00000000000005,1.9470467445990507,Material_Metal_raw_9
1770937454.6838923,-6.28,0.12,7.35,6.281146392180332,0.8545776241636338,2.810000000000001,0.42745035074291493,0.24712422102669732,6.00000000000005,1.961080803594061,Material_Metal_raw_9
1770937454.7677538,-6.32,0.11,7.35,6.320957205993409,0.8599940606801835,2.7800000000000007,0.43502609468627,0.24865132188230119,6.00000000000005,1.97408429574681,Material_Metal_raw_9
1770937454.7678351,-6.36,0.11,7.35,6.360951186733003,0.8654354178636171,2.7600000000000007,0.4426208677722496,0.25007891506498553,6.00000000000005,1.9861800655615554,Material_Metal_raw_9
1770937454.767879,-6.39,0.1,7.35,6.39078242471139,0.8694940891452111,2.7400000000000007,0.45022088087810197,0.2513845018967999,6.00000000000005,1.9972060144868278,Material_Metal_raw_9
1770937454.7679188,-6.43,0.1,7.35,6.430777557962956,0.8749356031329731,2.7100000000000013,0.4578701508263622,0.2525510611976932,6.00000000000005,2.0071690556655035,Material_Metal_raw_9
1770937454.7679574,-6.46,0.09,7.35,6.460626904565841,0.8789967381726671,2.6900000000000013,0.4655246201382732,0.253596842735629,6.00000000000005,2.0160745062730756,Material_Metal_raw_9
1770937454.7679949,-6.49,0.09,7.35,6.490624006981147,0.8830779760412477,2.660000000000001,0.4731870930136386,0.25451970184170675,6.00000000000005,2.023932762214546,Material_Metal_raw_9
1770937454.7680323,-6.51,0.08,7.35,6.510491532902873,0.8857810404247392,2.64,0.48086816624171413,0.25526401977795704,6.00000000000005,2.030419004376625,Material_Metal_raw_9
1770937454.771574,-6.54,0.08,7.35,6.540489278333847,0.8898623657784328,2.610000000000001,0.4885573920052858,0.2558864470590398,6.00000000000005,2.0358695899694803,Material_Metal_raw_9
1770937454.782562,-6.56,0.07,7.35,6.560373464978956,0.8925676969267019,2.580000000000001,0.49624129283647167,0.2563656538886442,6.00000000000005,2.040132870726235,Material_Metal_raw_9
1770937454.7934916,-6.58,0.07,7.35,6.580372329891372,0.8952886305581961,2.5500000000000007,0.5039259012545114,0.2566944091612791,6.00000000000005,2.043179925060588,Material_Metal_raw_9
1770937454.8758497,-6.6,0.06,7.35,6.600272721638099,0.8979961664818956,2.5200000000000014,0.5116055856595585,0.25688121267757935,6.00000000000005,2.0450530791140067,Material_Metal_raw_9
1770937454.875925,-6.62,0.06,7.34,6.620271897739548,0.9019442773563039,2.500000000000001,0.5192979569953335,0.25693732212291565,6.00000000000005,2.045722258615161,Material_Metal_raw_9
1770937454.8759677,-6.64,0.06,7.34,6.640271078803937,0.9046689610538114,2.4700000000000006,0.5269661726496326,0.2568813904671932,6.00000000000005,2.045367918383369,Material_Metal_raw_9
1770937454.8760068,-6.66,0.05,7.34,6.660187685043118,0.9073823947766653,2.4400000000000004,0.5346346078164894,0.25667712860951447,6.00000000000005,2.043817716920126,Material_Metal_raw_9
1770937454.8760445,-6.67,0.05,7.34,6.6701874036641575,0.908744754076213,2.410000000000001,0.5422857121212984,0.25631110148972563,6.00000000000005,2.04096149096063,Material_Metal_raw_9
1770937454.8760824,-6.69,0.05,7.34,6.690186843429711,0.911469473019106,2.370000000000001,0.5499203971738933,0.25582309166251405,6.00000000000005,2.0370622509858194,Material_Metal_raw_9
1770937454.8761199,-6.7,0.04,7.34,6.700119401921134,0.9128226824384811,2.3400000000000007,0.5575187864822775,0.2552040602893963,6.00000000000005,2.032011953940358,Material_Metal_raw_9
1770937454.8811555,-6.71,0.04,7.34,6.710119223978066,0.9141850558301103,2.3000000000000007,0.5651071397356017,0.254413517848573,6.00000000000005,2.025635821326497,Material_Metal_raw_9
1770937454.8921525,-6.73,0.03,7.34,6.730066864452389,0.9169027176498189,2.2700000000000005,0.5726764900965623,0.2535057484157716,6.00000000000005,2.0182215370981362,Material_Metal_raw_9
1770937454.9031045,-6.74,0.03,7.34,6.740066765247954,0.9182651017687808,2.2300000000000004,0.5802141477145473,0.2524610410019688,6.00000000000005,2.009656864898076,Material_Metal_raw_9
1770937454.9860663,-6.76,0.03,7.34,6.760066567719581,0.9209898701266636,2.1900000000000004,0.5877367090369632,0.25129287285569585,6.00000000000005,2.0000501100774177,Material_Metal_raw_9
1770937454.9861405,-6.77,0.02,7.34,6.770029542033033,0.9223472233904373,2.160000000000001,0.5952254334924404,0.24999107872260148,6.00000000000005,1.9892844196927864,Material_Metal_raw_9
1770937454.9861887,-6.78,0.02,7.33,6.780029498460903,0.9249697917450356,2.130000000000001,0.6026988110438987,0.2485621834382075,6.00000000000005,1.977337950828993,Material_Metal_raw_9
1770937454.9862294,-6.8,0.02,7.33,6.800029411701099,0.9276982924969722,2.0900000000000007,0.6101581951301072,0.2470058044864932,6.00000000000005,1.9643297530529449,Material_Metal_raw_9
1770937454.9862673,-6.82,0.02,7.33,6.8200293254501485,0.9304267933183294,2.0500000000000007,0.6175838212871583,0.24535509960818905,6.00000000000005,1.9504347272825078,Material_Metal_raw_9
1770937454.9863055,-6.83,0.01,7.33,6.830007320640293,0.9317880475923936,2.000000000000001,0.6249863479430506,0.24354957962388374,6.00000000000005,1.9353335895898212,Material_Metal_raw_9
1770937454.9863439,-6.85,0.01,7.33,6.850007299266184,0.9345165572646148,1.9600000000000006,0.6323578841873356,0.24164339395422976,6.00000000000005,1.9193149410304073,Material_Metal_raw_9
1770937454.990748,-6.86,0.01,7.33,6.860007288625866,0.9358808121071014,1.91,0.6396881882281721,0.23961279481970735,6.00000000000005,1.9022587171468632,Material_Metal_raw_9
1770937455.0017195,-6.88,0.01,7.33,6.880007267438022,0.938609321804734,1.8700000000000012,0.646988980296234,0.23747748414611078,6.00000000000005,1.8842661274244312,Material_Metal_raw_9
1770937455.0127213,-6.89,0.0,7.33,6.89,0.9399725866340263,1.8200000000000003,0.654233111430034,0.23524488895795928,6.00000000000005,1.8653936041583372,Material_Metal_raw_9
1770937455.094757,-6.9,0.0,7.33,6.9,0.9413368429281251,1.7700000000000002,0.6614389268828272,0.23288084803284867,6.00000000000005,1.8454556279747287,Material_Metal_raw_9
1770937455.0948365,-6.92,-0.0,7.32,6.92,0.9453550621099641,1.7300000000000002,0.6686167304801497,0.23044667622117274,6.00000000000005,1.8247401852624516,Material_Metal_raw_9
1770937455.094881,-6.93,-0.01,7.32,6.930007215003459,0.9467221677979906,1.6800000000000006,0.6757410343065066,0.22790778757598348,6.00000000000005,1.8031239688352354,Material_Metal_raw_9
1770937455.0949218,-6.94,-0.01,7.32,6.940007204607212,0.9480882864096892,1.6300000000000008,0.6828128431154038,0.22526179562454618,6.00000000000005,1.7805999123056413,Material_Metal_raw_9
1770937455.094961,-6.95,-0.01,7.32,6.950007194240881,0.9494544050254748,1.58,0.6898159786590277,0.2225400995675953,6.00000000000005,1.7573597430117218,Material_Metal_raw_9
1770937455.0949996,-6.96,-0.01,7.31,6.960007183904339,0.9521212355380443,1.540000000000001,0.6967818251805693,0.21972170453565076,6.00000000000005,1.7331994392660608,Material_Metal_raw_9
1770937455.0950382,-6.97,-0.02,7.31,6.970028694345526,0.9534921670114035,1.490000000000001,0.7036815580205584,0.21682217450310792,6.00000000000005,1.7083117381842916,Material_Metal_raw_9
1770937455.1003528,-6.98,-0.02,7.31,6.980028653236317,0.9548601502566576,1.440000000000001,0.7104996362036671,0.21387346893578169,6.00000000000005,1.682901475700794,Material_Metal_raw_9
1770937455.111328,-6.99,-0.02,7.31,6.990028612244731,0.9562281335180024,1.3900000000000015,0.7172541667573837,0.2108398207587259,6.00000000000005,1.6567639532639518,Material_Metal_raw_9
1770937455.1222453,-7.0,-0.02,7.3,7.000028571370263,0.958907892118133,1.3400000000000007,0.7239480888138722,0.20775703256373507,5.000000000000071,1.630102164545259,Material_Metal_raw_9
1770937455.2058895,-7.0,-0.03,7.3,7.000064285419099,0.9589127844529198,1.290000000000001,0.7305511859770568,0.20460274656842253,5.000000000000071,1.6028166451478434,Material_Metal_raw_9
1770937455.2059634,-7.0,-0.03,7.29,7.000064285419099,0.9602281653211158,1.2500000000000009,0.7370779701006157,0.20138991538170933,5.000000000000071,1.5749132606618157,Material_Metal_raw_9
1770937455.2060058,-7.01,-0.03,7.29,7.0100641937146335,0.961599894665945,1.2,0.7435303844928118,0.19811692560697403,5.000000000000071,1.5465009952196214,Material_Metal_raw_9
1770937455.206045,-7.01,-0.03,7.28,7.0100641937146335,0.962920773460695,1.16,0.7499092732751099,0.19478074227816314,5.000000000000071,1.5174766954018615,Material_Metal_raw_9
1770937455.2060826,-7.01,-0.04,7.28,7.010114121752941,0.9629276317067732,1.1100000000000003,0.7561870352764797,0.19139920272669628,5.000000000000071,1.4880697559023373,Material_Metal_raw_9
1770937455.206126,-7.01,-0.04,7.27,7.010114121752941,0.964252153714001,1.0700000000000012,0.7623940580810757,0.1879503773143487,5.000000000000071,1.458064302148636,Material_Metal_raw_9
1770937455.2061658,-7.01,-0.04,7.26,7.010114121752941,0.9655803245416827,1.0300000000000011,0.7685161113697428,0.184466109220103,5.000000000000071,1.4276922181882912,Material_Metal_raw_9
1770937455.2099843,-7.01,-0.05,7.26,7.010178314422537,0.9655891665059738,0.9800000000000005,0.7745421784448561,0.1809288103783632,4.999999999999982,1.3969557005749031,Material_Metal_raw_9
1770937455.2208788,-7.01,-0.05,7.25,7.010178314422537,0.9669210134484859,0.9400000000000003,0.7804862920015705,0.17735190053614563,4.999999999999982,1.3658748475794324,Material_Metal_raw_9
1770937455.2319005,-7.01,-0.06,7.25,7.01025677133156,0.9669318350896172,0.9000000000000002,0.7863156481896064,0.17376792233948335,4.999999999999982,1.3347012561992533,Material_Metal_raw_9
1770937455.3143141,-7.01,-0.06,7.24,7.01025677133156,0.9682673761138376,0.8600000000000003,0.7920659237965978,0.17014171556221477,4.0000000000000036,1.3032160724104553,Material_Metal_raw_9
1770937455.314395,-7.01,-0.06,7.23,7.01025677133156,0.9696066115802141,0.83,0.7977332350630681,0.16648303198411074,4.0000000000000036,1.2714168631915765,Material_Metal_raw_9
1770937455.314439,-7.01,-0.07,7.23,7.010349492001094,0.9696194360140605,0.79,0.803289824593789,0.16281387428434108,4.0000000000000036,1.2395736764996745,Material_Metal_raw_9
1770937455.314479,-7.01,-0.07,7.22,7.010349492001094,0.9709623990358304,0.7600000000000007,0.8087651099860282,0.15911195521313656,4.0000000000000036,1.2074584936901844,Material_Metal_raw_9
1770937455.3145185,-7.01,-0.08,7.22,7.010456475865177,0.9709772167434848,0.7200000000000008,0.814132959425642,0.15539588172219235,4.0000000000000036,1.1753220417785846,Material_Metal_raw_9
1770937455.3145568,-7.01,-0.08,7.21,7.010456475865177,0.9723239255951805,0.6900000000000003,0.819407194228811,0.1516805189409616,4.0000000000000036,1.1432000447041075,Material_Metal_raw_9
1770937455.3145957,-7.01,-0.09,7.2,7.010577722270826,0.9736912150805015,0.66,0.8245892557639151,0.14796542997929885,4.0000000000000036,1.1111185795241032,Material_Metal_raw_9
1770937455.319533,-7.01,-0.09,7.2,7.010577722270826,0.9736912150805015,0.6300000000000009,0.8296607137215184,0.14425120047233578,4.0000000000000036,1.0790878719724561,Material_Metal_raw_9
1770937455.330456,-7.01,-0.09,7.19,7.010577722270826,0.9750454446766872,0.6000000000000005,0.834642185530417,0.1405366411845569,3.000000000000025,1.0471474756065489,Material_Metal_raw_9
1770937455.341417,-7.01,-0.1,7.18,7.010713230478052,0.9764223195063694,0.580000000000001,0.8395288585676894,0.1368370451324699,3.000000000000025,1.0153111179836813,Material_Metal_raw_9
1770937455.4243557,-7.01,-0.1,7.17,7.010713230478052,0.977784135661634,0.5600000000000005,0.8443064601629101,0.13319182034982807,3.000000000000025,0.9838906216995861,Material_Metal_raw_9
1770937455.4244418,-7.0,-0.11,7.17,7.000864232364458,0.9764104959489487,0.530000000000001,0.8489636736076425,0.12953718017304452,3.000000000000025,0.9525609607623173,Material_Metal_raw_9
1770937455.4244854,-7.0,-0.11,7.16,7.000864232364458,0.9777741975684722,0.5100000000000007,0.8535146055064076,0.12593842859150228,3.000000000000025,0.9217140954125701,Material_Metal_raw_9
1770937455.4245248,-7.0,-0.11,7.16,7.000864232364458,0.9777741975684722,0.4800000000000004,0.8579600017486971,0.12234924487095099,3.000000000000025,0.8911360260032448,Material_Metal_raw_9
1770937455.4245627,-7.0,-0.12,7.15,7.00102849587116,0.9791646876512548,0.46,0.8623153935890953,0.11878220520795131,3.000000000000025,0.8608486669491477,Material_Metal_raw_9
1770937455.4246004,-7.0,-0.12,7.14,7.00102849587116,0.9805360665735425,0.4500000000000011,0.8665596788938388,0.1152966915034391,3.000000000000025,0.8311712390100616,Material_Metal_raw_9
