time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940490.574103,-1.47,1.08,3.44,1.8240888136272313,0.5302582219095957,3.28,0.47214005223134786,0.05068057650414598,5.000000000000027,0.4975611391628394,Material_Silicone_raw_10
1770940490.574164,-1.5,1.1,3.47,1.8601075237738274,0.5360538869509914,3.3,0.47150177990140263,0.04945488269224377,5.000000000000027,0.5053767876625823,Material_Silicone_raw_10
1770940490.5742238,-1.53,1.12,3.51,1.8961276328348786,0.5402071488967891,3.3299999999999996,0.47069258595990127,0.047628344576449606,5.000000000000027,0.5133682978784583,Material_Silicone_raw_10
1770940490.5742848,-1.56,1.13,3.54,1.9262658175859322,0.5441427326110733,3.3399999999999994,0.47005128116937445,0.046181304550638104,5.000000000000027,0.5213970489527033,Material_Silicone_raw_10
1770940490.580076,-1.59,1.15,3.57,1.9622945752358385,0.5496621920374359,3.3599999999999994,0.4692846250872793,0.04417330184164379,5.000000000000027,0.5295828426529153,Material_Silicone_raw_10
1770940490.5910594,-1.62,1.16,3.6,1.9924858845171276,0.5534681475136055,3.37,0.4691006590617671,0.0437822862145341,5.000000000000027,0.5376595578859461,Material_Silicone_raw_10
1770940490.7313325,-1.65,1.18,3.63,2.0285216291674093,0.5588212315003245,3.38,0.46903203975460445,0.04363599305152317,5.000000000000027,0.5458737163592079,Material_Silicone_raw_10
1770940490.7314155,-1.68,1.2,3.66,2.0645580640902303,0.564086748634831,3.39,0.4690682072767224,0.04371319662423459,5.000000000000027,0.554214367390197,Material_Silicone_raw_10
1770940490.731469,-1.71,1.21,3.69,2.094803093371785,0.5676971614294373,3.41,0.46898644392342836,0.04352056848459189,5.000000000000027,0.5625471288178309,Material_Silicone_raw_10
1770940490.7315187,-1.74,1.23,3.72,2.1308449028495713,0.5728076156026762,3.42,0.4692882646349401,0.044130601300036994,5.000000000000027,0.5708790101391161,Material_Silicone_raw_10
1770940490.7315688,-1.77,1.24,3.75,2.1611339616044165,0.5763022360805814,3.43,0.46965671744701576,0.04486265332742271,5.000000000000027,0.5791853947304838,Material_Silicone_raw_10
1770940490.7316165,-1.8,1.26,3.79,2.1971800108320667,0.5797307206072153,3.45,0.47008689702967077,0.045701973034553894,5.000000000000027,0.5875820635686656,Material_Silicone_raw_10
1770940490.7316642,-1.83,1.27,3.82,2.2275098204048396,0.5831176013840937,3.46,0.47057492564623465,0.0466362456766477,5.000000000000027,0.5959388120693634,Material_Silicone_raw_10
1770940490.7317126,-1.86,1.29,3.85,2.2635591443565155,0.5879372873816177,3.47,0.4711322734684966,0.047690548625247686,5.000000000000027,0.6043699393370934,Material_Silicone_raw_10
1770940490.731762,-1.9,1.3,3.88,2.3021728866442674,0.5933433745620857,3.48,0.4719667004480417,0.04907155796669233,5.000000000000027,0.6128113000261727,Material_Silicone_raw_10
1770940490.731811,-1.93,1.31,3.91,2.3325951213187426,0.5965714897051797,3.49,0.47284253262423515,0.05048572359262003,5.000000000000027,0.6211862075633513,Material_Silicone_raw_10
1770940490.7318592,-1.96,1.32,3.94,2.3630488780387084,0.599758446264026,3.5,0.4737581559606512,0.05192829340291848,5.000000000000027,0.6294905478783885,Material_Silicone_raw_10
1770940490.7319074,-1.99,1.34,3.97,2.3991039994131143,0.6043081599760589,3.51,0.47468446507689976,0.05340172344566932,5.000000000000027,0.6378604274957486,Material_Silicone_raw_10
1770940490.7335606,-2.02,1.35,4.0,2.4295884425144934,0.6073969587793836,3.52,0.47565109085827184,0.05489936062734445,5.000000000000027,0.6461460674662867,Material_Silicone_raw_10
1770940490.7445521,-2.05,1.35,4.03,2.4545875417267156,0.6090786433369906,3.52,0.4767428483548428,0.056434878232025296,5.000000000000027,0.6542313522269139,Material_Silicone_raw_10
1770940490.755449,-2.08,1.36,4.06,2.485155930721451,0.6121072213335541,3.5299999999999994,0.47782933985450937,0.0579638949743548,5.000000000000027,0.6622564065574784,Material_Silicone_raw_10
1770940490.8478227,-2.11,1.37,4.09,2.515750385074004,0.6150977432704794,3.5399999999999996,0.47895148399929677,0.05950380689723456,5.000000000000027,0.6701888052102029,Material_Silicone_raw_10
1770940490.8479004,-2.14,1.38,4.12,2.5463699652642777,0.6180508124304527,3.5399999999999996,0.4803229225940725,0.0610923087184945,5.000000000000027,0.6779244088695527,Material_Silicone_raw_10
1770940490.8479447,-2.17,1.39,4.15,2.577013775671368,0.620967025229962,3.5499999999999994,0.4817223109669546,0.06267467238692295,5.000000000000027,0.6855558340744093,Material_Silicone_raw_10
1770940490.8479853,-2.2,1.39,4.18,2.602325882744127,0.6225658517172908,3.549999999999999,0.4831728631092198,0.06421995098929077,5.000000000000027,0.6930071941665867,Material_Silicone_raw_10
1770940490.8480246,-2.23,1.4,4.21,2.633040068058213,0.6254250457560967,3.5499999999999994,0.4847228253319871,0.0657459690885459,5.000000000000027,0.700348984114375,Material_Silicone_raw_10
1770940490.8480632,-2.26,1.4,4.24,2.6584958153060914,0.6270035821468182,3.5499999999999994,0.48631460347221456,0.06722783445805362,5.000000000000027,0.7075100872319632,Material_Silicone_raw_10
1770940490.8481019,-2.28,1.41,4.27,2.6807648162418123,0.6278136272665539,3.549999999999999,0.4879758655631513,0.06863655504885507,5.000000000000027,0.7143918677376222,Material_Silicone_raw_10
1770940490.8481395,-2.31,1.41,4.31,2.7063259227225385,0.627917701810867,3.5599999999999987,0.4896574648048126,0.06997159054524252,5.000000000000027,0.7210964445727225,Material_Silicone_raw_10
1770940490.8541582,-2.34,1.42,4.34,2.737151804339686,0.6306799939308045,3.5699999999999994,0.4913233439179903,0.07131329455126961,5.000000000000027,0.7277241831456408,Material_Silicone_raw_10
1770940490.8650537,-2.37,1.42,4.37,2.762842738919463,0.6322293150320705,3.5699999999999994,0.49305965871882296,0.07259756558075244,5.000000000000027,0.7341319174166768,Material_Silicone_raw_10
1770940490.8763766,-2.39,1.43,4.4,2.785139134765084,0.6329860231316047,3.57,0.49481755675707895,0.07382579721514265,5.000000000000027,0.7402965867668129,Material_Silicone_raw_10
1770940490.9701643,-2.42,1.43,4.43,2.81092511461974,0.6345201986680681,3.569999999999999,0.49663982206373786,0.07499342073825019,5.000000000000027,0.7462407864499477,Material_Silicone_raw_10
1770940490.9702384,-2.44,1.43,4.47,2.828161947272468,0.6326982806653664,3.5699999999999994,0.4985043463557848,0.07602802261026965,5.000000000000027,0.7518490567616599,Material_Silicone_raw_10
1770940490.970282,-2.47,1.43,4.5,2.8540847920130195,0.6342409239493545,3.5699999999999994,0.5003912013851,0.07702537437851076,5.000000000000027,0.7572849440822788,Material_Silicone_raw_10
1770940490.9703214,-2.49,1.44,4.53,2.87640400500347,0.6349676313544897,3.57,0.502326378109495,0.07794569162942201,5.000000000000027,0.7624342581408267,Material_Silicone_raw_10
1770940490.9703593,-2.52,1.44,4.56,2.9024127893874776,0.6364938931784176,3.5699999999999994,0.5042814467577252,0.07882951612743025,5.000000000000027,0.7674095969371145,Material_Silicone_raw_10
1770940490.9703965,-2.54,1.44,4.6,2.919794513317675,0.6347377996912773,3.5799999999999996,0.5062225143580318,0.07962411523167341,5.000000000000027,0.7720561798304713,Material_Silicone_raw_10
1770940490.9704332,-2.56,1.45,4.63,2.942125082317202,0.6354480446801635,3.5699999999999994,0.5082148751382681,0.08033683983032867,5.000000000000027,0.7764652850838372,Material_Silicone_raw_10
1770940490.97047,-2.59,1.45,4.66,2.9682654867784315,0.6369667059681814,3.5699999999999994,0.510257031887383,0.08098555335071062,5.000000000000027,0.7806503925863254,Material_Silicone_raw_10
1770940490.9746225,-2.61,1.45,4.7,2.98573274088623,0.635262150132783,3.58,0.512282292675264,0.08155198325548366,5.000000000000027,0.7845092035526796,Material_Silicone_raw_10
1770940490.9855998,-2.63,1.45,4.73,3.0032315928013276,0.6349325492322998,3.57,0.514341150439325,0.08202217026084893,5.000000000000027,0.7880454441205117,Material_Silicone_raw_10
1770940491.099461,-2.65,1.45,4.76,3.020761493398643,0.6346136257951717,3.5699999999999994,0.5163949902070647,0.08243563042188679,5.000000000000027,0.7912623174914024,Material_Silicone_raw_10
1770940491.0995405,-2.67,1.46,4.8,3.0431069649291005,0.6339804856142948,3.5699999999999994,0.5184752255514984,0.08275130743511121,5.000000000000027,0.794243171742129,Material_Silicone_raw_10
1770940491.099585,-2.69,1.46,4.83,3.0606698613212107,0.6336789291184848,3.5599999999999996,0.5205827114005612,0.08297450256115052,5.000000000000027,0.7969066400209043,Material_Silicone_raw_10
1770940491.0996249,-2.71,1.46,4.87,3.0782624969290713,0.6320866252243216,3.57,0.5226700153999086,0.08312768834299412,5.000000000000027,0.7992546399740273,Material_Silicone_raw_10
1770940491.0996642,-2.73,1.46,4.9,3.0958843647655834,0.6318130067250156,3.56,0.5247818140775429,0.08319110264695471,5.000000000000027,0.801288645052557,Material_Silicone_raw_10
1770940491.0997028,-2.74,1.47,4.94,3.1094211679989576,0.6294373559841299,3.57,0.5268646953138745,0.08317783280379433,5.000000000000027,0.8029426881719396,Material_Silicone_raw_10
1770940491.0997405,-2.76,1.47,4.97,3.127059321471212,0.6291868596145578,3.56,0.5289380499208916,0.08311842996274171,5.000000000000027,0.8043544049468061,Material_Silicone_raw_10
1770940491.0997784,-2.78,1.47,5.01,3.1447257432087774,0.6276896438161943,3.5599999999999996,0.531019940610576,0.08295837687715571,5.000000000000027,0.8054581390084512,Material_Silicone_raw_10
1770940491.0998175,-2.8,1.47,5.04,3.1624199594614244,0.6274641531740617,3.55,0.5331216207666638,0.0827125084989734,5.000000000000027,0.806253723487562,Material_Silicone_raw_10
1770940491.0998557,-2.81,1.47,5.08,3.171277345171816,0.6242670710442411,3.5599999999999996,0.5351847204967534,0.08238658228012637,5.000000000000027,0.8066009649009906,Material_Silicone_raw_10
1770940491.1062255,-2.83,1.48,5.11,3.1936342934030506,0.6249772345256,3.55,0.537244227067717,0.08203052594145323,5.000000000000027,0.8067909572420243,Material_Silicone_raw_10
1770940491.11714,-2.84,1.48,5.15,3.202499024199695,0.6218443499719116,3.5499999999999994,0.5392919980189308,0.08155955236392581,5.000000000000027,0.8065365131458306,Material_Silicone_raw_10
1770940491.128104,-2.86,1.48,5.19,3.2202484376209237,0.6204716410692259,3.55,0.5413445510379584,0.08099198269686338,5.000000000000027,0.8059768436780332,Material_Silicone_raw_10
1770940491.219451,-2.87,1.48,5.22,3.2291330105772973,0.618607737925203,3.5499999999999994,0.5433407253729522,0.08040961965482016,5.000000000000027,0.8050570414952183,Material_Silicone_raw_10
1770940491.2201402,-2.89,1.48,5.26,3.246921619010844,0.6172853615447685,3.5499999999999994,0.5452912944385815,0.07981164379428578,5.000000000000027,0.8039736300293405,Material_Silicone_raw_10
1770940491.2203124,-2.9,1.48,5.3,3.255825548152112,0.6143065912916077,3.5499999999999994,0.547230186016302,0.07910648194165046,5.000000000000027,0.8024540062054355,Material_Silicone_raw_10
1770940491.2203708,-2.91,1.49,5.33,3.2692812665783286,0.6133734809014724,3.5399999999999996,0.5491476187642312,0.07835913949180565,5.000000000000027,0.8006537549945982,Material_Silicone_raw_10
1770940491.2204142,-2.93,1.49,5.37,3.2870959827787205,0.6121220429528264,3.5399999999999996,0.5510693603832363,0.07751898934981437,5.000000000000027,0.7985512360875202,Material_Silicone_raw_10
1770940491.220452,-2.94,1.49,5.4,3.296012742693814,0.6103726170965179,3.5299999999999994,0.5529157863201383,0.07670628194421891,5.000000000000027,0.7962444653469106,Material_Silicone_raw_10
1770940491.2204897,-2.95,1.49,5.44,3.304935702854142,0.6075248337002405,3.5299999999999994,0.5547505223785992,0.07579081850444076,5.000000000000027,0.7935079770608633,Material_Silicone_raw_10
1770940491.22059,-2.97,1.49,5.48,3.3228000240760807,0.6063502587090915,3.53,0.5565895562958548,0.07478267766942466,5.000000000000027,0.7904692657228389,Material_Silicone_raw_10
1770940491.2267487,-2.98,1.49,5.51,3.3317412864746867,0.6046716300912989,3.5199999999999996,0.5583575344539411,0.0738021989403178,5.000000000000027,0.7872345743785261,Material_Silicone_raw_10
1770940491.2376838,-3.0,1.5,5.55,3.3541019662496847,0.6043425877310085,3.52,0.5601382417113523,0.07273426738914618,5.000000000000027,0.7837616021548922,Material_Silicone_raw_10
1770940491.248671,-3.01,1.5,5.58,3.3630492116530197,0.6026968833254724,3.5099999999999993,0.5618907374157102,0.07161875428466223,5.000000000000027,0.7799506249720817,Material_Silicone_raw_10
1770940491.3412104,-3.02,1.5,5.62,3.372002372478406,0.6000003153875606,3.5,0.5636125681183942,0.07043470487113654,4.999999999999982,0.7758503670503957,Material_Silicone_raw_10
1770940491.3412828,-3.03,1.51,5.65,3.3854098717880525,0.5991874818762072,3.4899999999999993,0.5653148488545985,0.06920614785449432,4.999999999999982,0.7714797314692184,Material_Silicone_raw_10
1770940491.3413258,-3.05,1.51,5.69,3.4033219066083067,0.598123252809324,3.4899999999999993,0.5669838865334598,0.0679533182523582,4.999999999999982,0.7669462677953608,Material_Silicone_raw_10
1770940491.3413656,-3.06,1.52,5.72,3.4167235767618074,0.5973291922084991,3.4699999999999993,0.5686170717211092,0.06668864813009583,4.999999999999982,0.7622894302613542,Material_Silicone_raw_10
1770940491.3414044,-3.07,1.53,5.76,3.430131192826303,0.5955087842565137,3.4699999999999993,0.5702470328883884,0.06532003191699902,4.999999999999982,0.7572593446562396,Material_Silicone_raw_10
1770940491.3414423,-3.08,1.53,5.8,3.439084180417804,0.5929454461159238,3.4699999999999993,0.5718059657512818,0.06396889662560792,4.999999999999982,0.7520455644339277,Material_Silicone_raw_10
1770940491.3414798,-3.09,1.54,5.83,3.452491853719571,0.5921940414280497,3.4499999999999993,0.573331978046322,0.06260227294453195,4.999999999999982,0.7467147415052012,Material_Silicone_raw_10
1770940491.3415167,-3.11,1.55,5.87,3.4748525148558462,0.5919679596061136,3.4499999999999993,0.5748707145665088,0.06113311370050283,4.999999999999982,0.7411330809083613,Material_Silicone_raw_10
1770940491.347318,-3.12,1.56,5.9,3.4882660448996723,0.5912314328251252,3.44,0.5763597882509601,0.059682751583213574,4.999999999999982,0.7354319544585676,Material_Silicone_raw_10
1770940491.358283,-3.13,1.56,5.93,3.497213176230468,0.5897491714133721,3.4299999999999993,0.5778165610791465,0.05819536511897475,4.999999999999982,0.7294419581031272,Material_Silicone_raw_10
1770940491.4588797,-3.14,1.57,5.97,3.51062672467467,0.5880445790000153,3.4299999999999993,0.5792162508675797,0.056722661643491594,4.999999999999982,0.7233367665645484,Material_Silicone_raw_10
1770940491.458954,-3.15,1.58,6.0,3.5240459701882436,0.5873408971412244,3.4099999999999993,0.5805874926663298,0.05522527810639245,4.0000000000000036,0.7171198813259123,Material_Silicone_raw_10
1770940491.4589972,-3.16,1.59,6.04,3.5374708479364183,0.5856738844805519,3.41,0.581904207380463,0.05374121783450538,4.0000000000000036,0.7107947577537554,Material_Silicone_raw_10
1770940491.459037,-3.18,1.6,6.07,3.5598314566844316,0.5864630758190043,3.4,0.5832143109714916,0.052217910345193325,4.0000000000000036,0.7043706983444488,Material_Silicone_raw_10
1770940491.4590745,-3.19,1.61,6.1,3.573261815204702,0.5857805294137988,3.389999999999999,0.5844816171358996,0.05070504879567653,4.0000000000000036,0.6978389026191529,Material_Silicone_raw_10
1770940491.4591117,-3.2,1.61,6.14,3.5821920663191698,0.5834188082899612,3.3899999999999992,0.5856903294851808,0.049202369588711006,4.0000000000000036,0.6911410942563985,Material_Silicone_raw_10
1770940491.4591494,-3.21,1.62,6.17,3.595622338344226,0.582758793449827,3.3799999999999994,0.5868584208818644,0.04770970949910091,4.0000000000000036,0.6843428643038602,Material_Silicone_raw_10
1770940491.4591858,-3.22,1.63,6.2,3.6090580488542994,0.5821060430239123,3.3799999999999994,0.5879915182531422,0.046214410002073825,4.0000000000000036,0.6773268780189261,Material_Silicone_raw_10
1770940491.4592278,-3.23,1.64,6.23,3.622499137335991,0.5814604423556258,3.369999999999999,0.5890858446068656,0.04472722736634061,4.0000000000000036,0.6702122699596483,Material_Silicone_raw_10
1770940491.4679172,-3.25,1.65,6.27,3.6448593937215192,0.5813171949608172,3.3699999999999988,0.590119702883821,0.04331866048005096,4.0000000000000036,0.6632869379155898,Material_Silicone_raw_10
1770940491.478847,-3.26,1.65,6.3,3.6537788657771832,0.5799648072718057,3.359999999999999,0.5911098239719345,0.04192115070603392,4.0000000000000036,0.6562103043075499,Material_Silicone_raw_10
1770940491.5670116,-3.27,1.66,6.33,3.6672196552701886,0.5793395064661425,3.3499999999999988,0.5920844240336512,0.04047846092519723,4.0000000000000036,0.6489246737751658,Material_Silicone_raw_10
1770940491.5670893,-3.28,1.67,6.36,3.680665700657966,0.5787209311221753,3.339999999999999,0.5930239483072868,0.03904154012068661,4.0000000000000036,0.6415522566175983,Material_Silicone_raw_10
1770940491.567133,-3.29,1.68,6.39,3.6941169445484534,0.5781089775335643,3.3399999999999994,0.5938870069082064,0.037726184307016436,4.0000000000000036,0.634262838553611,Material_Silicone_raw_10
1770940491.5671792,-3.3,1.68,6.42,3.7030257898102734,0.5767952045194811,3.3299999999999996,0.5947099597912872,0.03642432003533341,4.0000000000000036,0.626835650620313,Material_Silicone_raw_10
1770940491.5672176,-3.32,1.69,6.45,3.725385886052611,0.5775791175927897,3.3199999999999994,0.5955336758720314,0.03507106875040828,4.0000000000000036,0.6193330705356968,Material_Silicone_raw_10
1770940491.5672557,-3.33,1.7,6.48,3.7388367174831263,0.5769808858799753,3.3099999999999996,0.5963003277569578,0.03379599878803663,4.0000000000000036,0.6119262351955533,Material_Silicone_raw_10
1770940491.5672932,-3.34,1.71,6.51,3.7522926325114887,0.5763889487131398,3.3099999999999996,0.5970204649478965,0.03257473453437853,4.0000000000000036,0.6044538634635653,Material_Silicone_raw_10
1770940491.5673304,-3.35,1.71,6.54,3.7611966180990857,0.5751064285921493,3.2999999999999994,0.5977221443030929,0.03131504958509793,4.0000000000000036,0.5967257255052523,Material_Silicone_raw_10
1770940491.577482,-3.36,1.72,6.57,3.774652301868345,0.574528421208512,3.3,0.5983542655996861,0.030181990113180554,4.0000000000000036,0.5891079583584375,Material_Silicone_raw_10
1770940491.6767998,-3.37,1.73,6.6,3.7881129866993146,0.5739564261731649,3.2899999999999996,0.5989336787357559,0.029133691700056703,4.0000000000000036,0.581610297124912,Material_Silicone_raw_10
1770940491.6768725,-3.38,1.74,6.63,3.801578619468496,0.57339035385794,3.2899999999999996,0.5994699755907643,0.028148274129885735,4.0000000000000036,0.5740680884373814,Material_Silicone_raw_10
1770940491.6769147,-3.4,1.74,6.66,3.819371676074482,0.5734791445338344,3.2899999999999996,0.5999642915299195,0.02723877382237619,4.0000000000000036,0.5665914716931808,Material_Silicone_raw_10
1770940491.676954,-3.41,1.75,6.69,3.8328318512556745,0.5729194735928551,3.28,0.6004088708560662,0.02641857181940718,4.0000000000000036,0.5592554028132927,Material_Silicone_raw_10
1770940491.6769924,-3.42,1.75,6.72,3.8417313805106152,0.5716861322655481,3.2799999999999994,0.6008231499596257,0.02562826821006078,4.0000000000000036,0.5516956099547499,Material_Silicone_raw_10
1770940491.6770303,-3.43,1.76,6.74,3.8551913052402473,0.5719867556755922,3.27,0.6011824786468718,0.024960845666514582,4.0000000000000036,0.5442884864821874,Material_Silicone_raw_10
1770940491.6770704,-3.44,1.77,6.77,3.8686560974064363,0.5714409934956342,3.26,0.6014948170928601,0.024384665511165356,4.0000000000000036,0.5370448087328058,Material_Silicone_raw_10
1770940491.677107,-3.46,1.77,6.8,3.8864508230517982,0.5715368016933818,3.26,0.6017687577836833,0.0238876344478063,4.0000000000000036,0.5299075401927797,Material_Silicone_raw_10
1770940491.677144,-3.47,1.78,6.83,3.89991025537768,0.5709970255315746,3.26,0.6019821061186248,0.023513647422704856,4.0000000000000036,0.5229514339579877,Material_Silicone_raw_10
1770940491.6871457,-3.48,1.78,6.85,3.9088105607716526,0.5706291956412346,3.2499999999999987,0.602153716599901,0.02321973671514662,4.0000000000000036,0.5159897879696419,Material_Silicone_raw_10
1770940491.698063,-3.5,1.79,6.88,3.9311703092081878,0.5713909502641333,3.2499999999999996,0.602279413787539,0.023017967082585463,4.0000000000000036,0.5093611507761693,Material_Silicone_raw_10
1770940491.7897205,-3.51,1.8,6.9,3.9446292601460025,0.5716853171682152,3.24,0.6023553994728729,0.022904022038835643,4.0000000000000036,0.5029434605521259,Material_Silicone_raw_10
1770940491.789792,-3.53,1.8,6.93,3.9624361193588973,0.5717800212956531,3.2399999999999993,0.602396228071535,0.022845769005333253,4.0000000000000036,0.49668495748784924,Material_Silicone_raw_10
1770940491.789836,-3.54,1.81,6.96,3.9758898375080767,0.5712484577959223,3.2399999999999993,0.6023806364934675,0.022866479711596173,4.0000000000000036,0.49065633980155937,Material_Silicone_raw_10
1770940491.789875,-3.56,1.81,6.98,3.993707550635124,0.5721643235631518,3.2300000000000004,0.6023392573682932,0.02291732113836429,4.0000000000000036,0.48480843201412277,Material_Silicone_raw_10
1770940491.789913,-3.58,1.82,7.01,4.016067728512556,0.5729054430252657,3.2199999999999993,0.6022710045924737,0.022994585985412732,4.0000000000000036,0.47934911382340095,Material_Silicone_raw_10
1770940491.7899501,-3.6,1.82,7.03,4.033906295391603,0.573813047166224,3.2100000000000004,0.602177959050295,0.023090525157123103,4.0000000000000036,0.4740921008073098,Material_Silicone_raw_10
1770940491.7899885,-3.62,1.83,7.06,4.056266756513925,0.574541952120676,3.21,0.6020440056976857,0.02321128884886508,4.0000000000000036,0.4692450879144688,Material_Silicone_raw_10
1770940491.790026,-3.64,1.83,7.08,4.074125673073918,0.5754413979706949,3.2,0.6018649859317717,0.02334634574202233,4.0000000000000036,0.4648016230942795,Material_Silicone_raw_10
1770940491.7967324,-3.66,1.84,7.11,4.096486299256962,0.5761583295497373,3.2000000000000006,0.6016608543302173,0.023480594127826528,4.0000000000000036,0.4606694861573932,Material_Silicone_raw_10
1770940491.8076973,-3.68,1.84,7.13,4.114365078599613,0.5770497197124675,3.1899999999999995,0.6014337670647018,0.02360736367908939,4.0000000000000036,0.456782548541917,Material_Silicone_raw_10
1770940491.8187675,-3.71,1.85,7.16,4.145672442439223,0.5790044502003873,3.19,0.6011807299669449,0.023710582306384998,4.0000000000000036,0.4534969545213146,Material_Silicone_raw_10
1770940491.912609,-3.74,1.85,7.18,4.172541192127407,0.5811337898319802,3.179999999999999,0.600918098277471,0.023785607433589,4.0000000000000036,0.45062878552669433,Material_Silicone_raw_10
1770940491.9127364,-3.77,1.86,7.2,4.203867267171979,0.5838703726807786,3.1699999999999995,0.6006660155709088,0.02383132140308995,4.0000000000000036,0.44814963939416014,Material_Silicone_raw_10
1770940491.9128137,-3.8,1.86,7.23,4.230791888051219,0.58517168781183,3.1700000000000004,0.6003966602356916,0.023852694974672965,4.0000000000000036,0.44610320690214095,Material_Silicone_raw_10
1770940491.91288,-3.83,1.87,7.25,4.262135614923579,0.5878806933852256,3.1600000000000006,0.6001244897368391,0.023838671452335713,4.0000000000000036,0.4445774347152576,Material_Silicone_raw_10
1770940491.9129462,-3.86,1.87,7.27,4.289114127649205,0.5899743518122219,3.1499999999999995,0.5998437251306568,0.023791177995089962,4.0000000000000036,0.44349596894738347,Material_Silicone_raw_10
1770940491.9130113,-3.9,1.88,7.29,4.329480338331611,0.5938929690587986,3.1399999999999992,0.5995729845689451,0.023703143817850648,4.0000000000000036,0.44311939518066834,Material_Silicone_raw_10
1770940491.9130754,-3.93,1.88,7.31,4.356523843616605,0.5959676125374819,3.13,0.599307002177147,0.023592616385106645,4.0000000000000036,0.44308450113326037,Material_Silicone_raw_10
1770940491.9131384,-3.97,1.89,7.34,4.3969307476920765,0.5990368049939062,3.1299999999999994,0.5990431197695252,0.0234461323469567,4.0000000000000036,0.44376426955068904,Material_Silicone_raw_10
1770940491.9173496,-4.01,1.89,7.36,4.433080193274198,0.6023205965969567,3.12,0.5987962899140264,0.023279814024890044,4.0000000000000036,0.44497026576412063,Material_Silicone_raw_10
1770940491.9283602,-4.06,1.9,7.38,4.482588537887455,0.6073967385488775,3.11,0.5985921210268498,0.023113365713281125,4.0000000000000036,0.4469179962980962,Material_Silicone_raw_10
1770940491.9392219,-4.1,1.9,7.4,4.518849411078001,0.6106552433003727,3.0900000000000007,0.5984194964417447,0.022957638547009954,4.0000000000000036,0.44938691364967215,Material_Silicone_raw_10
1770940492.031286,-4.15,1.91,7.42,4.568435180671824,0.6156919898894655,3.08,0.5982696164013314,0.02279488313076516,4.0000000000000036,0.45275786650749184,Material_Silicone_raw_10
1770940492.0313773,-4.2,1.91,7.44,4.613902903182944,0.62014815632188,3.0700000000000007,0.5981488048142295,0.0226461077292613,4.0000000000000036,0.45683605460204296,Material_Silicone_raw_10
1770940492.0314226,-4.25,1.92,7.46,4.6635715926744385,0.6251435613312167,3.06,0.5980703801962255,0.022538653372768058,4.0000000000000036,0.46164356926857786,Material_Silicone_raw_10
1770940492.031463,-4.31,1.93,7.48,4.72239346094753,0.6313359397876457,3.0500000000000007,0.5980385376074214,0.022489329998697773,4.0000000000000036,0.46744076736245965,Material_Silicone_raw_10
1770940492.031504,-4.37,1.93,7.5,4.777216762927971,0.6369621501287761,3.03,0.5980811763020555,0.02255893711948206,4.0000000000000036,0.4739672156539468,Material_Silicone_raw_10
1770940492.0315442,-4.42,1.94,7.52,4.8270073544588685,0.641889190501287,3.0199999999999996,0.5981576589675748,0.022693962676100837,4.0000000000000036,0.4812319633896317,Material_Silicone_raw_10
1770940492.031605,-4.49,1.94,7.53,4.8911859502578725,0.6495598008895181,3.0,0.5983035806629251,0.022975350053339023,4.0000000000000036,0.4894997657939035,Material_Silicone_raw_10
1770940492.0316472,-4.55,1.95,7.55,4.95025251881154,0.6556624984303366,2.9899999999999993,0.5984952667154443,0.023369754412593043,4.0000000000000036,0.4986760175819577,Material_Silicone_raw_10
1770940492.0379338,-4.61,1.95,7.57,5.00545702209099,0.6612227689389988,2.97,0.5987601164079216,0.023922530370600926,4.0000000000000036,0.5084926672814496,Material_Silicone_raw_10
1770940492.0489209,-4.68,1.96,7.59,5.073854550536505,0.6684919475684529,2.9599999999999995,0.5990905554368045,0.024644340351111682,4.0000000000000036,0.5193315295984494,Material_Silicone_raw_10
1770940492.0598783,-4.75,1.97,7.61,5.142314653927743,0.6757311403674905,2.95,0.5994781997807975,0.02552616320559013,4.0000000000000036,0.5312131492878885,Material_Silicone_raw_10
1770940492.1481411,-4.82,1.97,7.63,5.207043306906521,0.682443332170798,2.9299999999999993,0.5999500116011777,0.02659679722262706,4.0000000000000036,0.543866170357923,Material_Silicone_raw_10
1770940492.1482148,-4.89,1.98,7.64,5.275651618520692,0.6905302261767626,2.909999999999999,0.6005059883706223,0.027872755257918828,4.0000000000000036,0.5573526280142442,Material_Silicone_raw_10
1770940492.1482582,-4.97,1.98,7.66,5.349887849291796,0.6984186881035388,2.9000000000000004,0.6011440389937059,0.029338013488531593,4.0000000000000036,0.5717776588935566,Material_Silicone_raw_10
1770940492.1482975,-5.05,1.99,7.68,5.427946204597094,0.7067637366970518,2.88,0.6018718715045336,0.03099938996903388,4.0000000000000036,0.5872625471662289,Material_Silicone_raw_10
1770940492.1483362,-5.13,2.0,7.69,5.506078459302954,0.7160049081011763,2.8600000000000008,0.6026951312943605,0.03286991075524584,4.0000000000000036,0.6036883958690699,Material_Silicone_raw_10
1770940492.1483748,-5.21,2.0,7.71,5.580689921506122,0.7238247986616502,2.8399999999999994,0.6036125130287338,0.03489519748936833,4.0000000000000036,0.6209085035444422,Material_Silicone_raw_10
1770940492.1484134,-5.3,2.01,7.72,5.668341909235892,0.734241084843887,2.8199999999999994,0.6046367938099224,0.03713907936393727,4.0000000000000036,0.6392243966401266,Material_Silicone_raw_10
