time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770938007.3666427,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.366682,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.3667173,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.3667526,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.366788,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.366822,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.367871,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.3789015,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5206683,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5207741,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5208461,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.520913,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5210106,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.521081,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5211449,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.521205,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.521267,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5213282,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5213895,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5214295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5215955,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.532396,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.5433974,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.6639993,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.6641173,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.6641772,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.664217,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.6642518,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.6642861,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Material_Metal_raw_15
1770938007.6643212,0.0,-0.0,0.01,0.0,0.0,0.01,0.0,0.0,1.0,0.0,Material_Metal_raw_15
1770938007.6643572,0.0,-0.0,0.01,0.0,0.0,0.01,0.0,0.0,1.0,0.0,Material_Metal_raw_15
1770938007.6643913,0.0,-0.0,0.02,0.0,0.0,0.02,0.0,0.0,1.0,0.0,Material_Metal_raw_15
1770938007.6644251,0.0,-0.0,0.02,0.0,0.0,0.02,0.0,0.0,1.0,0.0,Material_Metal_raw_15
1770938007.664536,0.0,-0.0,0.03,0.0,0.0,0.03,0.0,0.0,1.0,0.0,Material_Metal_raw_15
1770938007.6748939,0.0,-0.0,0.04,0.0,0.0,0.04,0.0,0.0,1.0000000000000002,0.0,Material_Metal_raw_15
1770938007.6858077,0.0,-0.0,0.04,0.0,0.0,0.04,0.0,0.0,1.0000000000000002,0.0,Material_Metal_raw_15
1770938007.7782369,0.0,-0.0,0.05,0.0,0.0,0.05,0.0,0.0,1.0000000000000002,0.0,Material_Metal_raw_15
1770938007.778311,0.0,-0.0,0.05,0.0,0.0,0.05,0.0,0.0,1.0000000000000002,0.0,Material_Metal_raw_15
1770938007.7783515,0.0,-0.0,0.06,0.0,0.0,0.06,0.0,0.0,1.0000000000000002,0.0,Material_Metal_raw_15
1770938007.7783887,0.0,-0.0,0.07,0.0,0.0,0.07,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.778425,0.0,-0.0,0.07,0.0,0.0,0.07,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.7784612,0.0,-0.0,0.08,0.0,0.0,0.08,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.7784972,0.0,-0.0,0.08,0.0,0.0,0.08,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.7785335,0.0,-0.0,0.09,0.0,0.0,0.09,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.7844477,0.0,-0.0,0.1,0.0,0.0,0.1,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.7954445,0.0,-0.0,0.1,0.0,0.0,0.1,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.806414,0.0,-0.0,0.11,0.0,0.0,0.11,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.8959968,0.0,-0.0,0.12,0.0,0.0,0.12,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.896071,0.0,-0.0,0.13,0.0,0.0,0.13,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.896113,0.0,-0.0,0.13,0.0,0.0,0.13,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.8961508,0.0,-0.0,0.14,0.0,0.0,0.14,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.8961868,0.0,-0.0,0.15,0.0,0.0,0.15,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.896222,0.0,-0.0,0.15,0.0,0.0,0.15,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.8962584,0.0,-0.0,0.16,0.0,0.0,0.16,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.8962936,0.0,-0.0,0.17,0.0,0.0,0.17,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938007.9050725,0.0,-0.0,0.17,0.0,0.0,0.17,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.004825,0.0,-0.0,0.18,0.0,0.0,0.17999999999999997,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.0049043,0.0,-0.0,0.19,0.0,0.0,0.18999999999999997,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.0049455,0.0,-0.0,0.2,0.0,0.0,0.19999999999999996,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.0049825,0.0,-0.0,0.2,0.0,0.0,0.19999999999999996,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.0050194,0.0,-0.0,0.21,0.0,0.0,0.20999999999999996,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.0050554,0.0,-0.0,0.22,0.0,0.0,0.21999999999999997,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.0050902,0.0,-0.0,0.23,0.0,0.0,0.22999999999999995,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.0051262,0.0,-0.0,0.23,0.0,0.0,0.22999999999999995,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.005162,0.0,-0.0,0.24,0.0,0.0,0.23999999999999996,0.0,0.0,1.0000000000000009,0.0,Material_Metal_raw_15
1770938008.014682,0.01,-0.0,0.25,0.01,0.039999840000640004,0.24999999999999997,0.00039999840000640006,0.003979933828691166,1.0000000000000009,0.0009949874371066201,Material_Metal_raw_15
1770938008.0255904,0.01,-0.0,0.26,0.01,0.038461390533113336,0.25999999999999995,0.0007846123053375334,0.005493363373060946,1.0000000000000009,0.0014,Material_Metal_raw_15
1770938008.1162412,0.01,-0.01,0.27,0.01414213562373095,0.05237808609498095,0.27,0.001308393166287343,0.007517672776220016,1.0000000000000009,0.0019706423971652177,Material_Metal_raw_15
1770938008.1163123,0.01,-0.01,0.27,0.01414213562373095,0.05237808609498095,0.27,0.0018321740272371526,0.009072214394047184,1.0000000000000009,0.002401429348327815,Material_Metal_raw_15
1770938008.1163547,0.01,-0.01,0.28,0.01414213562373095,0.05050744684387181,0.28,0.0023372484956758707,0.01028149925905583,1.0000000000000009,0.002758676199287482,Material_Metal_raw_15
1770938008.1163929,0.01,-0.01,0.29,0.01414213562373095,0.048765816751428284,0.29,0.0028249066631901537,0.011268225624432067,1.0000000000000009,0.003068179562871167,Material_Metal_raw_15
1770938008.1164308,0.01,-0.01,0.3,0.01414213562373095,0.04714029494478669,0.3,0.003296309612638021,0.012095843227790634,1.0000000000000009,0.0033432255813099694,Material_Metal_raw_15
1770938008.116469,0.01,-0.01,0.31,0.01414213562373095,0.04561964517447025,0.30999999999999994,0.0037525060643827223,0.012802550486089673,1.0000000000000009,0.0035917389583641035,Material_Metal_raw_15
1770938008.1165073,0.01,-0.01,0.32,0.01414213562373095,0.044194035717797606,0.32,0.004194446421560699,0.013413588179865234,1.0000000000000009,0.0038189030103598512,Material_Metal_raw_15
1770938008.1165452,0.01,-0.01,0.32,0.01414213562373095,0.044194035717797606,0.32,0.004636386778738674,0.013984018528683398,1.0000000000000009,0.004028331125918103,Material_Metal_raw_15
1770938008.1242409,0.01,-0.01,0.33,0.01414213562373095,0.04285482657243751,0.33,0.00506493504446305,0.014483116072638875,1.0000000000000009,0.004222663036230298,Material_Metal_raw_15
1770938008.1352355,0.01,-0.01,0.34,0.01414213562373095,0.04159439420393161,0.34,0.005480878986502367,0.014922302771536227,1.0000000000000009,0.004403897657195358,Material_Metal_raw_15
1770938008.1461623,0.01,-0.01,0.35,0.01414213562373095,0.04040598633641319,0.3499999999999999,0.005884938849866499,0.015310424113054381,1.0000000000000009,0.004573592245987375,Material_Metal_raw_15
1770938008.2352278,0.01,-0.01,0.36,0.01414213562373095,0.039283600944805576,0.36,0.006277774859314554,0.01565449288977227,1.0000000000000009,0.004732988219936843,Material_Metal_raw_15
1770938008.235315,0.01,-0.01,0.36,0.01414213562373095,0.039283600944805576,0.35999999999999993,0.00667061086876261,0.01598150707817088,1.0000000000000009,0.004883094198104927,Material_Metal_raw_15
1770938008.2353618,0.01,-0.01,0.37,0.01414213562373095,0.038221884869854277,0.37,0.007052829717461151,0.016271826438928744,1.0000000000000009,0.005024742819793971,Material_Metal_raw_15
1770938008.235401,0.01,-0.01,0.37,0.01414213562373095,0.038221884869854277,0.37,0.0074350485661596934,0.016548230126844813,1.0000000000000009,0.00515863081278125,Material_Metal_raw_15
1770938008.2354386,0.01,-0.01,0.37,0.01414213562373095,0.038221884869854277,0.37,0.007817267414858236,0.016811404537004252,1.0000000000000009,0.005285347984767061,Material_Metal_raw_15
1770938008.2354763,0.01,-0.01,0.38,0.01414213562373095,0.037216048441269765,0.38,0.008189427899270935,0.017044547680730156,1.0000000000000009,0.005405398669625238,Material_Metal_raw_15
1770938008.2355134,0.01,-0.01,0.38,0.01414213562373095,0.037216048441269765,0.38,0.008561588383683632,0.01726652489420624,1.0000000000000009,0.005519217900671378,Material_Metal_raw_15
1770938008.2355509,0.01,-0.01,0.38,0.01414213562373095,0.037216048441269765,0.38,0.008933748868096331,0.01747776162303077,1.0000000000000009,0.005627183815426367,Material_Metal_raw_15
1770938008.2447948,0.01,-0.01,0.39,0.01414213562373095,0.03626179323573773,0.39,0.009296366800453709,0.01766382634051399,1.0000000000000009,0.005729627313368778,Material_Metal_raw_15
1770938008.2558064,0.01,-0.01,0.39,0.01414213562373095,0.03626179323573773,0.39000000000000007,0.009658984732811087,0.017840582588426027,1.0000000000000009,0.005826839675811117,Material_Metal_raw_15
1770938008.3438525,0.01,-0.01,0.39,0.01414213562373095,0.03626179323573773,0.39,0.010021602665168463,0.018008304464089055,1.0000000000000009,0.005919078650019077,Material_Metal_raw_15
1770938008.3440244,0.01,-0.01,0.4,0.01414213562373095,0.0353552506712007,0.4,0.01037515517188047,0.018154548804899497,1.0000000000000009,0.00600657335946351,Material_Metal_raw_15
1770938008.344159,0.01,-0.01,0.4,0.01414213562373095,0.0353552506712007,0.4,0.010728707678592478,0.01829279246582164,1.0000000000000009,0.0060895283052238,Material_Metal_raw_15
1770938008.3442445,0.01,-0.01,0.4,0.01414213562373095,0.0353552506712007,0.4000000000000001,0.011082260185304484,0.018423215553636657,1.0000000000000009,0.00616812665544628,Material_Metal_raw_15
1770938008.3443112,0.01,-0.01,0.41,0.01414213562373095,0.034492929587320406,0.4099999999999999,0.011427189481177689,0.01853505663943234,1.0000000000000009,0.006242532971088897,Material_Metal_raw_15
1770938008.3443532,0.01,-0.01,0.41,0.01414213562373095,0.034492929587320406,0.4099999999999999,0.011772118777050892,0.018639845103430107,1.0000000000000009,0.006312895480889658,Material_Metal_raw_15
1770938008.3443933,0.01,-0.01,0.41,0.01414213562373095,0.034492929587320406,0.4099999999999999,0.012117048072924097,0.01873769926897287,1.0000000000000009,0.0063793479925570865,Material_Metal_raw_15
1770938008.344512,0.01,-0.01,0.42,0.01414213562373095,0.033671671314427706,0.42,0.012453764786068373,0.018819292894271342,1.0000000000000009,0.006442011507879135,Material_Metal_raw_15
1770938008.354423,0.01,-0.01,0.42,0.01414213562373095,0.033671671314427706,0.42,0.012790481499212646,0.018894534656785172,1.0000000000000009,0.006500995594918696,Material_Metal_raw_15
1770938008.4557881,0.01,-0.01,0.42,0.01414213562373095,0.033671671314427706,0.42,0.013127198212356925,0.018963500163807274,1.0000000000000009,0.00655639955941196,Material_Metal_raw_15
1770938008.455863,0.01,-0.01,0.43,0.01414213562373095,0.032888611011906835,0.43,0.013456084322475992,0.019018098575266835,1.0000000000000009,0.006608313448994565,Material_Metal_raw_15
1770938008.4559052,0.01,-0.01,0.43,0.01414213562373095,0.032888611011906835,0.43,0.013784970432595063,0.019066868548022135,1.0000000000000009,0.006656818917295823,Material_Metal_raw_15
1770938008.4559436,0.01,-0.01,0.44,0.01414213562373095,0.03214114427860607,0.44,0.014106381875381125,0.019102654475134512,1.0000000000000009,0.006701989969790509,Material_Metal_raw_15
1770938008.4559813,0.01,-0.01,0.44,0.01414213562373095,0.03214114427860607,0.44,0.014427793318167188,0.019132974915942624,1.0000000000000009,0.006743893609234777,Material_Metal_raw_15
1770938008.4560184,0.01,-0.01,0.44,0.01414213562373095,0.03214114427860607,0.44,0.014749204760953247,0.019157855820542524,1.0000000000000009,0.006782590395282819,Material_Metal_raw_15
1770938008.4560544,0.01,-0.01,0.45,0.01414213562373095,0.03142689821518386,0.45,0.015063473743105089,0.019171091226799795,1.0000000000000009,0.006818134930293462,Material_Metal_raw_15
1770938008.4560914,0.01,-0.01,0.45,0.01414213562373095,0.03142689821518386,0.45,0.015377742725256927,0.019179168595785882,1.0000000000000009,0.0068505762812476525,Material_Metal_raw_15
1770938008.4561286,0.01,-0.01,0.46,0.01414213562373095,0.03074370626092324,0.46,0.015685179787866158,0.019176609948545805,1.0000000000000009,0.006879958346000211,Material_Metal_raw_15
1770938008.4640617,0.01,-0.01,0.46,0.01414213562373095,0.03074370626092324,0.46,0.01599261685047539,0.01916912087490767,1.0000000000000009,0.00690632017069894,Material_Metal_raw_15
1770938008.4749599,0.01,-0.01,0.46,0.01414213562373095,0.03074370626092324,0.46,0.01630005391308462,0.01915669559240435,1.0000000000000009,0.006929696224056877,Material_Metal_raw_15
1770938008.4858994,0.01,-0.01,0.47,0.01414213562373095,0.030089586242861083,0.4699999999999999,0.01660094977551323,0.019134603265891417,1.0000000000000009,0.0069501166332093444,Material_Metal_raw_15
1770938008.58047,0.01,-0.01,0.47,0.01414213562373095,0.030089586242861083,0.47,0.016901845637941844,0.019107747685847942,1.0000000000000009,0.006967607385086954,Material_Metal_raw_15
1770938008.580573,0.01,-0.01,0.47,0.01414213562373095,0.030089586242861083,0.4699999999999999,0.017202741500370454,0.019076108734984155,1.0000000000000009,0.006982190496557894,Material_Metal_raw_15
1770938008.5806386,0.01,-0.01,0.48,0.01414213562373095,0.02946272116877038,0.4799999999999999,0.017497368712058158,0.019035620482098347,1.0000000000000009,0.006993884156012911,Material_Metal_raw_15
1770938008.5806983,0.01,-0.01,0.48,0.01414213562373095,0.02946272116877038,0.48,0.01779199592374586,0.01899047549221166,1.0000000000000009,0.007002702838564086,Material_Metal_raw_15
1770938008.5807562,0.01,-0.01,0.48,0.01414213562373095,0.02946272116877038,0.48,0.018086623135433563,0.018940640467375102,1.0000000000000009,0.007008657396587351,Material_Metal_raw_15
1770938008.580814,0.01,-0.01,0.49,0.01414213562373095,0.028861442372017508,0.49,0.01837523755915374,0.018882644702481875,1.0000000000000009,0.007011755126945296,Material_Metal_raw_15
1770938008.5808704,0.01,-0.01,0.49,0.01414213562373095,0.028861442372017508,0.49,0.018663851982873913,0.01882004474051024,1.0000000000000009,0.007011999815869132,Material_Metal_raw_15
1770938008.5809274,0.01,-0.01,0.5,0.01414213562373095,0.02828421467903254,0.5,0.018946694129664238,0.01874983211739445,1.0000000000000009,0.007009391762146968,Material_Metal_raw_15
1770938008.5845683,0.01,-0.01,0.5,0.01414213562373095,0.02828421467903254,0.5,0.019229536276454563,0.01867507230149709,1.0000000000000009,0.0070039277789508145,Material_Metal_raw_15
1770938008.5955212,0.01,-0.01,0.5,0.01414213562373095,0.02828421467903254,0.5,0.01951237842324489,0.01859571045004221,1.0000000000000009,0.006995601174328335,Material_Metal_raw_15
1770938008.6065307,0.01,-0.01,0.51,0.01414213562373095,0.027729623321779664,0.51,0.019789674656462686,0.018509226238845263,1.0000000000000009,0.006984401710080045,Material_Metal_raw_15
1770938008.6944144,0.01,-0.01,0.51,0.01414213562373095,0.027729623321779664,0.51,0.020066970889680485,0.018418161644903484,1.0000000000000009,0.006970315538429672,Material_Metal_raw_15
1770938008.6945183,0.01,-0.01,0.52,0.01414213562373095,0.02719636236032421,0.52,0.020338934513283728,0.018320375628948612,1.0000000000000009,0.006953325115567315,Material_Metal_raw_15
1770938008.694589,0.01,-0.01,0.52,0.01414213562373095,0.02719636236032421,0.52,0.020610898136886973,0.018218005367455246,1.0000000000000009,0.006933409090792513,Material_Metal_raw_15
1770938008.6946537,0.01,-0.01,0.52,0.01414213562373095,0.02719636236032421,0.52,0.020882861760490215,0.018110973124775904,1.0000000000000009,0.006910542169597791,Material_Metal_raw_15
1770938008.6947157,0.01,-0.01,0.53,0.01414213562373095,0.02668322441605006,0.53,0.02114969400465071,0.017997545693680405,1.0000000000000009,0.006884694948601167,Material_Metal_raw_15
1770938008.6947825,0.01,-0.01,0.53,0.01414213562373095,0.02668322441605006,0.53,0.021416526248811216,0.017879417092646666,1.0000000000000009,0.006855833719745505,Material_Metal_raw_15
1770938008.6948428,0.01,-0.01,0.54,0.01414213562373095,0.026189091545628526,0.54,0.021678417164267497,0.017755170135785543,1.0000000000000009,0.006823920240617162,Material_Metal_raw_15
1770938008.6950183,0.01,-0.01,0.54,0.01414213562373095,0.026189091545628526,0.54,0.021940308079723775,0.0176261568081462,1.0000000000000009,0.0067889114670770054,Material_Metal_raw_15
1770938008.7051017,0.01,-0.01,0.55,0.01414213562373095,0.025712927110552432,0.55,0.022197437350829304,0.01749125049047338,1.0000000000000009,0.006750759243619545,Material_Metal_raw_15
1770938008.7163815,0.01,-0.01,0.55,0.01414213562373095,0.025712927110552432,0.54,0.022454566621934825,0.01735148560473982,1.0000000000000009,0.006709409945950523,Material_Metal_raw_15
1770938008.805535,0.01,-0.01,0.55,0.01414213562373095,0.025712927110552432,0.54,0.02271169589304035,0.017206743757561534,1.0000000000000009,0.006664804069162491,Material_Metal_raw_15
1770938008.8056107,0.01,-0.01,0.56,0.01414213562373095,0.025253768517790057,0.54,0.022964233578218248,0.017056220726903815,1.0000000000000009,0.0066168757535433565,Material_Metal_raw_15
1770938008.8057284,0.01,-0.01,0.56,0.01414213562373095,0.025253768517790057,0.54,0.023216771263396153,0.016900584299558218,1.0000000000000009,0.006565552238413386,Material_Metal_raw_15
1770938008.805795,0.01,-0.01,0.56,0.01414213562373095,0.025253768517790057,0.53,0.023469308948574054,0.01673969185150116,1.0000000000000009,0.0065107532323718225,Material_Metal_raw_15
1770938008.805838,0.01,-0.01,0.57,0.01414213562373095,0.024810720724579346,0.5299999999999999,0.023717416155819845,0.01657303941126126,1.0000000000000009,0.0064523901858416135,Material_Metal_raw_15
1770938008.8058774,0.01,-0.01,0.57,0.01414213562373095,0.024810720724579346,0.5299999999999999,0.023965523363065636,0.016400941222949644,1.0000000000000009,0.006390365448693076,Material_Metal_raw_15
1770938008.8059158,0.01,-0.01,0.58,0.01414213562373095,0.024382950415138854,0.5299999999999999,0.024209352867217027,0.016223122372845976,1.0000000000000009,0.006324571291823293,Material_Metal_raw_15
1770938008.8059635,0.01,-0.01,0.58,0.01414213562373095,0.024382950415138854,0.53,0.024453182371368412,0.016039626566595404,1.0000000000000009,0.006254888766625703,Material_Metal_raw_15
1770938008.8146937,0.0,-0.01,0.58,0.01,0.017241349583880027,0.52,0.02462559586720722,0.015867590176928525,1.0000000000000009,0.006169720433236064,Material_Metal_raw_15
1770938008.8256156,0.01,-0.01,0.59,0.01414213562373095,0.02396968076957658,0.5199999999999999,0.024865292674902978,0.015673642397073567,1.0000000000000009,0.006092667511898891,Material_Metal_raw_15
1770938008.9165437,0.01,-0.01,0.59,0.01414213562373095,0.02396968076957658,0.52,0.025104989482598747,0.015473551784916295,1.0000000000000009,0.006011301406251881,Material_Metal_raw_15
1770938008.9166217,0.01,-0.01,0.6,0.01414213562373095,0.02357018675590699,0.52,0.025340691350157818,0.015267488355816752,1.0000000000000009,0.005925444437598202,Material_Metal_raw_15
1770938008.9166644,0.01,-0.01,0.6,0.01414213562373095,0.02357018675590699,0.52,0.025576393217716892,0.015054915669268037,1.0000000000000009,0.005834898368379784,Material_Metal_raw_15
1770938008.9167027,0.01,-0.01,0.6,0.01414213562373095,0.02357018675590699,0.51,0.02581209508527596,0.014835553922311184,1.0000000000000009,0.005739441275557986,Material_Metal_raw_15
1770938008.9167411,0.01,-0.01,0.61,0.01414213562373095,0.02318379088514765,0.51,0.02604393299412744,0.014609803170083879,1.0000000000000009,0.005638823755167056,Material_Metal_raw_15
1770938008.9167793,0.01,-0.01,0.61,0.01414213562373095,0.02318379088514765,0.51,0.026275770902978914,0.014376770830872345,1.0000000000000009,0.00553276427548598,Material_Metal_raw_15
1770938008.9168165,0.01,-0.01,0.62,0.01414213562373095,0.022809859377212215,0.51,0.026503869496751035,0.014137024956352282,1.0000000000000009,0.005420943433974527,Material_Metal_raw_15
1770938008.9168532,0.01,-0.01,0.62,0.01414213562373095,0.022809859377212215,0.5,0.026731968090523157,0.013889397098962605,1.0000000000000009,0.0053029967848952295,Material_Metal_raw_15
1770938008.9243436,0.01,-0.01,0.63,0.01414213562373095,0.022447798691955966,0.5,0.026956446077442714,0.013634607486117379,1.0000000000000009,0.005178505777429119,Material_Metal_raw_15
1770938008.9352546,0.01,-0.01,0.63,0.01414213562373095,0.022447798691955966,0.5,0.027180924064362275,0.013371197032991562,1.0000000000000009,0.005046986157413589,Material_Metal_raw_15
1770938008.9461908,0.0,-0.01,0.64,0.01,0.015624975585975646,0.5,0.027337173820222032,0.01314198878523723,1.0000000000000009,0.004907418774756491,Material_Metal_raw_15
1770938009.0399792,0.0,-0.01,0.64,0.01,0.015624975585975646,0.49,0.02749342357608179,0.012906819917977761,1.0000000000000009,0.004761664497687823,Material_Metal_raw_15
1770938009.0400565,0.0,-0.01,0.65,0.01,0.015384591716012743,0.5,0.02764726949324192,0.012667663025187254,1.0000000000000009,0.004609136420876338,Material_Metal_raw_15
1770938009.0401006,0.0,-0.01,0.65,0.01,0.015384591716012743,0.49,0.027801115410402047,0.012421998048294466,1.0000000000000009,0.004449137928178543,Material_Metal_raw_15
1770938009.0401454,0.0,-0.01,0.66,0.01,0.015151492194708795,0.49,0.027952630332349137,0.012171860508345633,1.0000000000000009,0.004280831468495927,Material_Metal_raw_15
1770938009.0401845,0.0,-0.01,0.66,0.01,0.015151492194708795,0.49,0.028104145254296223,0.011914546882457227,1.0000000000000009,0.00410319483078407,Material_Metal_raw_15
1770938009.0402215,0.0,-0.01,0.67,0.01,0.014925350857685286,0.49,0.02825339876287308,0.011652146893048694,1.0000000000000009,0.0039149581833119555,Material_Metal_raw_15
1770938009.040258,0.0,-0.01,0.68,0.01,0.0147058607266754,0.49,0.028400457370139832,0.011384362671449648,1.0000000000000009,0.003714510376185448,Material_Metal_raw_15
1770938009.040295,0.0,-0.01,0.68,0.01,0.0147058607266754,0.48,0.028547515977406585,0.011108179292083176,1.0000000000000009,0.0034997538617019177,Material_Metal_raw_15
1770938009.0448573,0.0,-0.01,0.69,0.01,0.014492732619228088,0.48999999999999994,0.028692443303598866,0.010825728886446341,1.0000000000000009,0.0032678688544991548,Material_Metal_raw_15
1770938009.0558014,0.0,-0.01,0.69,0.01,0.014492732619228088,0.4799999999999999,0.028837370629791144,0.010533715242062387,1.0000000000000009,0.003014905737815651,Material_Metal_raw_15
1770938009.1556544,0.01,-0.01,0.7,0.01414213562373095,0.020203022029584173,0.4799999999999999,0.029039400850086987,0.010166017947064832,1.0000000000000009,0.0027191316280109116,Material_Metal_raw_15
1770938009.1557593,0.01,-0.01,0.7,0.01414213562373095,0.020203022029584173,0.4699999999999999,0.02924143107038283,0.009780340105507856,1.0000000000000009,0.0023785913926071462,Material_Metal_raw_15
1770938009.1558075,0.0,-0.01,0.71,0.01,0.014084487204947599,0.4799999999999999,0.029382275942432305,0.009454201810009284,1.0000000000000009,0.0019979535100191907,Material_Metal_raw_15
1770938009.1558552,0.0,-0.01,0.72,0.01,0.013888869598792224,0.4799999999999999,0.02952116463842023,0.009117560901920466,1.0000000000000009,0.0015185320027616162,Material_Metal_raw_15
1770938009.155894,0.0,-0.01,0.72,0.01,0.013888869598792224,0.47,0.029260054934401744,0.009187349924286544,1.0000000000000009,0.0015185320027616164,Material_Metal_raw_15
1770938009.155932,0.0,-0.01,0.73,0.01,0.013698611371765245,0.4699999999999999,0.029012427142788268,0.00926935912550801,1.0000000000000009,0.0015185320027616164,Material_Metal_raw_15
1770938009.1559694,0.0,-0.01,0.73,0.01,0.013698611371765245,0.46,0.02862563239555611,0.009091589397522238,1.0000000000000009,0.0015559219999187806,Material_Metal_raw_15
1770938009.156006,0.0,-0.01,0.74,0.01,0.013513495252033443,0.4699999999999999,0.028236986487126633,0.008896512151063076,1.0000000000000009,0.001591356540422741,Material_Metal_raw_15
1770938009.1560438,0.0,-0.01,0.74,0.01,0.013513495252033443,0.4599999999999999,0.02786704697120825,0.008730358017003661,1.0000000000000009,0.0016249635534854726,Material_Metal_raw_15
