time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770940662.0777524,-0.8,0.64,2.22,1.0244998779892558,0.4614862236500144,2.22,0.2276381623208317,0.1494641106811409,4.000000000000004,0.3095193220921367,Material_Silicone_raw_13,0.0
1770940662.0778167,-0.82,0.65,2.26,1.0463746938836012,0.4629974472947583,2.26,0.2322681367937792,0.1495119805195239,4.000000000000004,0.3173216302888846,Material_Silicone_raw_13,621.378370370364
1770940662.0779407,-0.83,0.67,2.29,1.0666770832824712,0.4657976495566907,2.2900000000000005,0.2369261132893461,0.1494590613962685,4.000000000000004,0.3250690453606258,Material_Silicone_raw_13,241.97907692307894
1770940662.0889792,-0.85,0.69,2.32,1.094805918873295,0.4718988995579291,2.32,0.2416451022849254,0.1493536890993905,4.000000000000004,0.3329403997382259,Material_Silicone_raw_13,2.7177502753839
1770940662.0999827,-0.87,0.7,2.36,1.1166467659918242,0.4731552088290743,2.3600000000000003,0.2463766543732161,0.1491180156861373,4.000000000000004,0.3407770624550391,Material_Silicone_raw_13,3.6352088750216707
1770940662.199533,-0.89,0.72,2.39,1.1447707194019243,0.4789833641918662,2.39,0.2511664880151348,0.1488196369844351,4.000000000000004,0.3487187290598659,Material_Silicone_raw_13,0.30135535416627
1770940662.1996117,-0.91,0.74,2.43,1.1729023829799308,0.482675679137552,2.43,0.2559932448065103,0.1484220528755041,4.000000000000004,0.3567536622384174,Material_Silicone_raw_13,508.4004848484853
1770940662.1996555,-0.93,0.75,2.46,1.1947384651043926,0.4856658453002225,2.46,0.2608499032595126,0.1479110823054162,4.000000000000004,0.3647261188393288,Material_Silicone_raw_13,683.8539130434738
1770940662.199694,-0.95,0.77,2.5,1.222865487287952,0.489145999256781,2.5,0.2657413632520804,0.1472906183097609,4.000000000000004,0.3727745140895772,Material_Silicone_raw_13,1042.063105590063
1770940662.1997318,-0.97,0.78,2.54,1.2447088012864695,0.4900426422219792,2.5400000000000005,0.2706417896743002,0.1465177053430631,4.000000000000004,0.3807457225608063,Material_Silicone_raw_13,1055.1708176100638
1770940662.19977,-0.99,0.8,2.57,1.2728314892396402,0.4952649782002576,2.57,0.2755944394563027,0.1456536824944295,4.000000000000004,0.3887762788024015,Material_Silicone_raw_13,786.4319999999949
1770940662.1998072,-1.01,0.82,2.61,1.3009611831257688,0.4984523696066663,2.61,0.2805789631523694,0.1446626536720108,4.000000000000004,0.3968556064216512,Material_Silicone_raw_13,1075.462564102565
1770940662.1998434,-1.03,0.83,2.65,1.322800060477773,0.4991696457766518,2.65,0.2855706596101359,0.1435024029539804,4.000000000000004,0.4048334409904948,Material_Silicone_raw_13,1103.7642105263167
1770940662.1998794,-1.05,0.85,2.68,1.3509256086106296,0.5040765315425738,2.67,0.2906114249255617,0.1422303500768709,4.000000000000004,0.4128445221163145,Material_Silicone_raw_13,833.3054304635831
1770940662.209555,-1.07,0.86,2.72,1.3727709204379297,0.5046950057878395,2.71,0.2956583749834401,0.1407755965040746,4.000000000000004,0.420741006223743,Material_Silicone_raw_13,4.13415208713223
1770940662.3081057,-1.09,0.88,2.76,1.40089257261219,0.5075695887835512,2.7399999999999998,0.3007340708712755,0.1391651204889218,4.000000000000004,0.4286556022508828,Material_Silicone_raw_13,0.40588205693935986
1770940662.3081818,-1.12,0.9,2.8,1.4368020044529448,0.5131433897534126,2.78,0.3058655047688097,0.137431315647137,4.000000000000004,0.4367479893113765,Material_Silicone_raw_13,525.9315360501572
1770940662.3082244,-1.14,0.91,2.84,1.4586637720873168,0.5136138234061597,2.81,0.3110016430028713,0.1354881661748925,4.000000000000004,0.4446966190487262,Material_Silicone_raw_13,937.2746368715092
1770940662.308264,-1.16,0.93,2.87,1.4867750334196497,0.5180399008291807,2.83,0.3161820420111631,0.1333852871274896,4.000000000000004,0.4526327595303159,Material_Silicone_raw_13,758.0067469879581
1770940662.3083076,-1.18,0.95,2.91,1.514892735476674,0.5205815171461019,2.87,0.3213878571826241,0.1310824737634072,4.000000000000004,0.4605471282032023,Material_Silicone_raw_13,916.7877595628423
1770940662.308346,-1.2,0.97,2.95,1.5430165261590687,0.523056272238236,2.9,0.3266184199050064,0.1285653767170912,4.000000000000004,0.4684305569777578,Material_Silicone_raw_13,1042.063105590063
1770940662.3083832,-1.23,0.98,2.99,1.572672883978102,0.5259773772577674,2.93,0.3318781936775841,0.1258254143121502,4.000000000000004,0.4763064914950732,Material_Silicone_raw_13,1075.462564102565
1770940662.308421,-1.25,1.0,3.03,1.600781059358212,0.5283104062864046,2.9599999999999995,0.3371612977404482,0.1228354528847524,4.000000000000004,0.4841316941108506,Material_Silicone_raw_13,1061.8491139240398
1770940662.3085182,-1.27,1.02,3.07,1.628895331198417,0.5305846256070981,2.9899999999999998,0.3424671439965191,0.1195731780609641,4.000000000000004,0.4918973347826289,Material_Silicone_raw_13,411.2062745098043
1770940662.319217,-1.29,1.04,3.1,1.657015389186232,0.5345209208597778,3.01,0.3462410222617128,0.1196196563566941,4.000000000000004,0.4997642686244913,Material_Silicone_raw_13,2.804054017916857
1770940662.330152,-1.31,1.06,3.14,1.6851409436602034,0.5366689194239758,3.04,0.3501935120355737,0.119316181227095,4.000000000000004,0.5075583190948736,Material_Silicone_raw_13,3.657956175733133
