time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770943666.9266632,-8.72,14.81,2.75,17.18646269597092,6.2496205259455975,0.0800000000000005,6.139425311428743,0.1167373092113737,1.000000000000023,0.3026342288944085,Material_EPEfoam_raw_14,0.0
1770943666.9302557,-8.71,14.82,2.75,17.190011634667385,6.250911048638668,0.0800000000000005,6.142659064620679,0.1152929353806452,1.000000000000023,0.3006858722928171,Material_EPEfoam_raw_14,0.0
1770943666.9412022,-8.71,14.82,2.76,17.190011634667385,6.228262828407448,0.0900000000000003,6.145600772662196,0.1136753501994281,1.000000000000023,0.2987253028812177,Material_EPEfoam_raw_14,0.913532986300157
1770943666.9521887,-8.7,14.83,2.76,17.193571473082606,6.229552624467385,0.0900000000000003,6.148489662213194,0.1120902606441418,1.000000000000023,0.2968108752418706,Material_EPEfoam_raw_14,0.0
1770943667.0866935,-8.7,14.83,2.76,17.193571473082606,6.229552624467385,0.0900000000000003,6.151341984982943,0.1104760233437474,1.000000000000023,0.2947494061016116,Material_EPEfoam_raw_14,0.0
1770943667.0867932,-8.69,14.83,2.76,17.18851360647569,6.227720064766531,0.0900000000000003,6.154131926434235,0.1088346055806686,1.000000000000023,0.2925130163167136,Material_EPEfoam_raw_14,0.0
1770943667.0868633,-8.69,14.84,2.77,17.197142204447808,6.208352345160816,0.1000000000000005,6.156691380396877,0.1070555437133283,1.000000000000023,0.2902582541888878,Material_EPEfoam_raw_14,142.6634013605475
1770943667.086929,-8.68,14.84,2.77,17.192091204969802,6.206528880303582,0.1000000000000005,6.159166297161721,0.1053039897418278,1.000000000000023,0.2879508119566712,Material_EPEfoam_raw_14,0.0
1770943667.0869992,-8.68,14.84,2.77,17.192091204969802,6.206528880303582,0.1000000000000005,6.161604197260511,0.1035354127906419,1.000000000000023,0.2855179362860331,Material_EPEfoam_raw_14,0.0
1770943667.0870664,-8.67,14.84,2.78,17.1870445394198,6.182387898212915,0.1100000000000003,6.163785342884598,0.1016353739547258,1.000000000000023,0.2827846736274881,Material_EPEfoam_raw_14,148.73418439715994
1770943667.087132,-8.67,14.85,2.78,17.19567968996864,6.18549406635776,0.1100000000000003,6.165930817619637,0.0997897340846863,1.000000000000023,0.2801956117573581,Material_EPEfoam_raw_14,0.0
1770943667.0871978,-8.67,14.85,2.78,17.19567968996864,6.18549406635776,0.1100000000000003,6.168038945240022,0.0979367666929221,1.000000000000023,0.2774911393077245,Material_EPEfoam_raw_14,0.0
1770943667.0872653,-8.66,14.85,2.78,17.190639895012634,6.183681191126419,0.1100000000000003,6.170091508107321,0.0960744982274359,1.000000000000023,0.2746117177329413,Material_EPEfoam_raw_14,0.0
1770943667.087332,-8.66,14.85,2.79,17.190639895012634,6.161517467202568,0.1200000000000005,6.1719065010826,0.094161942482606,1.000000000000023,0.2715094067865778,Material_EPEfoam_raw_14,149.79657142857488
1770943667.0874,-8.66,14.86,2.79,17.199279054658078,6.16461393908392,0.1200000000000005,6.1737148095085255,0.0922487349170159,1.000000000000023,0.2684034406971012,Material_EPEfoam_raw_14,0.0
1770943667.0874686,-8.65,14.86,2.79,17.194246130610086,6.162810024301097,0.1200000000000005,6.175437690022289,0.0904016247983033,1.000000000000023,0.2652887170883687,Material_EPEfoam_raw_14,0.0
1770943667.094684,-8.65,14.86,2.79,17.194246130610086,6.162810024301097,0.1200000000000005,6.177144177424851,0.0885168562278038,1.000000000000023,0.2619580496941046,Material_EPEfoam_raw_14,0.0
1770943667.1056373,-8.65,14.87,2.8,17.202889292209026,6.143886838686496,0.1300000000000003,6.17862345715125,0.0866938573553621,1.000000000000023,0.258628816799055,Material_EPEfoam_raw_14,0.9129563362500349
1770943667.1167428,-8.65,14.87,2.8,17.202889292209026,6.143886838686496,0.1300000000000003,6.1800646732769655,0.0848876401943205,1.000000000000023,0.2551987224209914,Material_EPEfoam_raw_14,0.0
1770943667.2094948,-8.65,14.87,2.8,17.202889292209026,6.143886838686496,0.1300000000000003,6.181467738188291,0.0830997235345123,1.000000000000023,0.251670047684715,Material_EPEfoam_raw_14,0.0
1770943667.209583,-8.64,14.88,2.8,17.206510395777524,6.145180089499084,0.1300000000000003,6.182836987883316,0.0813439059195685,1.000000000000023,0.2481351513736164,Material_EPEfoam_raw_14,0.0
1770943667.2096274,-8.64,14.88,2.81,17.206510395777524,6.123311128991599,0.1400000000000005,6.183949160503545,0.0797464434798525,1.000000000000023,0.2445071026227871,Material_EPEfoam_raw_14,225.50021505376864
1770943667.2096667,-8.64,14.88,2.81,17.206510395777524,6.123311128991599,0.1400000000000005,6.1850228586319504,0.0781846901319642,1.000000000000023,0.2407879939581632,Material_EPEfoam_raw_14,0.0
