time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770939917.8275816,-1.37,0.78,3.49,1.5764834283937146,0.4517143199654425,3.19,0.3891431480860695,0.0307797215612992,4.000000000000004,0.4316072300215108,Material_Silicone_raw_3,0.4497225893094089
1770939917.8276565,-1.39,0.79,3.53,1.5988120589988053,0.4529211348661956,3.2099999999999995,0.3902921656770894,0.0309937240902043,4.000000000000004,0.4365787260579709,Material_Silicone_raw_3,534.306242038211
1770939917.8277,-1.4,0.81,3.58,1.6174362429474616,0.4517977070250711,3.2399999999999998,0.391219989890221,0.0314292373304024,5.000000000000027,0.4415548337186935,Material_Silicone_raw_3,1152.2813186813248
1770939917.8277397,-1.42,0.82,3.62,1.6397560794215704,0.4529711675277356,3.26,0.3921279325119666,0.0318852578971587,5.000000000000027,0.446531287979497,Material_Silicone_raw_3,1004.6237125748512
1770939917.827778,-1.43,0.84,3.66,1.658463143998081,0.4531318827503273,3.28,0.3930033546472374,0.0323430878630415,5.000000000000027,0.4514346692409029,Material_Silicone_raw_3,1042.063105590063
1770939917.8278162,-1.45,0.85,3.7,1.680773631397161,0.4542630208470649,3.3,0.3940728825411015,0.032581901334397,5.000000000000027,0.4562159049481515,Material_Silicone_raw_3,1048.576000000001
1770939917.827854,-1.46,0.87,3.74,1.6995587662684688,0.4544273561072493,3.32,0.3949827986786264,0.0329817014175063,5.000000000000027,0.4609901379790135,Material_Silicone_raw_3,1061.8491139240516
1770939917.8278918,-1.48,0.89,3.78,1.7269916039170543,0.456875964825685,3.3399999999999994,0.39588690404278,0.0334238007708718,5.000000000000027,0.4658551446933003,Material_Silicone_raw_3,1055.1708176100522
1770939917.8373814,-1.5,0.9,3.82,1.7492855684535902,0.4579280394045944,3.3599999999999994,0.3967705402969219,0.0338811442381385,5.000000000000027,0.4707045505830271,Material_Silicone_raw_3,4.215169086980557
1770939917.937036,-1.51,0.92,3.86,1.7681911661356076,0.4580804943147962,3.3799999999999994,0.397624573041679,0.0343363770171859,5.000000000000027,0.4754697117806426,Material_Silicone_raw_3,0.40138608839615136
1770939917.9371126,-1.53,0.93,3.9,1.7904747973652129,0.4590959841715971,3.3999999999999995,0.398544028276267,0.0347367531208462,5.000000000000027,0.4801560933870799,Material_Silicone_raw_3,522.6547040498447
1770939917.9371552,-1.54,0.95,3.94,1.809447429465692,0.4592505000546172,3.4199999999999995,0.3994374280709248,0.0351354213539331,5.000000000000027,0.4847516073065185,Material_Silicone_raw_3,937.2746368715092
1770939917.9372003,-1.56,0.96,3.98,1.8317205026968495,0.4602311664486641,3.44,0.4003129666743434,0.0355461532497738,5.000000000000027,0.4893196241461431,Material_Silicone_raw_3,887.6833862433871
1770939917.937248,-1.58,0.98,4.02,1.859247159470736,0.4624991783511338,3.4499999999999997,0.4012495796582336,0.0359362797930796,5.000000000000027,0.4939587569091554,Material_Silicone_raw_3,838.8607999999914
1770939917.937287,-1.6,1.0,4.06,1.886796226411321,0.4647280201190396,3.469999999999999,0.4021796268039782,0.0363610826719476,5.000000000000027,0.4986638700318904,Material_Silicone_raw_3,1023.000975609757
1770939917.9373257,-1.61,1.01,4.1,1.90057885919001,0.4635557062522693,3.4899999999999998,0.403069727823381,0.0367609832913242,5.000000000000027,0.5031641491145303,Material_Silicone_raw_3,1035.6306172839516
1770939917.9373648,-1.63,1.03,4.14,1.928159744419533,0.4657389562030379,3.5,0.4040131030873073,0.037144655692617,5.000000000000027,0.5077262125960227,Material_Silicone_raw_3,1023.000975609757
1770939917.9374032,-1.65,1.04,4.18,1.9504102132628407,0.4666052025496742,3.52,0.4049370125902235,0.0375389109031831,5.000000000000027,0.5122422043360114,Material_Silicone_raw_3,1042.063105590063
1770939917.9470963,-1.67,1.06,4.22,1.978004044485248,0.4687212264843653,3.529999999999999,0.40590944600171,0.037917190461741,5.000000000000027,0.5168111529336807,Material_Silicone_raw_3,4.126627312081861
1770939918.0509026,-1.68,1.07,4.26,1.991808223700264,0.4675605061360933,3.549999999999999,0.4068427097831047,0.0382729359427256,5.000000000000027,0.5211647489536774,Material_Silicone_raw_3,0.3853332261509667
1770939918.050984,-1.7,1.09,4.3,2.019430612821347,0.4696349170200999,3.56,0.4078210054662975,0.0386136376091796,5.000000000000027,0.5255665613097974,Material_Silicone_raw_3,492.0004692082116
1770939918.0510278,-1.72,1.1,4.34,2.0416659863944444,0.4704298423881571,3.5699999999999994,0.4088291399966887,0.0389178546667478,5.000000000000027,0.5299087637471336,Material_Silicone_raw_3,911.8052173913052
1770939918.0510674,-1.74,1.12,4.38,2.06929939834718,0.4724426771471467,3.5799999999999987,0.409913516373583,0.0391637378314684,5.000000000000027,0.5342484046475934,Material_Silicone_raw_3,1010.6756626506033
1770939918.0511053,-1.76,1.14,4.42,2.096950166312972,0.4744230072149241,3.5899999999999994,0.4110332667266737,0.0393907284148015,5.000000000000027,0.5386221523446841,Material_Silicone_raw_3,1055.1708176100638
1770939918.0511436,-1.78,1.15,4.46,2.1191743675309023,0.4751510969461446,3.6,0.4121745087089455,0.0395781713182134,5.000000000000027,0.5429214184378952,Material_Silicone_raw_3,1042.063105590063
1770939918.0511813,-1.8,1.17,4.49,2.1468348795377814,0.4781368377284952,3.61,0.4133444610578234,0.0397810202242031,5.000000000000027,0.5472113664034339,Material_Silicone_raw_3,796.3868354430446
1770939918.0512216,-1.81,1.18,4.53,2.160671192014185,0.4769692527693007,3.619999999999999,0.4145145225182629,0.0399142327692373,5.000000000000027,0.5512609013148302,Material_Silicone_raw_3,992.7346745562139
1770939918.0512598,-1.83,1.2,4.57,2.188355546980426,0.4788523125006812,3.63,0.4157348558580996,0.0399970313688248,5.000000000000027,0.5553020217143944,Material_Silicone_raw_3,1048.576000000001
1770939918.0567515,-1.85,1.21,4.61,2.2105655384991416,0.4795151971765605,3.6399999999999992,0.4169706967566535,0.0400393512883079,5.000000000000027,0.5592550916711336,Material_Silicone_raw_3,7.283674568029875
1770939918.0676334,-1.87,1.23,4.65,2.2382582514088942,0.4813457570028251,3.66,0.4182129115643688,0.040090299291475,5.000000000000027,0.5631958563160542,Material_Silicone_raw_3,3.6758284036632958
1770939918.078563,-1.89,1.25,4.69,2.2659655778497605,0.4831482078254909,3.67,0.4194811065781235,0.0401184889703734,5.000000000000027,0.5671416752108266,Material_Silicone_raw_3,3.6597914576152903
1770939918.1734016,-1.91,1.26,4.73,2.2881652038259825,0.4837557547717183,3.68,0.4207743257745575,0.0400851789337332,5.000000000000027,0.5709657139216869,Material_Silicone_raw_3,0.42176910971336096
1770939918.1734996,-1.93,1.28,4.76,2.315879962346926,0.4865293016423581,3.6799999999999993,0.4221101556603829,0.040028338762569,5.000000000000027,0.5747715196693337,Material_Silicone_raw_3,306.15357664232926
1770939918.173565,-1.94,1.29,4.8,2.3297424750388185,0.4853629145158133,3.6999999999999993,0.4234136745438654,0.0399443979282786,5.000000000000027,0.5783005127636363,Material_Silicone_raw_3,612.307153284672
1770939918.1736364,-1.96,1.31,4.84,2.3574774654278245,0.487082020319381,3.71,0.4246518650853556,0.0399797112970466,5.000000000000027,0.5819701157464324,Material_Silicone_raw_3,559.2405333333338
1770939918.173697,-1.98,1.32,4.88,2.379663841806233,0.4876359332316188,3.7199999999999993,0.425906511757493,0.0399679227997591,5.000000000000027,0.5855189035087771,Material_Silicone_raw_3,660.5203149606305
1770939918.1737554,-2.0,1.34,4.92,2.4074052421642684,0.4893099091167397,3.73,0.4271861685070153,0.0399288662826522,5.000000000000027,0.5890490408443935,Material_Silicone_raw_3,684.7843265306128
1770939918.173813,-2.02,1.35,4.96,2.4295884425144934,0.4898362807818976,3.7399999999999993,0.4284770455693858,0.0398466915288273,5.000000000000027,0.5924557396987398,Material_Silicone_raw_3,693.2733884297527
1770939918.1738722,-2.04,1.37,4.99,2.457335955867655,0.4924519966764846,3.7399999999999993,0.4297980146175336,0.0397559530698156,5.000000000000027,0.5958407763856949,Material_Silicone_raw_3,507.37548387097195
1770939918.1773596,-2.06,1.38,5.03,2.479516081819192,0.4929454451041246,3.75,0.4311260873285244,0.0396247785254723,5.000000000000027,0.5990991410718917,Material_Silicone_raw_3,11.470032132357979
1770939918.188249,-2.07,1.39,5.07,2.493391264924139,0.4917930518996226,3.7599999999999993,0.4324432644389137,0.0394298216812976,5.000000000000027,0.6020796284122456,Material_Silicone_raw_3,3.6732530542540647
1770939918.1991928,-2.09,1.41,5.11,2.521150531007619,0.4933757412195455,3.77,0.4337755533411562,0.0392147395426516,5.000000000000027,0.6050373406122017,Material_Silicone_raw_3,3.655087253001027
1770939918.300913,-2.11,1.42,5.14,2.5433245958783948,0.4948101363946028,3.77,0.4351203011171275,0.0389782635882612,5.000000000000027,0.60786778358861,Material_Silicone_raw_3,0.2949262854919472
1770939918.3009882,-2.13,1.44,5.18,2.571089263327899,0.496349182814424,3.78,0.4364775367893507,0.0387228372089432,5.000000000000027,0.6106709610413685,Material_Silicone_raw_3,532.6100317460322
1770939918.3010316,-2.15,1.45,5.22,2.593260495977988,0.4967931032921235,3.79,0.4377663245383257,0.0385638131908675,5.000000000000027,0.6134976137601811,Material_Silicone_raw_3,921.8250549450557
1770939918.301071,-2.17,1.46,5.26,2.6154349542666893,0.4972308853680235,3.8,0.4390565317891398,0.0383729435040193,5.000000000000027,0.6161942408717264,Material_Silicone_raw_3,1016.8009696969706
1770939918.3011096,-2.19,1.48,5.29,2.6431988196123277,0.4996594177604743,3.8,0.4403673485161936,0.0381813967365817,5.000000000000027,0.618860027015474,Material_Silicone_raw_3,776.7229629629694
1770939918.3011477,-2.21,1.49,5.33,2.6653705183332392,0.5000694218130989,3.81,0.4416779652508544,0.037958171593578,5.000000000000027,0.6213904241599509,Material_Silicone_raw_3,1048.576000000001
1770939918.3011856,-2.23,1.5,5.36,2.687545348454608,0.5014076207177215,3.809999999999999,0.442997122277134,0.0377180418214149,5.000000000000027,0.6237839858561521,Material_Silicone_raw_3,791.3781132075537
1770939918.3012238,-2.25,1.51,5.4,2.709723233099646,0.5018005057961371,3.81,0.4442768250065526,0.03752000576992,5.000000000000027,0.6261952064403294,Material_Silicone_raw_3,1048.576000000001
1770939918.301262,-2.27,1.53,5.44,2.7374805935385185,0.5032132518980269,3.82,0.4455658566420652,0.0373077848736238,5.000000000000027,0.6285690274392365,Material_Silicone_raw_3,1048.576000000001
1770939918.308903,-2.29,1.54,5.47,2.7596557756357947,0.5045073621807007,3.82,0.4468626546940839,0.0370795235588059,5.000000000000027,0.6308014512204915,Material_Silicone_raw_3,3.926148085743621
1770939918.3198562,-2.32,1.55,5.51,2.790143365492175,0.5063780143582869,3.83,0.4481726596850502,0.0368441919850952,5.000000000000027,0.6330390197781562,Material_Silicone_raw_3,3.6519048344615954
1770939918.3308053,-2.34,1.56,5.54,2.812329994861912,0.5076407016644783,3.83,0.4494895126054236,0.0365919601761105,5.000000000000027,0.6351277616397475,Material_Silicone_raw_3,2.73994251371834
1770939918.4399424,-2.36,1.57,5.58,2.8345193596093146,0.5079782888227644,3.84,0.4507484309910228,0.0364165390355933,5.000000000000027,0.637222567576855,Material_Silicone_raw_3,0.3665116197783092
1770939918.4403632,-2.38,1.58,5.61,2.856711395993652,0.5092176268762968,3.83,0.4520361143514477,0.0361838771347192,5.000000000000027,0.6391677008005401,Material_Silicone_raw_3,71.29128611898076
1770939918.4405048,-2.4,1.59,5.65,2.878906042232014,0.5095408022462321,3.84,0.4533213720702214,0.0359200365352673,5.000000000000027,0.6409609663252603,Material_Silicone_raw_3,282.44471380471407
1770939918.440626,-2.42,1.6,5.69,2.901103238424996,0.5098598819973839,3.84,0.4545567149492081,0.035718407594041,5.000000000000027,0.6428065116172583,Material_Silicone_raw_3,330.26015748031523
1770939918.4407008,-2.44,1.61,5.72,2.923302926485724,0.5110668558424595,3.84,0.4557986416195234,0.0355019291869155,5.000000000000027,0.6445014650451109,Material_Silicone_raw_3,400.7296815286539
1770939918.4407673,-2.46,1.62,5.76,2.9455050500720588,0.5113723157464831,3.84,0.457058200117699,0.0352157395832134,5.000000000000027,0.6460433598621227,Material_Silicone_raw_3,601.3339068100364
1770939918.4408314,-2.48,1.63,5.79,2.9677095545218037,0.512557692912627,3.84,0.4582752254076637,0.0350091513867188,5.000000000000027,0.6475860704614748,Material_Silicone_raw_3,467.76624535316375
1770939918.440895,-2.5,1.64,5.83,2.989916386790774,0.5128500641407736,3.84,0.4594925142009789,0.0347684680041037,5.000000000000027,0.6490305017267469,Material_Silicone_raw_3,628.3601498127347
1770939918.4409585,-2.52,1.65,5.86,3.012125495393577,0.5140145019418216,3.83,0.4607351162251272,0.0344730995585681,5.000000000000027,0.6503199441876837,Material_Silicone_raw_3,473.0418045112821
1770939918.441127,-2.54,1.66,5.9,3.034336830346954,0.5142942908563836,3.83,0.4619483535670569,0.0342007038651688,5.000000000000027,0.6516075134504763,Material_Silicone_raw_3,237.30149929278664
1770939918.4514349,-2.56,1.67,5.93,3.056550343115585,0.5154384195071106,3.82,0.4631862579232788,0.0338724990138914,5.000000000000027,0.6527378795113888,Material_Silicone_raw_3,2.910420502382322
1770939918.4624372,-2.58,1.67,5.97,3.0733206796558017,0.5147939974642888,3.83,0.4643512572661445,0.0336230959965554,5.000000000000027,0.6538315943770836,Material_Silicone_raw_3,3.635602747740918
1770939918.5981283,-2.6,1.68,6.0,3.095545186231337,0.5159241117178708,3.82,0.4655408209132083,0.0333210105090432,5.000000000000027,0.654770547041446,Material_Silicone_raw_3,0.22109029571451347
1770939918.5982163,-2.62,1.69,6.04,3.117771640130175,0.5161872721759773,3.82,0.4667040754323326,0.0330370988323617,5.000000000000027,0.6557068929256967,Material_Silicone_raw_3,454.6671002710031
1770939918.598288,-2.64,1.69,6.07,3.134597262807457,0.5164080307083074,3.81,0.4678824166092512,0.0326856092603859,5.000000000000027,0.656392882923089,Material_Silicone_raw_3,418.0369435215982
1770939918.598359,-2.66,1.7,6.11,3.1568338568888925,0.5166666677941447,3.81,0.4690184837579483,0.0323857672104782,5.000000000000027,0.6571424362302116,Material_Silicone_raw_3,562.9938255033562
1770939918.5984285,-2.68,1.7,6.14,3.173704460090763,0.5168898930294576,3.81,0.4701521366008658,0.0320558105598308,5.000000000000027,0.6576447068629391,Material_Silicone_raw_3,432.4024742267949
1770939918.5984988,-2.7,1.71,6.18,3.1959505628216465,0.5171440203361855,3.81,0.4712621915977799,0.0317403167854984,5.000000000000027,0.6581450999604176,Material_Silicone_raw_3,568.7191864406785
1770939918.5985668,-2.72,1.71,6.21,3.212864765283469,0.5173694441085387,3.8,0.4723699211124163,0.0313952688489279,5.000000000000027,0.6584686953758532,Material_Silicone_raw_3,441.50568421053
1770939918.5986311,-2.73,1.71,6.25,3.221335126931068,0.5154135378428047,3.8,0.4734332521424814,0.0310323085170653,5.000000000000027,0.6585593330334176,Material_Silicone_raw_3,621.3783703703709
1770939918.598678,-2.75,1.72,6.28,3.243593686021725,0.5164957276315282,3.79,0.4744833617462813,0.03069314356445,5.000000000000027,0.6586537905592165,Material_Silicone_raw_3,638.7264974619342
1770939918.5987191,-2.77,1.72,6.32,3.260567435278712,0.5159124872414913,3.8,0.4755239070640599,0.0303138687168416,5.000000000000027,0.6585094940224898,Material_Silicone_raw_3,975.4195348837218
1770939918.5987856,-2.79,1.72,6.35,3.277575323314477,0.5161535129387346,3.79,0.4765271677608447,0.0299799111970786,5.000000000000027,0.658353802161674,Material_Silicone_raw_3,451.0004301075173
1770939918.5988598,-2.8,1.73,6.39,3.291337114304762,0.5150761501140237,3.789999999999999,0.4774976375701506,0.0296393884174924,5.000000000000027,0.6580637608775548,Material_Silicone_raw_3,539.4603215434089
1770939918.6049275,-2.82,1.73,6.42,3.308368177818182,0.5153220658093639,3.78,0.4784833323475588,0.0292391691895559,5.000000000000027,0.6575423746609199,Material_Silicone_raw_3,4.94416974459729
1770939918.6159728,-2.84,1.73,6.46,3.3254323027239634,0.5147727225930713,3.78,0.4794258852697837,0.0288722938023314,5.000000000000027,0.6570188205052392,Material_Silicone_raw_3,3.6214768925248806
1770939918.626831,-2.86,1.74,6.49,3.3477156390589684,0.5158266753824796,3.78,0.4803430183817553,0.0285556236420107,5.000000000000027,0.6565061807117651,Material_Silicone_raw_3,2.7628641064488733
1770939918.7273486,-2.87,1.74,6.52,3.356262802582658,0.5147641545733902,3.7699999999999982,0.4812624601984713,0.0281662458784298,5.000000000000027,0.6556269590977292,Material_Silicone_raw_3,0.2984554590714854
1770939918.7274258,-2.89,1.75,6.56,3.3785499848307707,0.5150227850317052,3.769999999999999,0.4821649618720777,0.0277850583921294,5.000000000000027,0.6547596254160365,Material_Silicone_raw_3,517.8153086419758
1770939918.727469,-2.91,1.75,6.59,3.3956737181301744,0.5152766620415041,3.759999999999999,0.4830351086345885,0.027443776216881,5.000000000000027,0.6538986461765819,Material_Silicone_raw_3,695.1885082872985
1770939918.7275095,-2.92,1.76,6.63,3.409398773977605,0.5142380482261776,3.7599999999999993,0.4838766476539491,0.027095218312105,5.000000000000027,0.652914992131763,Material_Silicone_raw_3,986.8950588235302
1770939918.7275474,-2.94,1.76,6.66,3.4265434478494505,0.5144959359389661,3.759999999999999,0.4847188565639937,0.0267223806862779,5.000000000000027,0.6517119651154385,Material_Silicone_raw_3,791.3781132075537
1770939918.7275858,-2.95,1.77,6.69,3.4402616179587278,0.5142393279102241,3.75,0.4855409878072927,0.0263506955365815,5.000000000000027,0.6503878721992288,Material_Silicone_raw_3,781.5473291925531
1770939918.7276237,-2.97,1.77,6.72,3.457426788812744,0.5144979574873194,3.739999999999999,0.486333243416277,0.0260162878714724,5.000000000000027,0.6490806438150717,Material_Silicone_raw_3,791.3781132075303
1770939918.7276611,-2.99,1.78,6.76,3.479727000786125,0.5147524387623796,3.7399999999999993,0.4871116646466382,0.0256883542451853,5.000000000000027,0.6477950215245435,Material_Silicone_raw_3,1068.6124840764342
1770939918.727698,-3.0,1.78,6.79,3.48832337950483,0.51374416285135,3.73,0.4878640517847787,0.0253533570768866,5.000000000000027,0.6463139328471603,Material_Silicone_raw_3,811.8007741935551
1770939918.736483,-3.02,1.78,6.82,3.5055384750420298,0.5140084986852684,3.72,0.4886170414126298,0.0249979874871412,5.000000000000027,0.6447047813885434,Material_Silicone_raw_3,3.414908133633703
1770939918.7478244,-3.03,1.79,6.85,3.5192328709535547,0.5137565484959133,3.7199999999999993,0.489338144837887,0.0246705642943093,5.000000000000027,0.642985523936514,Material_Silicone_raw_3,2.645191616388768
1770939918.839486,-3.05,1.79,6.88,3.536467163710134,0.5140213153617469,3.71,0.4900471089950145,0.0243489232038251,5.000000000000027,0.6412142833658814,Material_Silicone_raw_3,0.32729134153193357
1770939918.839565,-3.06,1.8,6.91,3.550154926196884,0.5137705372541745,3.6999999999999993,0.4907244353635384,0.024055585552007,5.000000000000027,0.63942052017117,Material_Silicone_raw_3,379.00337349397904
1770939918.839649,-3.08,1.8,6.94,3.567408022640528,0.5140356640641013,3.69,0.4914176015852602,0.0237162368091885,5.000000000000027,0.6374255708250494,Material_Silicone_raw_3,357.4690909090939
1770939918.8397217,-3.09,1.81,6.97,3.581089219776575,0.5137860410316405,3.6799999999999993,0.4920944139522427,0.023376757437553,5.000000000000027,0.6353273425264979,Material_Silicone_raw_3,412.5544918032699
1770939918.8397667,-3.11,1.81,7.0,3.5983607378916305,0.5140514605485957,3.67,0.4927459677303792,0.0230696429690866,5.000000000000027,0.6332692324185641,Material_Silicone_raw_3,665.7625396825453
1770939918.8398058,-3.13,1.81,7.03,3.615660382281499,0.5143186156419465,3.6599999999999993,0.4934131618658672,0.0227163986056513,5.000000000000027,0.6310133953378672,Material_Silicone_raw_3,767.2507317073234
1770939918.8398492,-3.14,1.82,7.06,3.629325006113396,0.51406862493552,3.65,0.4940505924630074,0.0223903889994123,5.000000000000027,0.628744983628814,Material_Silicone_raw_3,691.3687912087764
1770939918.8398888,-3.16,1.82,7.09,3.646642291204335,0.5143359346781946,3.6399999999999992,0.4946781636476061,0.0220683508053355,5.000000000000027,0.6264376494015901,Material_Silicone_raw_3,758.0067469879581
1770939918.846112,-3.17,1.83,7.12,3.660300534109187,0.5140870814637788,3.63,0.4953018912625894,0.0217239778447262,5.000000000000027,0.6239680772265196,Material_Silicone_raw_3,4.820669680484294
1770939918.8570962,-3.19,1.83,7.15,3.6776351096866575,0.514354488857646,3.620000000000001,0.4959162248025039,0.0213827626214149,5.000000000000027,0.6214618117314913,Material_Silicone_raw_3,2.7312001041870384
1770939918.868073,-3.21,1.84,7.18,3.6999594592373577,0.5153146161452287,3.6,0.4965513938937055,0.0210028007015122,4.000000000000004,0.6189297232607741,Material_Silicone_raw_3,2.733039096437822
1770939918.961493,-3.23,1.84,7.2,3.717324306540929,0.5162949708674942,3.58,0.4971846319271031,0.0206306173905825,4.000000000000004,0.616361000676389,Material_Silicone_raw_3,0.21408685354948534
1770939918.96157,-3.25,1.85,7.23,3.739652390263031,0.5172409229629471,3.57,0.4978257223292292,0.0202441961562749,4.000000000000004,0.6137676567448279,Material_Silicone_raw_3,389.56383900929114
