time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770938501.205376,-0.48,0.53,2.23,0.7150524456289903,0.3206511771200955,2.2299999999999995,0.1766597663269982,0.0857984177701226,4.000000000000004,0.2097999198649064,Material_POM_raw_2,0.0
1770938501.2055016,-0.48,0.54,2.27,0.7224956747275377,0.3182798927082136,2.27,0.1798425652540803,0.0850865098263025,4.000000000000004,0.2143065142545387,Material_POM_raw_2,318.353244781784
1770938501.2055876,-0.49,0.56,2.3,0.7441102068914255,0.3235260362458214,2.3,0.1830778256165385,0.0843342348065081,4.000000000000004,0.2189690404625544,Material_POM_raw_2,348.55711911357116
1770938501.205665,-0.49,0.58,2.34,0.7592759709091287,0.3244767719796396,2.34,0.186322593336335,0.0834655399601833,4.000000000000004,0.2236286515891729,Material_POM_raw_2,516.2220307692312
1770938501.2057405,-0.5,0.6,2.37,0.7810249675906654,0.3295462607782298,2.37,0.1896180559441173,0.0825445660738789,4.000000000000004,0.2284310507809208,Material_POM_raw_2,398.1934177215223
1770938501.206843,-0.5,0.62,2.41,0.7964923100695951,0.3304945973340239,2.4,0.1929230019174575,0.0814959793374975,4.000000000000004,0.2332214783568524,Material_POM_raw_2,36.282906574394495
1770938501.217775,-0.51,0.63,2.45,0.8105553651663778,0.3308387895214645,2.4400000000000004,0.1962313898126721,0.0803035741155306,4.000000000000004,0.237963330581831,Material_POM_raw_2,3.65891348439579
1770938501.2287278,-0.51,0.65,2.48,0.826196102629394,0.3331434554378784,2.46,0.1995628243670509,0.0789933358784011,4.000000000000004,0.242688986949264,Material_POM_raw_2,2.739047867824706
1770938501.3136191,-0.52,0.67,2.52,0.8481155581640983,0.3365536593692217,2.49,0.2029283609607431,0.0775759753834058,4.000000000000004,0.2475348559049381,Material_POM_raw_2,0.47119069819693354
1770938501.3136938,-0.52,0.68,2.56,0.8560373823613079,0.3343894718639984,2.53,0.2062722556793831,0.075946503308411,4.000000000000004,0.2521768947162538,Material_POM_raw_2,536.0132907348247
1770938501.3137355,-0.53,0.7,2.59,0.8780091115700337,0.3389995260889991,2.55,0.2096622509402731,0.0742095825711133,4.000000000000004,0.256930086324814,Material_POM_raw_2,719.0235428571382
1770938501.313775,-0.54,0.71,2.63,0.8920201791439475,0.339171041814793,2.58,0.2110540013576211,0.0753121243973078,4.000000000000004,0.2617261002044613,Material_POM_raw_2,1010.6756626506033
1770938501.3138125,-0.54,0.73,2.67,0.9080198235721508,0.3400822035542873,2.61,0.2127881845038121,0.076260649347244,4.000000000000004,0.2664901217964628,Material_POM_raw_2,1068.6124840764342
1770938501.3138497,-0.55,0.74,2.71,0.9220086767487604,0.3402244784222443,2.63,0.2149404449128392,0.0767879164147332,4.000000000000004,0.2711736002780028,Material_POM_raw_2,1075.462564102565
1770938501.3138876,-0.56,0.75,2.74,0.936002136749698,0.3416064945778114,2.65,0.2172454110930481,0.0770954359891058,4.000000000000004,0.2757739557742687,Material_POM_raw_2,791.3781132075537
1770938501.3164296,-0.56,0.77,2.78,0.9521029356114812,0.3424829471685374,2.6799999999999997,0.2196702505646335,0.077182922976468,4.000000000000004,0.280333495487464,Material_POM_raw_2,15.735524291877535
1770938501.3273757,-0.57,0.78,2.82,0.9660745312862772,0.3425794995414105,2.6999999999999997,0.2222627191711008,0.0769133934825239,4.000000000000004,0.2848019751998746,Material_POM_raw_2,3.6542911284877295
1770938501.338387,-0.58,0.79,2.85,0.9800510190801294,0.343877429895684,2.7199999999999998,0.2249322686179411,0.0764539544125796,4.000000000000004,0.2891766118861906,Material_POM_raw_2,2.724458590451468
