time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770940167.1456904,-0.87,0.44,2.23,0.9749358953285082,0.4371907884025649,2.21,0.3126727068629172,0.1113904838367829,4.999999999999982,0.29143463783722,Material_Silicone_raw_6,0.0
1770940167.1492913,-0.89,0.45,2.27,0.9972963451251587,0.4393374034307292,2.25,0.3170660808972245,0.1075701417280074,4.999999999999982,0.2968753212312308,Material_Silicone_raw_6,11.108532079719271
1770940167.160221,-0.9,0.47,2.31,1.015332457867865,0.4395376702728115,2.28,0.3214614575999526,0.1034248517548432,4.999999999999982,0.3022787273302253,Material_Silicone_raw_6,3.6597116244573904
1770940167.1712096,-0.91,0.49,2.35,1.0335376142163382,0.4398030529418235,2.32,0.3258594881293709,0.0989142554570944,4.999999999999982,0.3076432170769246,Material_Silicone_raw_6,3.6401779166395483
1770940167.2621746,-0.92,0.5,2.4,1.047091209016674,0.436287821970355,2.36,0.3302223663490744,0.0939419785579427,4.999999999999982,0.3128629635891664,Material_Silicone_raw_6,0.5496617610442011
1770940167.2622488,-0.93,0.52,2.44,1.0655045753069294,0.4366820240266005,2.39,0.3345891865893404,0.0884810414220272,4.999999999999982,0.3180411495236888,Material_Silicone_raw_6,539.4603215434089
1770940167.2622924,-0.95,0.54,2.48,1.092748827498799,0.440624349546149,2.43,0.3369954700840019,0.0880589903993636,4.999999999999982,0.3234820612304504,Material_Silicone_raw_6,916.7877595628423
1770940167.2623322,-0.96,0.56,2.52,1.1113955191559843,0.4410297929072188,2.46,0.3397391291237222,0.086976784564131,4.999999999999982,0.3288708558217174,Material_Silicone_raw_6,1004.6237125748512
1770940167.2623706,-0.97,0.57,2.56,1.125077775089349,0.4394833342210995,2.49,0.3427054114452336,0.0852526720151363,4.999999999999982,0.3340965728829428,Material_Silicone_raw_6,1042.063105590063
1770940167.2624085,-0.99,0.59,2.6,1.1524755962709146,0.4432596742350924,2.52,0.3458880238123892,0.0829761254634975,4.999999999999982,0.3394484011903882,Material_Silicone_raw_6,1055.1708176100638
1770940167.2624466,-1.0,0.61,2.65,1.1713667231059623,0.4420250117286606,2.56,0.3487369429862717,0.0813207232317271,4.999999999999982,0.3447852508761372,Material_Silicone_raw_6,1310.7199999999953
1770940167.2624846,-1.01,0.62,2.69,1.1851160280748885,0.4405634154317743,2.59,0.3517283777202106,0.0791114970580084,4.999999999999982,0.3499432560694953,Material_Silicone_raw_6,1055.1708176100638
1770940167.2698674,-1.03,0.64,2.73,1.212641744292188,0.4441909524180349,2.62,0.3548846502389335,0.0763946035814078,4.999999999999982,0.3552095778297098,Material_Silicone_raw_6,5.417947426209396
1770940167.280831,-1.04,0.65,2.77,1.2264175471673586,0.4427498571904337,2.65,0.3574487743577086,0.0749845455204378,4.999999999999982,0.3603889122801085,Material_Silicone_raw_6,3.648410568663698
1770940167.2917483,-1.05,0.67,2.81,1.245552086425935,0.4432568125157019,2.68,0.3597056460461103,0.0741320246533838,4.999999999999982,0.3655645529903789,Material_Silicone_raw_6,3.6639475868093503
1770940167.3880763,-1.07,0.68,2.85,1.2677933585565118,0.4448396188480326,2.71,0.3621337515761337,0.072893897389002,4.999999999999982,0.3707216347818566,Material_Silicone_raw_6,0.4152478163696174
1770940167.3881502,-1.08,0.69,2.89,1.2816005617976296,0.4434602485596474,2.74,0.3646827485492696,0.0712171771651838,4.999999999999982,0.3756787635308914,Material_Silicone_raw_6,541.2005161290327
1770940167.3881924,-1.1,0.7,2.93,1.3038404810405295,0.4449965993323994,2.77,0.3668792590795252,0.0702667506852019,4.999999999999982,0.3807073755464222,Material_Silicone_raw_6,947.8653107344642
1770940167.3882303,-1.11,0.72,2.97,1.3230646242719968,0.4454761544767145,2.79,0.3689770111148345,0.0694457552530545,4.999999999999982,0.3857222565433843,Material_Silicone_raw_6,1055.1708176100638
1770940167.3882694,-1.13,0.73,3.01,1.345288073239334,0.4469394107308715,2.8199999999999994,0.3712134481918542,0.0683100446065604,4.999999999999982,0.3906979112771217,Material_Silicone_raw_6,1023.0009756097456
1770940167.3883069,-1.15,0.74,3.05,1.367515996250135,0.4483657534047154,2.85,0.3731971182258388,0.0676381696882822,4.999999999999982,0.3957258013405786,Material_Silicone_raw_6,1068.6124840764342
1770940167.3883443,-1.16,0.75,3.09,1.3813399291991817,0.4470354311209548,2.869999999999999,0.3753947555948527,0.0664204114679596,4.999999999999982,0.4005319465028324,Material_Silicone_raw_6,1068.6124840764342
1770940167.3883812,-1.18,0.76,3.13,1.40356688476182,0.448423781577648,2.8999999999999995,0.3777050898189056,0.0648846045593081,4.999999999999982,0.4052827388198965,Material_Silicone_raw_6,1082.4010322580655
1770940167.390448,-1.19,0.78,3.17,1.4228492541376263,0.4488482035613321,2.92,0.3798612004260666,0.0636181314184038,4.999999999999982,0.4100231660060154,Material_Silicone_raw_6,19.35311569961935
1770940167.4013822,-1.21,0.79,3.21,1.445060552364502,0.4501744866635562,2.95,0.3819002146734227,0.0625626944816926,4.999999999999982,0.4147736633423427,Material_Silicone_raw_6,3.658275222956328
1770940167.412381,-1.22,0.8,3.25,1.4589036979869507,0.4488933074134287,2.97,0.3838137631771704,0.0616494229499517,4.999999999999982,0.4193947121090482,Material_Silicone_raw_6,3.636784878175673
1770940167.5007255,-1.24,0.81,3.29,1.4811144452742335,0.4501866246466896,3.0,0.3858290509115191,0.0604811733303388,4.999999999999982,0.4239427035643837,Material_Silicone_raw_6,0.45277257221814454
1770940167.5008094,-1.25,0.82,3.33,1.494958193395387,0.4489362595973355,3.02,0.3877176935910089,0.0594649659428111,4.999999999999982,0.4283623305990515,Material_Silicone_raw_6,476.62545454545494
1770940167.500853,-1.27,0.83,3.37,1.517168415173477,0.4501982091914741,3.04,0.3895092984689154,0.0586154272844199,4.999999999999982,0.432821070638426,Material_Silicone_raw_6,916.7877595628423
1770940167.500892,-1.28,0.85,3.41,1.536522046701576,0.4505928434336458,3.07,0.3913845664316653,0.0575298593987374,4.999999999999982,0.437138396826994,Material_Silicone_raw_6,1029.277055214725
1770940167.5009298,-1.3,0.86,3.45,1.5587174214718973,0.4518020201941672,3.09,0.3931668003991809,0.0566059064911035,4.999999999999982,0.441488013836452,Material_Silicone_raw_6,1055.1708176100638
1770940167.5009685,-1.32,0.87,3.49,1.5809174551506475,0.4529848143741642,3.11,0.3949872793199502,0.0555634324275375,4.999999999999982,0.4458022537997818,Material_Silicone_raw_6,1035.6306172839516
1770940167.501006,-1.33,0.88,3.53,1.5947727110782903,0.451776843994744,3.1299999999999994,0.3967099697757177,0.0546188868633256,4.999999999999982,0.4499757504615084,Material_Silicone_raw_6,1068.612484076422
1770940167.5010448,-1.35,0.89,3.57,1.616972479666862,0.4529333408217146,3.1499999999999995,0.3983623943257192,0.0537889520547767,4.999999999999982,0.4541711031260717,Material_Silicone_raw_6,1029.277055214725
1770940167.511055,-1.37,0.91,3.61,1.6446884203398526,0.4555922340021104,3.1799999999999997,0.4001083125091002,0.0527751583416665,4.999999999999982,0.4583634162656334,Material_Silicone_raw_6,3.9959072071642963
1770940167.5219655,-1.38,0.92,3.65,1.6585535867134351,0.4543981184425525,3.1999999999999997,0.4017634112243757,0.0518483633937084,4.999999999999982,0.4624067046686722,Material_Silicone_raw_6,3.6661894147983074
1770940167.6127958,-1.4,0.93,3.69,1.6807438829280326,0.4554860236970213,3.22,0.4035523198995406,0.0505691888659447,4.999999999999982,0.4663298626111506,Material_Silicone_raw_6,0.44038155235320403
1770940167.6128736,-1.41,0.94,3.73,1.694609099468075,0.4543186716218239,3.24,0.405173508280393,0.0495620124013662,4.999999999999982,0.4701563721545601,Material_Silicone_raw_6,514.6385276073624
1770940167.6129177,-1.43,0.96,3.77,1.7223530416264836,0.4568574495408578,3.26,0.4067555109432507,0.0486533181162505,4.999999999999982,0.4740911637943538,Material_Silicone_raw_6,906.8765405405413
1770940167.6129577,-1.45,0.97,3.82,1.7445343218177165,0.4566842578883399,3.29,0.4084484823008104,0.0473995768646258,4.999999999999982,0.4778912155581663,Material_Silicone_raw_6,1248.3047619047575
1770940167.612997,-1.46,0.98,3.86,1.7584083712266612,0.4555460921452251,3.31,0.4100665859408389,0.0462027414383619,4.999999999999982,0.4815267046188438,Material_Silicone_raw_6,1016.8009696969706
1770940167.6130352,-1.48,0.99,3.9,1.7805897899291685,0.4565613675302053,3.33,0.4116343088246099,0.0450803940033478,4.999999999999982,0.4851546171843511,Material_Silicone_raw_6,1048.576000000001
1770940167.613073,-1.5,1.0,3.94,1.8027756377319943,0.4575571523286401,3.35,0.4133136128007845,0.0436079408433856,4.999999999999982,0.4886342470541697,Material_Silicone_raw_6,1055.1708176100638
1770940167.6131122,-1.51,1.02,3.97,1.8222239159883729,0.458998351886655,3.36,0.4149482312665904,0.0422035189341678,4.999999999999982,0.4920455325969313,Material_Silicone_raw_6,767.2507317073234
1770940167.620727,-1.53,1.03,4.01,1.8443969204051496,0.4599492420089545,3.379999999999999,0.4165360354574533,0.0408584050144587,4.999999999999982,0.4954371970444915,Material_Silicone_raw_6,5.252893327906268
1770940167.631659,-1.55,1.04,4.05,1.8665744024817228,0.4608824547158686,3.399999999999999,0.4180297176077054,0.0397057734732516,4.999999999999982,0.4988539192833999,Material_Silicone_raw_6,3.6589932827357616
1770940167.6425788,-1.57,1.05,4.09,1.8887562044901405,0.4617984700957628,3.419999999999999,0.4196255490982475,0.0381972389236024,4.999999999999982,0.5021023966098738,Material_Silicone_raw_6,3.6630676186109508
1770940167.7373846,-1.58,1.06,4.13,1.9026297590440449,0.4606850601353474,3.4399999999999995,0.4211614447154173,0.0367001198560143,4.999999999999982,0.5051630758963301,Material_Silicone_raw_6,0.42191548219010006
1770940167.7374592,-1.6,1.07,4.17,1.924811679100062,0.4615854238644216,3.4599999999999995,0.4225256425815732,0.0356262093411375,4.999999999999982,0.5083328414280733,Material_Silicone_raw_6,536.0132907348247
1770940167.7375011,-1.62,1.08,4.21,1.9469976887505545,0.4624696499479583,3.4799999999999995,0.4238569695431559,0.0345914480847111,4.999999999999982,0.5114685083975331,Material_Silicone_raw_6,953.2509090909099
1770940167.7375395,-1.64,1.09,4.24,1.9691876497683,0.4644309399380565,3.4899999999999998,0.4251679500536416,0.0336060409696311,4.999999999999982,0.5145665249842897,Material_Silicone_raw_6,781.5473291925531
1770940167.7375777,-1.65,1.1,4.28,1.983053201505194,0.4633300790128773,3.51,0.4264296305508754,0.0326326096404654,4.999999999999982,0.5174713521236578,Material_Silicone_raw_6,1048.576000000001
1770940167.7376156,-1.67,1.12,4.32,2.010795862339089,0.4654618974252758,3.53,0.427675921683053,0.0317064811654512,4.999999999999982,0.5204359950600369,Material_Silicone_raw_6,1055.1708176100638
1770940167.7376533,-1.69,1.13,4.36,2.0329781110479272,0.466279276323085,3.54,0.4289371757454819,0.0306922022802539,4.999999999999982,0.5233529307089178,Material_Silicone_raw_6,1061.8491139240516
1770940167.7376912,-1.71,1.14,4.4,2.055164227014474,0.4670826727117729,3.56,0.430172085208296,0.0297018284223504,4.999999999999982,0.5262184301017275,Material_Silicone_raw_6,1055.1708176100638
1770940167.7413216,-1.72,1.15,4.44,2.069033590834136,0.4659984515395685,3.58,0.4313631356433415,0.0287099619473736,4.999999999999982,0.5288777384160358,Material_Silicone_raw_6,11.018070532606563
1770940167.7522523,-1.74,1.16,4.48,2.0912197397691137,0.466790016289977,3.6,0.4325544355431101,0.0276646209657114,4.999999999999982,0.531448706845128,Material_Silicone_raw_6,3.659392326651693
1770940167.7631736,-1.76,1.18,4.51,2.118962010041709,0.4698362616863519,3.61,0.4337444346350782,0.0266652592330141,4.999999999999982,0.534061114278647,Material_Silicone_raw_6,2.7469408605671037
1770940167.8532383,-1.77,1.19,4.55,2.13283848427395,0.468755607806229,3.63,0.4347862316691289,0.0259685516659031,4.999999999999982,0.536611078831281,Material_Silicone_raw_6,0.44412485208823654
1770940167.853315,-1.79,1.2,4.59,2.155017401321855,0.4695025995248922,3.65,0.4358083516777604,0.0252945963306974,4.999999999999982,0.5390983894661083,Material_Silicone_raw_6,521.0315527950315
1770940167.8533576,-1.8,1.21,4.63,2.168893727225933,0.4684434684195387,3.67,0.4368099423795717,0.0245737478860201,4.999999999999982,0.5413459476639398,Material_Silicone_raw_6,942.540224719102
1770940167.8533962,-1.82,1.22,4.67,2.191072796599876,0.4691803698971105,3.679999999999999,0.4378304807272175,0.0237644326666502,4.999999999999982,0.5435262179718782,Material_Silicone_raw_6,1035.6306172839516
1770940167.8534336,-1.83,1.24,4.71,2.21054291973714,0.4693296073052086,3.6999999999999993,0.4387289750333928,0.0232339264414396,4.999999999999982,0.5457432519872458,Material_Silicone_raw_6,1068.6124840764342
1770940167.853471,-1.85,1.25,4.75,2.2327113561766105,0.4700443970804659,3.7199999999999993,0.4396231516736001,0.0226950134914816,4.999999999999982,0.5478710532960359,Material_Silicone_raw_6,1068.6124840764342
1770940167.8535078,-1.86,1.26,4.79,2.2465974272218867,0.4690181541135141,3.73,0.4405209308977107,0.0220553241029303,4.999999999999982,0.549776810228479,Material_Silicone_raw_6,1089.4296103896113
1770940167.8535452,-1.88,1.27,4.83,2.268766184515276,0.4697237504744357,3.749999999999999,0.4414117265952541,0.021408400194889,4.999999999999982,0.5515925493593435,Material_Silicone_raw_6,1068.6124840764342
1770940167.861897,-1.89,1.29,4.87,2.2882744590629858,0.4698714556861458,3.7599999999999993,0.4422323827990094,0.0209047785995171,4.999999999999982,0.5534313744263606,Material_Silicone_raw_6,4.789385098487015
1770940167.8728333,-1.9,1.3,4.91,2.3021728866442674,0.4688742195051014,3.78,0.4430263176293474,0.0203874949051596,4.999999999999982,0.555039350668059,Material_Silicone_raw_6,3.657557444953132
1770940167.960436,-1.92,1.31,4.95,2.324327859833892,0.4695610889440005,3.79,0.4438426215181901,0.0197906358311807,4.999999999999982,0.5565636150669211,Material_Silicone_raw_6,0.4566061295528713
1770940167.9605088,-1.93,1.32,4.99,2.3382258231402715,0.4685822353823719,3.81,0.4446292210509052,0.0191858537131141,4.999999999999982,0.5578592830894759,Material_Silicone_raw_6,550.0726557377054
1770940167.9605503,-1.95,1.34,5.03,2.366030430911657,0.4703836899657985,3.82,0.4453626770502286,0.0187494745039362,4.999999999999982,0.5593336977472129,Material_Silicone_raw_6,964.2078160919549
1770940167.960591,-1.96,1.35,5.07,2.379936973955403,0.4694154841301614,3.83,0.446097822920204,0.0182297299289286,4.999999999999982,0.5605821921426267,Material_Silicone_raw_6,981.1237426900593
1770940167.9606302,-1.98,1.36,5.11,2.4020824298928627,0.4700747475182221,3.85,0.4468176414266047,0.0177344048247548,4.999999999999982,0.5617497142480248,Material_Silicone_raw_6,1023.000975609757
